Date	Time	Temp (°C) c:1
02/19/13	07:56:12.0 AM	3.749
02/19/13	08:56:12.0 AM	4.037
02/19/13	09:56:12.0 AM	4.115
02/19/13	10:56:12.0 AM	4.272
02/19/13	11:56:12.0 AM	4.324
02/19/13	12:56:12.0 PM	4.428
02/19/13	01:56:12.0 PM	4.584
02/19/13	02:56:12.0 PM	4.766
02/19/13	03:56:12.0 PM	4.792
02/19/13	04:56:12.0 PM	4.818
02/19/13	05:56:12.0 PM	4.714
02/19/13	06:56:12.0 PM	4.506
02/19/13	07:56:12.0 PM	4.246
02/19/13	08:56:12.0 PM	4.063
02/19/13	09:56:12.0 PM	4.063
02/19/13	10:56:12.0 PM	3.932
02/19/13	11:56:12.0 PM	4.011
02/20/13	12:56:12.0 AM	4.115
02/20/13	01:56:12.0 AM	4.063
02/20/13	02:56:12.0 AM	4.037
02/20/13	03:56:12.0 AM	4.011
02/20/13	04:56:12.0 AM	3.985
02/20/13	05:56:12.0 AM	3.985
02/20/13	06:56:12.0 AM	4.324
02/20/13	07:56:12.0 AM	4.532
02/20/13	08:56:12.0 AM	4.246
02/20/13	09:56:12.0 AM	4.506
02/20/13	10:56:12.0 AM	4.688
02/20/13	11:56:12.0 AM	4.714
02/20/13	12:56:12.0 PM	4.662
02/20/13	01:56:12.0 PM	4.688
02/20/13	02:56:12.0 PM	4.714
02/20/13	03:56:12.0 PM	4.714
02/20/13	04:56:12.0 PM	4.636
02/20/13	05:56:12.0 PM	4.662
02/20/13	06:56:12.0 PM	3.274
02/20/13	07:56:12.0 PM	2.209
02/20/13	08:56:12.0 PM	2.047
02/20/13	09:56:12.0 PM	2.128
02/20/13	10:56:12.0 PM	2.343
02/20/13	11:56:12.0 PM	2.690
02/21/13	12:56:12.0 AM	2.770
02/21/13	01:56:12.0 AM	2.770
02/21/13	02:56:12.0 AM	2.797
02/21/13	03:56:12.0 AM	2.557
02/21/13	04:56:12.0 AM	2.610
02/21/13	05:56:12.0 AM	2.530
02/21/13	06:56:12.0 AM	4.454
02/21/13	07:56:12.0 AM	4.558
02/21/13	08:56:12.0 AM	4.818
02/21/13	09:56:12.0 AM	4.869
02/21/13	10:56:12.0 AM	5.024
02/21/13	11:56:12.0 AM	4.947
02/21/13	12:56:12.0 PM	4.895
02/21/13	01:56:12.0 PM	5.128
02/21/13	02:56:12.0 PM	4.766
02/21/13	03:56:12.0 PM	4.844
02/21/13	04:56:12.0 PM	4.610
02/21/13	05:56:12.0 PM	4.869
02/21/13	06:56:12.0 PM	4.714
02/21/13	07:56:12.0 PM	4.895
02/21/13	08:56:12.0 PM	4.636
02/21/13	09:56:12.0 PM	4.220
02/21/13	10:56:12.0 PM	4.194
02/21/13	11:56:12.0 PM	4.115
02/22/13	12:56:12.0 AM	3.985
02/22/13	01:56:12.0 AM	4.037
02/22/13	02:56:12.0 AM	4.115
02/22/13	03:56:12.0 AM	4.141
02/22/13	04:56:12.0 AM	4.194
02/22/13	05:56:12.0 AM	4.115
02/22/13	06:56:12.0 AM	3.380
02/22/13	07:56:12.0 AM	2.530
02/22/13	08:56:12.0 AM	1.994
02/22/13	09:56:12.0 AM	2.744
02/22/13	10:56:12.0 AM	3.221
02/22/13	11:56:12.0 AM	3.906
02/22/13	12:56:12.0 PM	12.001
02/22/13	01:56:12.0 PM	6.585
02/22/13	02:56:12.0 PM	4.272
02/22/13	03:56:12.0 PM	3.880
02/22/13	04:56:12.0 PM	3.749
02/22/13	05:56:12.0 PM	3.485
02/22/13	06:56:12.0 PM	3.089
02/22/13	07:56:12.0 PM	2.770
02/22/13	08:56:12.0 PM	2.557
02/22/13	09:56:12.0 PM	2.477
02/22/13	10:56:12.0 PM	2.530
02/22/13	11:56:12.0 PM	2.450
02/23/13	12:56:12.0 AM	2.155
02/23/13	01:56:12.0 AM	1.832
02/23/13	02:56:12.0 AM	1.371
02/23/13	03:56:12.0 AM	1.071
02/23/13	04:56:12.0 AM	0.934
02/23/13	05:56:12.0 AM	1.044
02/23/13	06:56:12.0 AM	1.262
02/23/13	07:56:12.0 AM	1.398
02/23/13	08:56:12.0 AM	1.724
02/23/13	09:56:12.0 AM	2.074
02/23/13	10:56:12.0 AM	2.450
02/23/13	11:56:12.0 AM	2.503
02/23/13	12:56:12.0 PM	2.637
02/23/13	01:56:12.0 PM	2.262
02/23/13	02:56:12.0 PM	2.021
02/23/13	03:56:12.0 PM	1.913
02/23/13	04:56:12.0 PM	1.913
02/23/13	05:56:12.0 PM	1.670
02/23/13	06:56:12.0 PM	1.262
02/23/13	07:56:12.0 PM	1.480
02/23/13	08:56:12.0 PM	1.751
02/23/13	09:56:12.0 PM	1.643
02/23/13	10:56:12.0 PM	1.208
02/23/13	11:56:12.0 PM	1.425
02/24/13	12:56:12.0 AM	1.235
02/24/13	01:56:12.0 AM	0.825
02/24/13	02:56:12.0 AM	0.384
02/24/13	03:56:12.0 AM	0.797
02/24/13	04:56:12.0 AM	0.632
02/24/13	05:56:12.0 AM	1.480
02/24/13	06:56:12.0 AM	1.751
02/24/13	07:56:12.0 AM	1.561
02/24/13	08:56:12.0 AM	1.913
02/24/13	09:56:12.0 AM	2.370
02/24/13	10:56:12.0 AM	3.880
02/24/13	11:56:12.0 AM	3.801
02/24/13	12:56:12.0 PM	4.688
02/24/13	01:56:12.0 PM	5.024
02/24/13	02:56:12.0 PM	4.506
02/24/13	03:56:12.0 PM	4.662
02/24/13	04:56:12.0 PM	3.670
02/24/13	05:56:12.0 PM	2.717
02/24/13	06:56:12.0 PM	2.637
02/24/13	07:56:12.0 PM	2.101
02/24/13	08:56:12.0 PM	1.534
02/24/13	09:56:12.0 PM	1.317
02/24/13	10:56:12.0 PM	1.180
02/24/13	11:56:12.0 PM	0.467
02/25/13	12:56:12.0 AM	-0.283
02/25/13	01:56:12.0 AM	-0.958
02/25/13	02:56:12.0 AM	-1.384
02/25/13	03:56:12.0 AM	-1.871
02/25/13	04:56:12.0 AM	-2.218
02/25/13	05:56:12.0 AM	-2.450
02/25/13	06:56:12.0 AM	-2.830
02/25/13	07:56:12.0 AM	-0.873
02/25/13	08:56:12.0 AM	19.389
02/25/13	09:56:12.0 AM	26.085
