Date	Time	Temp (°C) c:1
02/19/13	08:54:06.0 AM	5.539
02/19/13	09:54:06.0 AM	5.539
02/19/13	10:54:06.0 AM	5.539
02/19/13	11:54:06.0 AM	5.565
02/19/13	12:54:06.0 PM	5.565
02/19/13	01:54:06.0 PM	5.565
02/19/13	02:54:06.0 PM	4.921
02/19/13	03:54:06.0 PM	4.947
02/19/13	04:54:06.0 PM	4.999
02/19/13	05:54:06.0 PM	4.947
02/19/13	06:54:06.0 PM	4.999
02/19/13	07:54:06.0 PM	4.921
02/19/13	08:54:06.0 PM	4.714
02/19/13	09:54:06.0 PM	4.584
02/19/13	10:54:06.0 PM	4.506
02/19/13	11:54:06.0 PM	4.480
02/20/13	12:54:06.0 AM	4.506
02/20/13	01:54:06.0 AM	4.506
02/20/13	02:54:06.0 AM	4.506
02/20/13	03:54:06.0 AM	4.480
02/20/13	04:54:06.0 AM	4.454
02/20/13	05:54:06.0 AM	4.454
02/20/13	06:54:06.0 AM	4.454
02/20/13	07:54:06.0 AM	4.584
02/20/13	08:54:06.0 AM	4.688
02/20/13	09:54:06.0 AM	4.740
02/20/13	10:54:06.0 AM	4.844
02/20/13	11:54:06.0 AM	4.947
02/20/13	12:54:06.0 PM	4.973
02/20/13	01:54:06.0 PM	4.973
02/20/13	02:54:06.0 PM	4.973
02/20/13	03:54:06.0 PM	4.947
02/20/13	04:54:06.0 PM	4.818
02/20/13	05:54:06.0 PM	4.792
02/20/13	06:54:06.0 PM	4.037
02/20/13	07:54:06.0 PM	3.274
02/20/13	08:54:06.0 PM	2.584
02/20/13	09:54:06.0 PM	2.370
02/20/13	10:54:06.0 PM	2.343
02/20/13	11:54:06.0 PM	2.557
02/21/13	12:54:06.0 AM	2.664
02/21/13	01:54:06.0 AM	2.664
02/21/13	02:54:06.0 AM	2.690
02/21/13	03:54:06.0 AM	2.503
02/21/13	04:54:06.0 AM	2.477
02/21/13	05:54:06.0 AM	2.370
02/21/13	06:54:06.0 AM	3.985
02/21/13	07:54:06.0 AM	4.298
02/21/13	08:54:06.0 AM	4.532
02/21/13	09:54:06.0 AM	4.740
02/21/13	10:54:06.0 AM	4.844
02/21/13	11:54:06.0 AM	4.895
02/21/13	12:54:06.0 PM	4.921
02/21/13	01:54:06.0 PM	5.024
02/21/13	02:54:06.0 PM	5.102
02/21/13	03:54:06.0 PM	5.128
02/21/13	04:54:06.0 PM	5.102
02/21/13	05:54:06.0 PM	5.050
02/21/13	06:54:06.0 PM	5.024
02/21/13	07:54:06.0 PM	4.973
02/21/13	08:54:06.0 PM	4.869
02/21/13	09:54:06.0 PM	4.506
02/21/13	10:54:06.0 PM	4.376
02/21/13	11:54:06.0 PM	4.298
02/22/13	12:54:06.0 AM	4.194
02/22/13	01:54:06.0 AM	4.115
02/22/13	02:54:06.0 AM	4.089
02/22/13	03:54:06.0 AM	4.089
02/22/13	04:54:06.0 AM	4.089
02/22/13	05:54:06.0 AM	4.115
02/22/13	06:54:06.0 AM	3.958
02/22/13	07:54:06.0 AM	4.141
02/22/13	08:54:06.0 AM	3.643
02/22/13	09:54:06.0 AM	3.380
02/22/13	10:54:06.0 AM	3.538
02/22/13	11:54:06.0 AM	3.617
02/22/13	12:54:06.0 PM	5.591
02/22/13	01:54:06.0 PM	7.015
02/22/13	02:54:06.0 PM	6.763
02/22/13	03:54:06.0 PM	6.458
02/22/13	04:54:06.0 PM	6.102
02/22/13	05:54:06.0 PM	5.770
02/22/13	06:54:06.0 PM	3.089
02/22/13	07:54:06.0 PM	2.664
02/22/13	08:54:06.0 PM	2.396
02/22/13	09:54:06.0 PM	2.370
02/22/13	10:54:06.0 PM	2.477
02/22/13	11:54:06.0 PM	2.370
02/23/13	12:54:06.0 AM	2.047
02/23/13	01:54:06.0 AM	1.778
02/23/13	02:54:06.0 AM	1.317
02/23/13	03:54:06.0 AM	1.017
02/23/13	04:54:06.0 AM	0.825
02/23/13	05:54:06.0 AM	1.180
02/23/13	06:54:06.0 AM	1.425
02/23/13	07:54:06.0 AM	1.561
02/23/13	08:54:06.0 AM	1.886
02/23/13	09:54:06.0 AM	1.994
02/23/13	10:54:06.0 AM	2.370
02/23/13	11:54:06.0 AM	2.236
02/23/13	12:54:06.0 PM	2.450
02/23/13	01:54:06.0 PM	1.940
02/23/13	02:54:06.0 PM	1.697
02/23/13	03:54:06.0 PM	1.670
02/23/13	04:54:06.0 PM	1.697
02/23/13	05:54:06.0 PM	1.480
02/23/13	06:54:06.0 PM	1.099
02/23/13	07:54:06.0 PM	1.425
02/23/13	08:54:06.0 PM	1.805
02/23/13	09:54:06.0 PM	1.643
02/23/13	10:54:06.0 PM	1.208
02/23/13	11:54:06.0 PM	1.507
02/24/13	12:54:06.0 AM	1.180
02/24/13	01:54:06.0 AM	0.742
02/24/13	02:54:06.0 AM	0.356
02/24/13	03:54:06.0 AM	0.934
02/24/13	04:54:06.0 AM	0.605
02/24/13	05:54:06.0 AM	1.697
02/24/13	06:54:06.0 AM	1.832
02/24/13	07:54:06.0 AM	1.480
02/24/13	08:54:06.0 AM	1.886
02/24/13	09:54:06.0 AM	2.182
02/24/13	10:54:06.0 AM	3.749
02/24/13	11:54:06.0 AM	3.617
02/24/13	12:54:06.0 PM	4.480
02/24/13	01:54:06.0 PM	4.844
02/24/13	02:54:06.0 PM	4.272
02/24/13	03:54:06.0 PM	4.324
02/24/13	04:54:06.0 PM	3.354
02/24/13	05:54:06.0 PM	2.503
02/24/13	06:54:06.0 PM	2.584
02/24/13	07:54:06.0 PM	1.940
02/24/13	08:54:06.0 PM	1.425
02/24/13	09:54:06.0 PM	1.208
02/24/13	10:54:06.0 PM	1.071
02/24/13	11:54:06.0 PM	0.439
02/25/13	12:54:06.0 AM	-0.311
02/25/13	01:54:06.0 AM	-0.958
02/25/13	02:54:06.0 AM	-1.356
02/25/13	03:54:06.0 AM	-1.871
02/25/13	04:54:06.0 AM	-2.189
02/25/13	05:54:06.0 AM	-2.392
02/25/13	06:54:06.0 AM	-2.742
02/25/13	07:54:06.0 AM	-1.015
02/25/13	08:54:06.0 AM	19.793
02/25/13	09:54:06.0 AM	29.590
