Date	Time	Temp (°C) c:1
02/21/13	12:54:51.0 PM	4.921
02/21/13	01:54:51.0 PM	4.973
02/21/13	02:54:51.0 PM	4.818
02/21/13	03:54:51.0 PM	4.947
02/21/13	04:54:51.0 PM	4.844
02/21/13	05:54:51.0 PM	4.973
02/21/13	06:54:51.0 PM	4.766
02/21/13	07:54:51.0 PM	4.921
02/21/13	08:54:51.0 PM	4.714
02/21/13	09:54:51.0 PM	4.168
02/21/13	10:54:51.0 PM	4.115
02/21/13	11:54:51.0 PM	4.063
02/22/13	12:54:51.0 AM	3.932
02/22/13	01:54:51.0 AM	3.985
02/22/13	02:54:51.0 AM	4.037
02/22/13	03:54:51.0 AM	4.037
02/22/13	04:54:51.0 AM	4.089
02/22/13	05:54:51.0 AM	4.037
02/22/13	06:54:51.0 AM	3.380
02/22/13	07:54:51.0 AM	2.610
02/22/13	08:54:51.0 AM	2.074
02/22/13	09:54:51.0 AM	2.744
02/22/13	10:54:51.0 AM	3.221
02/22/13	11:54:51.0 AM	3.827
02/22/13	12:54:51.0 PM	12.243
02/22/13	01:54:51.0 PM	7.393
02/22/13	02:54:51.0 PM	4.454
02/22/13	03:54:51.0 PM	3.906
02/22/13	04:54:51.0 PM	3.801
02/22/13	05:54:51.0 PM	3.591
02/22/13	06:54:51.0 PM	3.063
02/22/13	07:54:51.0 PM	2.717
02/22/13	08:54:51.0 PM	2.477
02/22/13	09:54:51.0 PM	2.477
02/22/13	10:54:51.0 PM	2.557
02/22/13	11:54:51.0 PM	2.450
02/23/13	12:54:51.0 AM	2.182
02/23/13	01:54:51.0 AM	1.913
02/23/13	02:54:51.0 AM	1.480
02/23/13	03:54:51.0 AM	1.153
02/23/13	04:54:51.0 AM	0.934
02/23/13	05:54:51.0 AM	1.235
02/23/13	06:54:51.0 AM	1.453
02/23/13	07:54:51.0 AM	1.561
02/23/13	08:54:51.0 AM	1.859
02/23/13	09:54:51.0 AM	1.994
02/23/13	10:54:51.0 AM	2.316
02/23/13	11:54:51.0 AM	2.236
02/23/13	12:54:51.0 PM	2.396
02/23/13	01:54:51.0 PM	1.967
02/23/13	02:54:51.0 PM	1.724
02/23/13	03:54:51.0 PM	1.670
02/23/13	04:54:51.0 PM	1.778
02/23/13	05:54:51.0 PM	1.588
02/23/13	06:54:51.0 PM	1.235
02/23/13	07:54:51.0 PM	1.534
02/23/13	08:54:51.0 PM	1.886
02/23/13	09:54:51.0 PM	1.778
02/23/13	10:54:51.0 PM	1.344
02/23/13	11:54:51.0 PM	1.588
02/24/13	12:54:51.0 AM	1.289
02/24/13	01:54:51.0 AM	0.880
02/24/13	02:54:51.0 AM	0.522
02/24/13	03:54:51.0 AM	1.017
02/24/13	04:54:51.0 AM	0.715
02/24/13	05:54:51.0 AM	1.724
02/24/13	06:54:51.0 AM	1.886
02/24/13	07:54:51.0 AM	1.561
02/24/13	08:54:51.0 AM	1.913
02/24/13	09:54:51.0 AM	2.182
02/24/13	10:54:51.0 AM	3.512
02/24/13	11:54:51.0 AM	3.591
02/24/13	12:54:51.0 PM	4.350
02/24/13	01:54:51.0 PM	4.714
02/24/13	02:54:51.0 PM	4.272
02/24/13	03:54:51.0 PM	4.246
02/24/13	04:54:51.0 PM	3.459
02/24/13	05:54:51.0 PM	2.664
02/24/13	06:54:51.0 PM	2.664
02/24/13	07:54:51.0 PM	2.047
02/24/13	08:54:51.0 PM	1.615
02/24/13	09:54:51.0 PM	1.344
02/24/13	10:54:51.0 PM	1.235
02/24/13	11:54:51.0 PM	0.605
02/25/13	12:54:51.0 AM	-0.088
02/25/13	01:54:51.0 AM	-0.704
02/25/13	02:54:51.0 AM	-1.128
02/25/13	03:54:51.0 AM	-1.641
02/25/13	04:54:51.0 AM	-1.958
02/25/13	05:54:51.0 AM	-2.189
02/25/13	06:54:51.0 AM	-2.508
02/25/13	07:54:51.0 AM	-0.732
02/25/13	08:54:51.0 AM	19.365
02/25/13	09:54:51.0 AM	31.153
