Date	Time	Temp (°C) c:1
10/26/09	23:59:48.0 	5.360
10/27/09	00:59:48.0 	5.257
10/27/09	01:59:48.0 	4.869
10/27/09	02:59:48.0 	4.272
10/27/09	03:59:48.0 	4.089
10/27/09	04:59:48.0 	4.272
10/27/09	05:59:48.0 	4.844
10/27/09	06:59:48.0 	4.869
10/27/09	07:59:48.0 	4.818
10/27/09	08:59:48.0 	4.740
10/27/09	09:59:48.0 	4.947
10/27/09	10:59:48.0 	4.947
10/27/09	11:59:48.0 	4.947
10/27/09	12:59:48.0 	5.488
10/27/09	13:59:48.0 	5.719
10/27/09	14:59:48.0 	6.051
10/27/09	15:59:48.0 	5.693
10/27/09	16:59:48.0 	5.693
10/27/09	17:59:48.0 	5.693
10/27/09	18:59:48.0 	5.693
10/27/09	19:59:48.0 	5.693
10/27/09	20:59:48.0 	5.693
10/27/09	21:59:48.0 	5.693
10/27/09	22:59:48.0 	5.693
10/27/09	23:59:48.0 	5.693
10/28/09	00:59:48.0 	5.693
10/28/09	01:59:48.0 	5.693
10/28/09	02:59:48.0 	5.693
10/28/09	03:59:48.0 	5.693
10/28/09	04:59:48.0 	5.693
10/28/09	05:59:48.0 	5.693
10/28/09	06:59:48.0 	5.693
10/28/09	07:59:48.0 	5.693
10/28/09	08:59:48.0 	5.693
10/28/09	09:59:48.0 	5.693
10/28/09	10:59:48.0 	5.693
10/28/09	11:59:48.0 	5.693
10/28/09	12:59:48.0 	5.693
10/28/09	13:59:48.0 	4.454
10/28/09	14:59:48.0 	5.488
10/28/09	15:59:48.0 	5.437
10/28/09	16:59:48.0 	5.462
10/28/09	17:59:48.0 	5.437
10/28/09	18:59:48.0 	5.488
10/28/09	19:59:48.0 	5.514
10/28/09	20:59:48.0 	5.514
10/28/09	21:59:48.0 	5.514
10/28/09	22:59:48.0 	5.437
10/28/09	23:59:48.0 	5.411
10/29/09	00:59:48.0 	5.411
10/29/09	01:59:48.0 	5.437
10/29/09	02:59:48.0 	5.437
10/29/09	03:59:48.0 	5.437
10/29/09	04:59:48.0 	5.411
10/29/09	05:59:48.0 	5.488
10/29/09	06:59:48.0 	5.488
10/29/09	07:59:48.0 	5.488
10/29/09	08:59:48.0 	3.089
10/29/09	09:59:48.0 	3.512
10/29/09	10:59:48.0 	3.985
10/29/09	11:59:48.0 	4.895
10/29/09	12:59:48.0 	4.792
10/29/09	13:59:48.0 	4.168
10/29/09	14:59:48.0 	3.591
10/29/09	15:59:48.0 	3.643
10/29/09	16:59:48.0 	4.766
