Date	Time	Temp (°C) c:1
10/07/12	06:54:11.0 PM	6.306
10/07/12	07:54:11.0 PM	6.255
10/07/12	08:54:11.0 PM	6.230
10/07/12	09:54:11.0 PM	6.204
10/07/12	10:54:11.0 PM	6.179
10/07/12	11:54:11.0 PM	6.102
10/08/12	12:54:11.0 AM	6.255
10/08/12	01:54:11.0 AM	6.128
10/08/12	02:54:11.0 AM	6.230
10/08/12	03:54:11.0 AM	6.433
10/08/12	04:54:11.0 AM	6.560
10/08/12	05:54:11.0 AM	6.357
10/08/12	06:54:11.0 AM	6.458
10/08/12	07:54:11.0 AM	6.026
10/08/12	08:54:11.0 AM	7.619
10/08/12	09:54:11.0 AM	8.145
10/08/12	10:54:11.0 AM	9.163
10/08/12	11:54:11.0 AM	9.114
10/08/12	12:54:11.0 PM	8.668
10/08/12	01:54:11.0 PM	8.020
10/08/12	02:54:11.0 PM	7.995
10/08/12	03:54:11.0 PM	7.895
10/08/12	04:54:11.0 PM	6.940
10/08/12	05:54:11.0 PM	6.889
10/08/12	06:54:11.0 PM	6.889
10/08/12	07:54:11.0 PM	6.940
10/08/12	08:54:11.0 PM	7.066
10/08/12	09:54:11.0 PM	6.990
10/08/12	10:54:11.0 PM	6.940
10/08/12	11:54:11.0 PM	6.940
10/09/12	12:54:11.0 AM	6.914
10/09/12	01:54:11.0 AM	6.914
10/09/12	02:54:11.0 AM	6.965
10/09/12	03:54:11.0 AM	7.015
10/09/12	04:54:11.0 AM	7.066
10/09/12	05:54:11.0 AM	6.965
10/09/12	06:54:11.0 AM	6.965
10/09/12	07:54:11.0 AM	6.940
10/09/12	08:54:11.0 AM	6.965
10/09/12	09:54:11.0 AM	7.116
10/09/12	10:54:11.0 AM	6.965
10/09/12	11:54:11.0 AM	6.914
10/09/12	12:54:11.0 PM	8.494
10/09/12	01:54:11.0 PM	8.344
10/09/12	02:54:11.0 PM	5.179
10/09/12	03:54:11.0 PM	5.154
10/09/12	04:54:11.0 PM	5.205
10/09/12	05:54:11.0 PM	5.308
10/09/12	06:54:11.0 PM	5.360
10/09/12	07:54:11.0 PM	5.385
10/09/12	08:54:11.0 PM	5.282
10/09/12	09:54:11.0 PM	5.154
10/09/12	10:54:11.0 PM	5.154
10/09/12	11:54:11.0 PM	5.179
10/10/12	12:54:11.0 AM	5.154
10/10/12	01:54:11.0 AM	5.102
10/10/12	02:54:11.0 AM	5.076
10/10/12	03:54:11.0 AM	5.076
10/10/12	04:54:11.0 AM	5.076
10/10/12	05:54:11.0 AM	5.076
10/10/12	06:54:11.0 AM	5.102
10/10/12	07:54:11.0 AM	5.179
10/10/12	08:54:11.0 AM	6.153
10/10/12	09:54:11.0 AM	5.847
10/10/12	10:54:11.0 AM	6.813
10/10/12	11:54:11.0 AM	7.368
10/10/12	12:54:11.0 PM	6.839
10/10/12	01:54:11.0 PM	7.015
10/10/12	02:54:11.0 PM	7.015
10/10/12	03:54:11.0 PM	7.015
10/10/12	04:54:11.0 PM	6.788
10/10/12	05:54:11.0 PM	6.990
10/10/12	06:54:11.0 PM	7.142
10/10/12	07:54:11.0 PM	7.217
10/10/12	08:54:11.0 PM	7.293
10/10/12	09:54:11.0 PM	7.318
10/10/12	10:54:11.0 PM	7.318
10/10/12	11:54:11.0 PM	6.484
10/11/12	12:54:11.0 AM	6.408
10/11/12	01:54:11.0 AM	6.357
10/11/12	02:54:11.0 AM	6.408
10/11/12	03:54:11.0 AM	6.458
10/11/12	04:54:11.0 AM	6.458
10/11/12	05:54:11.0 AM	6.712
10/11/12	06:54:11.0 AM	6.914
10/11/12	07:54:11.0 AM	6.990
10/11/12	08:54:11.0 AM	7.142
10/11/12	09:54:11.0 AM	7.217
10/11/12	10:54:11.0 AM	7.293
10/11/12	11:54:11.0 AM	6.611
10/11/12	12:54:11.0 PM	15.031
10/11/12	01:54:11.0 PM	17.915
10/11/12	02:54:11.0 PM	18.580
10/11/12	03:54:11.0 PM	19.318
10/11/12	04:54:11.0 PM	19.603
10/11/12	05:54:11.0 PM	19.103
10/11/12	06:54:11.0 PM	18.033
10/11/12	07:54:11.0 PM	18.129
10/11/12	08:54:11.0 PM	18.818
10/11/12	09:54:11.0 PM	19.056
10/11/12	10:54:11.0 PM	20.650
10/11/12	11:54:11.0 PM	21.437
10/12/12	12:54:11.0 AM	21.342
10/12/12	01:54:11.0 AM	21.581
10/12/12	02:54:11.0 AM	21.461
10/12/12	03:54:11.0 AM	21.772
10/12/12	04:54:11.0 AM	22.011
10/12/12	05:54:11.0 AM	22.250
10/12/12	06:54:11.0 AM	21.366
10/12/12	07:54:11.0 AM	24.050
10/12/12	08:54:11.0 AM	25.477
10/12/12	09:54:11.0 AM	23.737
10/12/12	10:54:11.0 AM	22.393
