Date	Time	Temp (°C) c:1
10/08/12	02:53:32.0 PM	7.494
10/08/12	03:53:32.0 PM	8.195
10/08/12	04:53:32.0 PM	5.205
10/08/12	05:53:32.0 PM	5.282
10/08/12	06:53:32.0 PM	5.308
10/08/12	07:53:32.0 PM	5.205
10/08/12	08:53:32.0 PM	5.257
10/08/12	09:53:32.0 PM	5.257
10/08/12	10:53:32.0 PM	5.282
10/08/12	11:53:32.0 PM	5.231
10/09/12	12:53:32.0 AM	5.205
10/09/12	01:53:32.0 AM	5.257
10/09/12	02:53:32.0 AM	5.179
10/09/12	03:53:32.0 AM	5.102
10/09/12	04:53:32.0 AM	5.076
10/09/12	05:53:32.0 AM	5.179
10/09/12	06:53:32.0 AM	5.154
10/09/12	07:53:32.0 AM	5.154
10/09/12	08:53:32.0 AM	5.128
10/09/12	09:53:32.0 AM	5.179
10/09/12	10:53:32.0 AM	5.179
10/09/12	11:53:32.0 AM	7.770
10/09/12	12:53:32.0 PM	7.920
10/09/12	01:53:32.0 PM	7.795
10/09/12	02:53:32.0 PM	9.558
10/09/12	03:53:32.0 PM	5.050
10/09/12	04:53:32.0 PM	4.999
10/09/12	05:53:32.0 PM	4.999
10/09/12	06:53:32.0 PM	4.999
10/09/12	07:53:32.0 PM	4.999
10/09/12	08:53:32.0 PM	5.050
10/09/12	09:53:32.0 PM	5.128
10/09/12	10:53:32.0 PM	5.102
10/09/12	11:53:32.0 PM	5.050
10/10/12	12:53:32.0 AM	4.999
10/10/12	01:53:32.0 AM	4.973
10/10/12	02:53:32.0 AM	4.973
10/10/12	03:53:32.0 AM	4.973
10/10/12	04:53:32.0 AM	4.947
10/10/12	05:53:32.0 AM	4.973
10/10/12	06:53:32.0 AM	4.973
10/10/12	07:53:32.0 AM	4.999
10/10/12	08:53:32.0 AM	5.050
10/10/12	09:53:32.0 AM	6.687
10/10/12	10:53:32.0 AM	7.091
10/10/12	11:53:32.0 AM	7.368
10/10/12	12:53:32.0 PM	6.965
10/10/12	01:53:32.0 PM	7.015
10/10/12	02:53:32.0 PM	7.041
10/10/12	03:53:32.0 PM	7.444
10/10/12	04:53:32.0 PM	7.192
10/10/12	05:53:32.0 PM	7.192
10/10/12	06:53:32.0 PM	7.217
10/10/12	07:53:32.0 PM	7.242
10/10/12	08:53:32.0 PM	7.242
10/10/12	09:53:32.0 PM	7.217
10/10/12	10:53:32.0 PM	7.217
10/10/12	11:53:32.0 PM	7.192
10/11/12	12:53:32.0 AM	7.217
10/11/12	01:53:32.0 AM	7.192
10/11/12	02:53:32.0 AM	7.192
10/11/12	03:53:32.0 AM	7.192
10/11/12	04:53:32.0 AM	7.142
10/11/12	05:53:32.0 AM	7.091
10/11/12	06:53:32.0 AM	7.167
10/11/12	07:53:32.0 AM	7.242
10/11/12	08:53:32.0 AM	7.192
10/11/12	09:53:32.0 AM	7.217
10/11/12	10:53:32.0 AM	7.041
10/11/12	11:53:32.0 AM	6.914
10/11/12	12:53:32.0 PM	13.233
10/11/12	01:53:32.0 PM	16.582
10/11/12	02:53:32.0 PM	17.796
10/11/12	03:53:32.0 PM	18.438
10/11/12	04:53:32.0 PM	18.652
10/11/12	05:53:32.0 PM	18.723
10/11/12	06:53:32.0 PM	17.843
10/11/12	07:53:32.0 PM	17.653
10/11/12	08:53:32.0 PM	18.200
10/11/12	09:53:32.0 PM	18.390
10/11/12	10:53:32.0 PM	19.508
10/11/12	11:53:32.0 PM	20.365
10/12/12	12:53:32.0 AM	20.603
10/12/12	01:53:32.0 AM	20.770
10/12/12	02:53:32.0 AM	20.913
10/12/12	03:53:32.0 AM	21.151
10/12/12	04:53:32.0 AM	21.318
10/12/12	05:53:32.0 AM	21.509
10/12/12	06:53:32.0 AM	21.127
10/12/12	07:53:32.0 AM	20.793
10/12/12	08:53:32.0 AM	20.698
10/12/12	09:53:32.0 AM	21.008
10/12/12	10:53:32.0 AM	20.436
