Date	Time	Temp (°C) c:1
10/24/13	10:31:49.0 PM	5.898
10/24/13	11:31:49.0 PM	6.026
10/25/13	12:31:49.0 AM	6.102
10/25/13	01:31:49.0 AM	6.102
10/25/13	02:31:49.0 AM	6.204
10/25/13	03:31:49.0 AM	6.281
10/25/13	04:31:49.0 AM	6.281
10/25/13	05:31:49.0 AM	6.230
10/25/13	06:31:49.0 AM	6.026
10/25/13	07:31:49.0 AM	6.051
10/25/13	08:31:49.0 AM	6.102
10/25/13	09:31:49.0 AM	6.077
10/25/13	10:31:49.0 AM	7.066
