Date	Time	Temp (°C) c:1
10/11/13	02:07:27.0 AM	8.319
10/11/13	03:07:27.0 AM	8.270
10/11/13	04:07:27.0 AM	8.170
10/11/13	05:07:27.0 AM	8.419
10/11/13	06:07:27.0 AM	8.643
10/11/13	07:07:27.0 AM	8.494
10/11/13	08:07:27.0 AM	8.419
10/11/13	09:07:27.0 AM	8.568
10/11/13	10:07:27.0 AM	8.792
10/11/13	11:07:27.0 AM	8.742
10/11/13	12:07:27.0 PM	8.693
10/11/13	01:07:27.0 PM	8.693
10/11/13	02:07:27.0 PM	8.767
10/11/13	03:07:27.0 PM	8.916
10/11/13	04:07:27.0 PM	8.916
10/11/13	05:07:27.0 PM	8.767
10/11/13	06:07:27.0 PM	8.717
10/11/13	07:07:27.0 PM	8.668
10/11/13	08:07:27.0 PM	8.494
10/11/13	09:07:27.0 PM	8.419
10/11/13	10:07:27.0 PM	8.419
10/11/13	11:07:27.0 PM	8.394
10/12/13	12:07:27.0 AM	8.369
10/12/13	01:07:27.0 AM	8.369
10/12/13	02:07:27.0 AM	8.319
10/12/13	03:07:27.0 AM	8.295
10/12/13	04:07:27.0 AM	8.145
10/12/13	05:07:27.0 AM	8.070
10/12/13	06:07:27.0 AM	7.970
10/12/13	07:07:27.0 AM	7.895
10/12/13	08:07:27.0 AM	7.870
10/12/13	09:07:27.0 AM	7.995
10/12/13	10:07:27.0 AM	8.245
10/12/13	11:07:27.0 AM	8.668
10/12/13	12:07:27.0 PM	8.941
10/12/13	01:07:27.0 PM	8.792
10/12/13	02:07:27.0 PM	9.312
10/12/13	03:07:27.0 PM	9.509
10/12/13	04:07:27.0 PM	9.262
10/12/13	05:07:27.0 PM	9.139
10/12/13	06:07:27.0 PM	8.767
10/12/13	07:07:27.0 PM	8.444
10/12/13	08:07:27.0 PM	8.095
10/12/13	09:07:27.0 PM	7.820
10/12/13	10:07:27.0 PM	7.670
10/12/13	11:07:27.0 PM	7.594
10/13/13	12:07:27.0 AM	7.544
10/13/13	01:07:27.0 AM	7.544
10/13/13	02:07:27.0 AM	7.444
10/13/13	03:07:27.0 AM	7.444
10/13/13	04:07:27.0 AM	7.419
10/13/13	05:07:27.0 AM	7.268
10/13/13	06:07:27.0 AM	7.217
10/13/13	07:07:27.0 AM	7.167
10/13/13	08:07:27.0 AM	7.192
10/13/13	09:07:27.0 AM	7.318
10/13/13	10:07:27.0 AM	7.293
10/13/13	11:07:27.0 AM	7.670
10/13/13	12:07:27.0 PM	8.070
10/13/13	01:07:27.0 PM	8.170
10/13/13	02:07:27.0 PM	8.220
10/13/13	03:07:27.0 PM	8.145
10/13/13	04:07:27.0 PM	8.319
10/13/13	05:07:27.0 PM	8.319
10/13/13	06:07:27.0 PM	8.394
10/13/13	07:07:27.0 PM	8.717
10/13/13	08:07:27.0 PM	9.139
10/13/13	09:07:27.0 PM	9.460
10/13/13	10:07:27.0 PM	9.903
10/13/13	11:07:27.0 PM	10.100
10/14/13	12:07:27.0 AM	10.369
10/14/13	01:07:27.0 AM	10.467
10/14/13	02:07:27.0 AM	10.565
10/14/13	03:07:27.0 AM	10.492
10/14/13	04:07:27.0 AM	10.271
10/14/13	05:07:27.0 AM	10.173
10/14/13	06:07:27.0 AM	10.100
10/14/13	07:07:27.0 AM	10.247
10/14/13	08:07:27.0 AM	10.222
10/14/13	09:07:27.0 AM	10.149
10/14/13	10:07:27.0 AM	10.124
10/14/13	11:07:27.0 AM	10.100
10/14/13	12:07:27.0 PM	9.682
10/14/13	01:07:27.0 PM	9.534
10/14/13	02:07:27.0 PM	9.706
10/14/13	03:07:27.0 PM	9.558
10/14/13	04:07:27.0 PM	9.336
10/14/13	05:07:27.0 PM	9.139
10/14/13	06:07:27.0 PM	8.693
10/14/13	07:07:27.0 PM	8.469
10/14/13	08:07:27.0 PM	8.369
10/14/13	09:07:27.0 PM	8.419
10/14/13	10:07:27.0 PM	8.270
10/14/13	11:07:27.0 PM	8.095
10/15/13	12:07:27.0 AM	7.820
10/15/13	01:07:27.0 AM	7.770
10/15/13	02:07:27.0 AM	7.795
10/15/13	03:07:27.0 AM	7.645
10/15/13	04:07:27.0 AM	7.469
10/15/13	05:07:27.0 AM	7.419
10/15/13	06:07:27.0 AM	7.469
10/15/13	07:07:27.0 AM	7.544
10/15/13	08:07:27.0 AM	7.544
10/15/13	09:07:27.0 AM	7.444
10/15/13	10:07:27.0 AM	7.695
10/15/13	11:07:27.0 AM	7.895
10/15/13	12:07:27.0 PM	8.070
10/15/13	01:07:27.0 PM	8.195
10/15/13	02:07:27.0 PM	8.319
10/15/13	03:07:27.0 PM	8.394
10/15/13	04:07:27.0 PM	8.444
10/15/13	05:07:27.0 PM	8.519
10/15/13	06:07:27.0 PM	8.543
10/15/13	07:07:27.0 PM	8.469
10/15/13	08:07:27.0 PM	8.394
10/15/13	09:07:27.0 PM	8.220
10/15/13	10:07:27.0 PM	8.120
10/15/13	11:07:27.0 PM	8.070
10/16/13	12:07:27.0 AM	8.070
10/16/13	01:07:27.0 AM	8.020
10/16/13	02:07:27.0 AM	7.970
10/16/13	03:07:27.0 AM	7.920
10/16/13	04:07:27.0 AM	7.895
10/16/13	05:07:27.0 AM	7.845
10/16/13	06:07:27.0 AM	7.895
10/16/13	07:07:27.0 AM	7.494
10/16/13	08:07:27.0 AM	7.015
10/16/13	09:07:27.0 AM	7.293
10/16/13	10:07:27.0 AM	7.569
10/16/13	11:07:27.0 AM	8.020
10/16/13	12:07:27.0 PM	8.120
10/16/13	01:07:27.0 PM	8.220
10/16/13	02:07:27.0 PM	9.114
10/16/13	03:07:27.0 PM	9.534
10/16/13	04:07:27.0 PM	9.706
10/16/13	05:07:27.0 PM	10.492
10/16/13	06:07:27.0 PM	10.173
10/16/13	07:07:27.0 PM	9.114
10/16/13	08:07:27.0 PM	9.213
10/16/13	09:07:27.0 PM	9.435
10/16/13	10:07:27.0 PM	9.509
10/16/13	11:07:27.0 PM	9.534
10/17/13	12:07:27.0 AM	9.139
10/17/13	01:07:27.0 AM	8.841
10/17/13	02:07:27.0 AM	8.866
10/17/13	03:07:27.0 AM	8.891
10/17/13	04:07:27.0 AM	8.717
10/17/13	05:07:27.0 AM	7.619
10/17/13	06:07:27.0 AM	7.695
10/17/13	07:07:27.0 AM	6.914
10/17/13	08:07:27.0 AM	7.519
10/17/13	09:07:27.0 AM	7.419
10/17/13	10:07:27.0 AM	7.268
10/17/13	11:07:27.0 AM	6.914
10/17/13	12:07:27.0 PM	6.889
10/17/13	01:07:27.0 PM	7.544
10/17/13	02:07:27.0 PM	8.866
10/17/13	03:07:27.0 PM	7.343
10/17/13	04:07:27.0 PM	7.268
10/17/13	05:07:27.0 PM	6.813
10/17/13	06:07:27.0 PM	6.889
10/17/13	07:07:27.0 PM	7.167
10/17/13	08:07:27.0 PM	7.293
10/17/13	09:07:27.0 PM	7.393
10/17/13	10:07:27.0 PM	7.870
10/17/13	11:07:27.0 PM	7.845
10/18/13	12:07:27.0 AM	7.619
10/18/13	01:07:27.0 AM	7.970
10/18/13	02:07:27.0 AM	7.544
10/18/13	03:07:27.0 AM	7.419
10/18/13	04:07:27.0 AM	7.242
10/18/13	05:07:27.0 AM	6.889
10/18/13	06:07:27.0 AM	6.914
10/18/13	07:07:27.0 AM	7.066
10/18/13	08:07:27.0 AM	7.268
10/18/13	09:07:27.0 AM	7.343
10/18/13	10:07:27.0 AM	7.845
10/18/13	11:07:27.0 AM	7.770
10/18/13	12:07:27.0 PM	6.357
10/18/13	01:07:27.0 PM	6.611
10/18/13	02:07:27.0 PM	6.077
10/18/13	03:07:27.0 PM	6.077
10/18/13	04:07:27.0 PM	6.051
10/18/13	05:07:27.0 PM	6.026
10/18/13	06:07:27.0 PM	6.000
10/18/13	07:07:27.0 PM	6.026
10/18/13	08:07:27.0 PM	6.077
10/18/13	09:07:27.0 PM	6.408
10/18/13	10:07:27.0 PM	6.535
10/18/13	11:07:27.0 PM	6.737
10/19/13	12:07:27.0 AM	7.015
10/19/13	01:07:27.0 AM	6.382
10/19/13	02:07:27.0 AM	6.179
10/19/13	03:07:27.0 AM	6.102
10/19/13	04:07:27.0 AM	6.102
10/19/13	05:07:27.0 AM	6.026
10/19/13	06:07:27.0 AM	6.026
10/19/13	07:07:27.0 AM	6.000
10/19/13	08:07:27.0 AM	6.357
10/19/13	09:07:27.0 AM	6.813
10/19/13	10:07:27.0 AM	7.041
10/19/13	11:07:27.0 AM	6.839
10/19/13	12:07:27.0 PM	7.870
10/19/13	01:07:27.0 PM	8.245
10/19/13	02:07:27.0 PM	8.817
10/19/13	03:07:27.0 PM	9.756
10/19/13	04:07:27.0 PM	10.296
10/19/13	05:07:27.0 PM	10.051
10/19/13	06:07:27.0 PM	9.977
10/19/13	07:07:27.0 PM	10.051
10/19/13	08:07:27.0 PM	9.114
10/19/13	09:07:27.0 PM	9.139
10/19/13	10:07:27.0 PM	9.089
10/19/13	11:07:27.0 PM	9.040
10/20/13	12:07:27.0 AM	9.064
10/20/13	01:07:27.0 AM	9.040
10/20/13	02:07:27.0 AM	9.089
10/20/13	03:07:27.0 AM	9.089
10/20/13	04:07:27.0 AM	9.089
10/20/13	05:07:27.0 AM	9.089
10/20/13	06:07:27.0 AM	9.064
10/20/13	07:07:27.0 AM	9.064
10/20/13	08:07:27.0 AM	9.064
10/20/13	09:07:27.0 AM	9.064
10/20/13	10:07:27.0 AM	9.064
10/20/13	11:07:27.0 AM	9.040
10/20/13	12:07:27.0 PM	11.394
10/20/13	01:07:27.0 PM	11.321
10/20/13	02:07:27.0 PM	9.139
10/20/13	03:07:27.0 PM	9.139
10/20/13	04:07:27.0 PM	9.139
10/20/13	05:07:27.0 PM	9.188
10/20/13	06:07:27.0 PM	9.188
10/20/13	07:07:27.0 PM	9.163
10/20/13	08:07:27.0 PM	9.139
10/20/13	09:07:27.0 PM	9.163
10/20/13	10:07:27.0 PM	9.163
10/20/13	11:07:27.0 PM	9.163
10/21/13	12:07:27.0 AM	9.163
10/21/13	01:07:27.0 AM	9.163
10/21/13	02:07:27.0 AM	9.163
10/21/13	03:07:27.0 AM	9.163
10/21/13	04:07:27.0 AM	9.163
10/21/13	05:07:27.0 AM	9.163
10/21/13	06:07:27.0 AM	9.163
10/21/13	07:07:27.0 AM	9.213
10/21/13	08:07:27.0 AM	9.632
10/21/13	09:07:27.0 AM	9.608
10/21/13	10:07:27.0 AM	9.460
10/21/13	11:07:27.0 AM	9.361
10/21/13	12:07:27.0 PM	8.767
10/21/13	01:07:27.0 PM	8.568
10/21/13	02:07:27.0 PM	8.070
10/21/13	03:07:27.0 PM	7.870
10/21/13	04:07:27.0 PM	7.544
10/21/13	05:07:27.0 PM	7.419
10/21/13	06:07:27.0 PM	7.066
10/21/13	07:07:27.0 PM	7.167
10/21/13	08:07:27.0 PM	7.242
10/21/13	09:07:27.0 PM	7.268
10/21/13	10:07:27.0 PM	7.268
10/21/13	11:07:27.0 PM	6.965
10/22/13	12:07:27.0 AM	6.889
10/22/13	01:07:27.0 AM	6.965
10/22/13	02:07:27.0 AM	6.788
10/22/13	03:07:27.0 AM	6.408
10/22/13	04:07:27.0 AM	6.408
10/22/13	05:07:27.0 AM	6.281
10/22/13	06:07:27.0 AM	6.153
10/22/13	07:07:27.0 AM	5.872
10/22/13	08:07:27.0 AM	5.898
10/22/13	09:07:27.0 AM	5.898
10/22/13	10:07:27.0 AM	5.872
10/22/13	11:07:27.0 AM	6.077
10/22/13	12:07:27.0 PM	6.153
10/22/13	01:07:27.0 PM	6.179
10/22/13	02:07:27.0 PM	6.357
10/22/13	03:07:27.0 PM	6.585
10/22/13	04:07:27.0 PM	5.745
10/22/13	05:07:27.0 PM	5.745
10/22/13	06:07:27.0 PM	5.745
10/22/13	07:07:27.0 PM	5.745
10/22/13	08:07:27.0 PM	5.745
10/22/13	09:07:27.0 PM	5.745
10/22/13	10:07:27.0 PM	5.745
10/22/13	11:07:27.0 PM	5.745
10/23/13	12:07:27.0 AM	5.745
10/23/13	01:07:27.0 AM	5.745
10/23/13	02:07:27.0 AM	5.745
10/23/13	03:07:27.0 AM	5.745
10/23/13	04:07:27.0 AM	5.745
10/23/13	05:07:27.0 AM	5.745
10/23/13	06:07:27.0 AM	5.745
10/23/13	07:07:27.0 AM	5.745
10/23/13	08:07:27.0 AM	5.745
10/23/13	09:07:27.0 AM	5.745
10/23/13	10:07:27.0 AM	5.745
10/23/13	11:07:27.0 AM	5.745
10/23/13	12:07:27.0 PM	5.745
10/23/13	01:07:27.0 PM	5.745
10/23/13	02:07:27.0 PM	6.484
10/23/13	03:07:27.0 PM	5.745
10/23/13	04:07:27.0 PM	5.745
10/23/13	05:07:27.0 PM	5.745
10/23/13	06:07:27.0 PM	5.745
10/23/13	07:07:27.0 PM	5.745
10/23/13	08:07:27.0 PM	5.745
10/23/13	09:07:27.0 PM	5.770
10/23/13	10:07:27.0 PM	5.745
10/23/13	11:07:27.0 PM	5.745
10/24/13	12:07:27.0 AM	5.770
10/24/13	01:07:27.0 AM	5.745
10/24/13	02:07:27.0 AM	5.745
10/24/13	03:07:27.0 AM	5.745
10/24/13	04:07:27.0 AM	5.745
10/24/13	05:07:27.0 AM	5.770
10/24/13	06:07:27.0 AM	5.770
10/24/13	07:07:27.0 AM	5.770
10/24/13	08:07:27.0 AM	8.120
10/24/13	09:07:27.0 AM	8.295
10/24/13	10:07:27.0 AM	8.767
10/24/13	11:07:27.0 AM	8.941
10/24/13	12:07:27.0 PM	9.089
10/24/13	01:07:27.0 PM	10.173
10/24/13	02:07:27.0 PM	10.345
10/24/13	03:07:27.0 PM	9.928
10/24/13	04:07:27.0 PM	10.492
10/24/13	05:07:27.0 PM	9.139
10/24/13	06:07:27.0 PM	8.419
10/24/13	07:07:27.0 PM	8.444
10/24/13	08:07:27.0 PM	8.295
10/24/13	09:07:27.0 PM	7.268
10/24/13	10:07:27.0 PM	6.687
10/24/13	11:07:27.0 PM	7.419
10/25/13	12:07:27.0 AM	7.670
10/25/13	01:07:27.0 AM	7.494
10/25/13	02:07:27.0 AM	7.594
10/25/13	03:07:27.0 AM	7.368
10/25/13	04:07:27.0 AM	7.695
10/25/13	05:07:27.0 AM	7.995
10/25/13	06:07:27.0 AM	8.319
10/25/13	07:07:27.0 AM	8.070
10/25/13	08:07:27.0 AM	6.763
10/25/13	09:07:27.0 AM	6.889
10/25/13	10:07:27.0 AM	7.544
10/25/13	11:07:27.0 AM	9.780
