Date	Time	Temp (°C) c:1
10/12/13	06:07:55.0 AM	8.020
10/12/13	07:07:55.0 AM	7.945
10/12/13	08:07:55.0 AM	7.920
10/12/13	09:07:55.0 AM	7.970
10/12/13	10:07:55.0 AM	8.145
10/12/13	11:07:55.0 AM	8.469
10/12/13	12:07:55.0 PM	8.717
10/12/13	01:07:55.0 PM	8.593
10/12/13	02:07:55.0 PM	8.866
10/12/13	03:07:55.0 PM	9.114
10/12/13	04:07:55.0 PM	9.015
10/12/13	05:07:55.0 PM	9.015
10/12/13	06:07:55.0 PM	8.767
10/12/13	07:07:55.0 PM	8.444
10/12/13	08:07:55.0 PM	8.120
10/12/13	09:07:55.0 PM	7.845
10/12/13	10:07:55.0 PM	7.695
10/12/13	11:07:55.0 PM	7.594
10/13/13	12:07:55.0 AM	7.569
10/13/13	01:07:55.0 AM	7.544
10/13/13	02:07:55.0 AM	7.393
10/13/13	03:07:55.0 AM	7.419
10/13/13	04:07:55.0 AM	7.393
10/13/13	05:07:55.0 AM	7.217
10/13/13	06:07:55.0 AM	7.192
10/13/13	07:07:55.0 AM	7.091
10/13/13	08:07:55.0 AM	7.142
10/13/13	09:07:55.0 AM	7.242
10/13/13	10:07:55.0 AM	7.167
10/13/13	11:07:55.0 AM	7.544
10/13/13	12:07:55.0 PM	7.920
10/13/13	01:07:55.0 PM	8.045
10/13/13	02:07:55.0 PM	8.095
10/13/13	03:07:55.0 PM	8.070
10/13/13	04:07:55.0 PM	8.295
10/13/13	05:07:55.0 PM	8.270
10/13/13	06:07:55.0 PM	8.344
10/13/13	07:07:55.0 PM	8.668
10/13/13	08:07:55.0 PM	9.114
10/13/13	09:07:55.0 PM	9.435
10/13/13	10:07:55.0 PM	9.854
10/13/13	11:07:55.0 PM	10.051
10/14/13	12:07:55.0 AM	10.296
10/14/13	01:07:55.0 AM	10.394
10/14/13	02:07:55.0 AM	10.492
10/14/13	03:07:55.0 AM	10.443
10/14/13	04:07:55.0 AM	10.173
10/14/13	05:07:55.0 AM	10.149
10/14/13	06:07:55.0 AM	10.075
10/14/13	07:07:55.0 AM	10.247
10/14/13	08:07:55.0 AM	10.173
10/14/13	09:07:55.0 AM	10.124
10/14/13	10:07:55.0 AM	10.051
10/14/13	11:07:55.0 AM	10.001
10/14/13	12:07:55.0 PM	9.632
10/14/13	01:07:55.0 PM	9.485
10/14/13	02:07:55.0 PM	9.682
10/14/13	03:07:55.0 PM	9.460
10/14/13	04:07:55.0 PM	9.213
10/14/13	05:07:55.0 PM	9.015
10/14/13	06:07:55.0 PM	8.593
10/14/13	07:07:55.0 PM	8.369
10/14/13	08:07:55.0 PM	8.220
10/14/13	09:07:55.0 PM	8.295
10/14/13	10:07:55.0 PM	8.095
10/14/13	11:07:55.0 PM	7.970
10/15/13	12:07:55.0 AM	7.745
10/15/13	01:07:55.0 AM	7.720
10/15/13	02:07:55.0 AM	7.645
10/15/13	03:07:55.0 AM	7.544
10/15/13	04:07:55.0 AM	7.318
10/15/13	05:07:55.0 AM	7.318
10/15/13	06:07:55.0 AM	7.393
10/15/13	07:07:55.0 AM	7.469
10/15/13	08:07:55.0 AM	7.469
10/15/13	09:07:55.0 AM	7.469
10/15/13	10:07:55.0 AM	7.745
10/15/13	11:07:55.0 AM	7.970
10/15/13	12:07:55.0 PM	8.020
10/15/13	01:07:55.0 PM	8.095
10/15/13	02:07:55.0 PM	8.195
10/15/13	03:07:55.0 PM	8.245
10/15/13	04:07:55.0 PM	8.270
10/15/13	05:07:55.0 PM	8.369
10/15/13	06:07:55.0 PM	8.344
10/15/13	07:07:55.0 PM	8.220
10/15/13	08:07:55.0 PM	8.095
10/15/13	09:07:55.0 PM	7.920
10/15/13	10:07:55.0 PM	7.870
10/15/13	11:07:55.0 PM	7.845
10/16/13	12:07:55.0 AM	7.845
10/16/13	01:07:55.0 AM	7.745
10/16/13	02:07:55.0 AM	7.720
10/16/13	03:07:55.0 AM	7.695
10/16/13	04:07:55.0 AM	7.720
10/16/13	05:07:55.0 AM	7.720
10/16/13	06:07:55.0 AM	7.745
10/16/13	07:07:55.0 AM	7.419
10/16/13	08:07:55.0 AM	6.965
10/16/13	09:07:55.0 AM	7.217
10/16/13	10:07:55.0 AM	7.469
10/16/13	11:07:55.0 AM	7.870
10/16/13	12:07:55.0 PM	7.920
10/16/13	01:07:55.0 PM	8.020
10/16/13	02:07:55.0 PM	8.866
10/16/13	03:07:55.0 PM	9.238
10/16/13	04:07:55.0 PM	9.485
10/16/13	05:07:55.0 PM	10.124
10/16/13	06:07:55.0 PM	9.706
10/16/13	07:07:55.0 PM	8.817
10/16/13	08:07:55.0 PM	8.767
10/16/13	09:07:55.0 PM	8.916
10/16/13	10:07:55.0 PM	8.916
10/16/13	11:07:55.0 PM	8.693
10/17/13	12:07:55.0 AM	8.170
10/17/13	01:07:55.0 AM	7.970
10/17/13	02:07:55.0 AM	7.945
10/17/13	03:07:55.0 AM	7.820
10/17/13	04:07:55.0 AM	7.720
10/17/13	05:07:55.0 AM	7.343
10/17/13	06:07:55.0 AM	7.192
10/17/13	07:07:55.0 AM	6.509
10/17/13	08:07:55.0 AM	7.091
10/17/13	09:07:55.0 AM	7.015
10/17/13	10:07:55.0 AM	6.864
10/17/13	11:07:55.0 AM	6.484
10/17/13	12:07:55.0 PM	6.408
10/17/13	01:07:55.0 PM	6.864
10/17/13	02:07:55.0 PM	5.872
10/17/13	03:07:55.0 PM	5.872
10/17/13	04:07:55.0 PM	5.847
10/17/13	05:07:55.0 PM	5.847
10/17/13	06:07:55.0 PM	5.847
10/17/13	07:07:55.0 PM	5.847
10/17/13	08:07:55.0 PM	5.872
10/17/13	09:07:55.0 PM	5.924
10/17/13	10:07:55.0 PM	5.949
10/17/13	11:07:55.0 PM	5.949
10/18/13	12:07:55.0 AM	5.975
10/18/13	01:07:55.0 AM	5.872
10/18/13	02:07:55.0 AM	5.872
10/18/13	03:07:55.0 AM	5.872
10/18/13	04:07:55.0 AM	5.872
10/18/13	05:07:55.0 AM	5.872
10/18/13	06:07:55.0 AM	5.872
10/18/13	07:07:55.0 AM	5.872
10/18/13	08:07:55.0 AM	5.898
10/18/13	09:07:55.0 AM	5.898
10/18/13	10:07:55.0 AM	5.975
10/18/13	11:07:55.0 AM	6.255
10/18/13	12:07:55.0 PM	5.616
10/18/13	01:07:55.0 PM	5.539
10/18/13	02:07:55.0 PM	7.720
10/18/13	03:07:55.0 PM	7.544
10/18/13	04:07:55.0 PM	6.788
10/18/13	05:07:55.0 PM	6.839
10/18/13	06:07:55.0 PM	6.864
10/18/13	07:07:55.0 PM	7.142
10/18/13	08:07:55.0 PM	7.368
10/18/13	09:07:55.0 PM	7.444
10/18/13	10:07:55.0 PM	7.393
10/18/13	11:07:55.0 PM	7.444
10/19/13	12:07:55.0 AM	7.695
10/19/13	01:07:55.0 AM	7.619
10/19/13	02:07:55.0 AM	7.695
10/19/13	03:07:55.0 AM	7.619
10/19/13	04:07:55.0 AM	7.695
10/19/13	05:07:55.0 AM	7.091
10/19/13	06:07:55.0 AM	6.914
10/19/13	07:07:55.0 AM	6.864
10/19/13	08:07:55.0 AM	7.091
10/19/13	09:07:55.0 AM	6.889
10/19/13	10:07:55.0 AM	7.066
10/19/13	11:07:55.0 AM	6.712
10/19/13	12:07:55.0 PM	7.670
10/19/13	01:07:55.0 PM	8.245
10/19/13	02:07:55.0 PM	8.866
10/19/13	03:07:55.0 PM	9.854
10/19/13	04:07:55.0 PM	10.834
10/19/13	05:07:55.0 PM	10.100
10/19/13	06:07:55.0 PM	10.001
10/19/13	07:07:55.0 PM	10.492
10/19/13	08:07:55.0 PM	9.089
10/19/13	09:07:55.0 PM	9.064
10/19/13	10:07:55.0 PM	9.064
10/19/13	11:07:55.0 PM	9.064
10/20/13	12:07:55.0 AM	9.040
10/20/13	01:07:55.0 AM	8.941
10/20/13	02:07:55.0 AM	8.965
10/20/13	03:07:55.0 AM	8.965
10/20/13	04:07:55.0 AM	8.965
10/20/13	05:07:55.0 AM	9.040
10/20/13	06:07:55.0 AM	9.064
10/20/13	07:07:55.0 AM	9.064
10/20/13	08:07:55.0 AM	9.064
10/20/13	09:07:55.0 AM	9.015
10/20/13	10:07:55.0 AM	9.015
10/20/13	11:07:55.0 AM	11.127
10/20/13	12:07:55.0 PM	11.175
10/20/13	01:07:55.0 PM	11.151
10/20/13	02:07:55.0 PM	8.817
10/20/13	03:07:55.0 PM	8.817
10/20/13	04:07:55.0 PM	8.891
10/20/13	05:07:55.0 PM	8.965
10/20/13	06:07:55.0 PM	8.941
10/20/13	07:07:55.0 PM	9.015
10/20/13	08:07:55.0 PM	9.015
10/20/13	09:07:55.0 PM	9.089
10/20/13	10:07:55.0 PM	8.990
10/20/13	11:07:55.0 PM	9.064
10/21/13	12:07:55.0 AM	9.015
10/21/13	01:07:55.0 AM	8.841
10/21/13	02:07:55.0 AM	8.841
10/21/13	03:07:55.0 AM	8.866
10/21/13	04:07:55.0 AM	8.916
10/21/13	05:07:55.0 AM	8.916
10/21/13	06:07:55.0 AM	8.916
10/21/13	07:07:55.0 AM	8.916
10/21/13	08:07:55.0 AM	8.916
10/21/13	09:07:55.0 AM	9.509
10/21/13	10:07:55.0 AM	9.336
10/21/13	11:07:55.0 AM	9.287
10/21/13	12:07:55.0 PM	8.717
10/21/13	01:07:55.0 PM	8.494
10/21/13	02:07:55.0 PM	8.020
10/21/13	03:07:55.0 PM	7.795
10/21/13	04:07:55.0 PM	7.444
10/21/13	05:07:55.0 PM	7.343
10/21/13	06:07:55.0 PM	6.990
10/21/13	07:07:55.0 PM	7.091
10/21/13	08:07:55.0 PM	7.142
10/21/13	09:07:55.0 PM	7.192
10/21/13	10:07:55.0 PM	7.167
10/21/13	11:07:55.0 PM	6.712
10/22/13	12:07:55.0 AM	6.636
10/22/13	01:07:55.0 AM	6.763
10/22/13	02:07:55.0 AM	6.712
10/22/13	03:07:55.0 AM	6.331
10/22/13	04:07:55.0 AM	6.306
10/22/13	05:07:55.0 AM	6.102
10/22/13	06:07:55.0 AM	6.077
10/22/13	07:07:55.0 AM	5.796
10/22/13	08:07:55.0 AM	5.796
10/22/13	09:07:55.0 AM	5.847
10/22/13	10:07:55.0 AM	5.821
10/22/13	11:07:55.0 AM	6.051
10/22/13	12:07:55.0 PM	6.153
10/22/13	01:07:55.0 PM	6.128
10/22/13	02:07:55.0 PM	6.357
10/22/13	03:07:55.0 PM	7.870
10/22/13	04:07:55.0 PM	5.668
10/22/13	05:07:55.0 PM	5.668
10/22/13	06:07:55.0 PM	5.668
10/22/13	07:07:55.0 PM	5.668
10/22/13	08:07:55.0 PM	5.668
10/22/13	09:07:55.0 PM	5.668
10/22/13	10:07:55.0 PM	5.668
10/22/13	11:07:55.0 PM	5.668
10/23/13	12:07:55.0 AM	5.668
10/23/13	01:07:55.0 AM	5.668
10/23/13	02:07:55.0 AM	5.668
10/23/13	03:07:55.0 AM	5.668
10/23/13	04:07:55.0 AM	5.668
10/23/13	05:07:55.0 AM	5.668
10/23/13	06:07:55.0 AM	5.668
10/23/13	07:07:55.0 AM	5.668
10/23/13	08:07:55.0 AM	5.668
10/23/13	09:07:55.0 AM	5.693
10/23/13	10:07:55.0 AM	5.668
10/23/13	11:07:55.0 AM	5.693
10/23/13	12:07:55.0 PM	5.668
10/23/13	01:07:55.0 PM	6.687
10/23/13	02:07:55.0 PM	6.636
10/23/13	03:07:55.0 PM	6.255
10/23/13	04:07:55.0 PM	6.255
10/23/13	05:07:55.0 PM	6.230
10/23/13	06:07:55.0 PM	6.255
10/23/13	07:07:55.0 PM	6.255
10/23/13	08:07:55.0 PM	6.255
10/23/13	09:07:55.0 PM	6.255
10/23/13	10:07:55.0 PM	6.255
10/23/13	11:07:55.0 PM	6.255
10/24/13	12:07:55.0 AM	6.255
10/24/13	01:07:55.0 AM	6.230
10/24/13	02:07:55.0 AM	6.255
10/24/13	03:07:55.0 AM	6.255
10/24/13	04:07:55.0 AM	6.255
10/24/13	05:07:55.0 AM	6.255
10/24/13	06:07:55.0 AM	6.255
10/24/13	07:07:55.0 AM	6.255
10/24/13	08:07:55.0 AM	6.255
10/24/13	09:07:55.0 AM	7.795
10/24/13	10:07:55.0 AM	7.544
10/24/13	11:07:55.0 AM	7.720
10/24/13	12:07:55.0 PM	7.945
10/24/13	01:07:55.0 PM	8.668
10/24/13	02:07:55.0 PM	9.040
10/24/13	03:07:55.0 PM	6.408
10/24/13	04:07:55.0 PM	6.433
10/24/13	05:07:55.0 PM	6.585
10/24/13	06:07:55.0 PM	6.712
10/24/13	07:07:55.0 PM	6.661
10/24/13	08:07:55.0 PM	6.281
10/24/13	09:07:55.0 PM	6.204
10/24/13	10:07:55.0 PM	5.949
10/24/13	11:07:55.0 PM	6.077
10/25/13	12:07:55.0 AM	6.153
10/25/13	01:07:55.0 AM	6.153
10/25/13	02:07:55.0 AM	6.281
10/25/13	03:07:55.0 AM	6.458
10/25/13	04:07:55.0 AM	6.408
10/25/13	05:07:55.0 AM	6.484
10/25/13	06:07:55.0 AM	6.357
10/25/13	07:07:55.0 AM	6.179
10/25/13	08:07:55.0 AM	6.204
10/25/13	09:07:55.0 AM	6.179
10/25/13	10:07:55.0 AM	7.167
10/25/13	11:07:55.0 AM	9.558
