Date	Time	Temp (°C) c:1
10/08/13	01:32:26.0 PM	7.544
10/08/13	02:32:26.0 PM	7.695
10/08/13	03:32:26.0 PM	6.940
10/08/13	04:32:26.0 PM	6.990
10/08/13	05:32:26.0 PM	6.560
10/08/13	06:32:26.0 PM	5.693
10/08/13	07:32:26.0 PM	5.282
10/08/13	08:32:26.0 PM	5.334
10/08/13	09:32:26.0 PM	5.360
10/08/13	10:32:26.0 PM	5.411
10/08/13	11:32:26.0 PM	5.488
10/09/13	12:32:26.0 AM	5.565
10/09/13	01:32:26.0 AM	5.949
10/09/13	02:32:26.0 AM	6.153
10/09/13	03:32:26.0 AM	6.382
10/09/13	04:32:26.0 AM	6.763
10/09/13	05:32:26.0 AM	6.839
10/09/13	06:32:26.0 AM	6.433
10/09/13	07:32:26.0 AM	5.693
10/09/13	08:32:26.0 AM	5.385
10/09/13	09:32:26.0 AM	6.990
10/09/13	10:32:26.0 AM	7.217
10/09/13	11:32:26.0 AM	8.070
10/09/13	12:32:26.0 PM	7.469
10/09/13	01:32:26.0 PM	7.795
10/09/13	02:32:26.0 PM	8.070
10/09/13	03:32:26.0 PM	8.070
10/09/13	04:32:26.0 PM	8.693
10/09/13	05:32:26.0 PM	7.091
10/09/13	06:32:26.0 PM	6.990
10/09/13	07:32:26.0 PM	7.066
10/09/13	08:32:26.0 PM	7.268
10/09/13	09:32:26.0 PM	7.167
10/09/13	10:32:26.0 PM	7.041
10/09/13	11:32:26.0 PM	7.116
10/10/13	12:32:26.0 AM	7.242
10/10/13	01:32:26.0 AM	7.217
10/10/13	02:32:26.0 AM	7.091
10/10/13	03:32:26.0 AM	7.041
10/10/13	04:32:26.0 AM	7.015
10/10/13	05:32:26.0 AM	7.041
10/10/13	06:32:26.0 AM	7.091
10/10/13	07:32:26.0 AM	7.015
10/10/13	08:32:26.0 AM	7.066
10/10/13	09:32:26.0 AM	6.864
10/10/13	10:32:26.0 AM	6.914
10/10/13	11:32:26.0 AM	9.534
10/10/13	12:32:26.0 PM	9.139
10/10/13	01:32:26.0 PM	8.693
10/10/13	02:32:26.0 PM	8.369
10/10/13	03:32:26.0 PM	9.213
10/10/13	04:32:26.0 PM	8.866
10/10/13	05:32:26.0 PM	9.829
10/10/13	06:32:26.0 PM	9.089
10/10/13	07:32:26.0 PM	8.866
10/10/13	08:32:26.0 PM	8.891
10/10/13	09:32:26.0 PM	9.040
10/10/13	10:32:26.0 PM	8.841
10/10/13	11:32:26.0 PM	8.593
10/11/13	12:32:26.0 AM	8.295
10/11/13	01:32:26.0 AM	8.319
10/11/13	02:32:26.0 AM	8.344
10/11/13	03:32:26.0 AM	8.319
10/11/13	04:32:26.0 AM	8.195
10/11/13	05:32:26.0 AM	8.419
10/11/13	06:32:26.0 AM	8.618
10/11/13	07:32:26.0 AM	8.195
10/11/13	08:32:26.0 AM	8.767
10/11/13	09:32:26.0 AM	8.469
10/11/13	10:32:26.0 AM	8.319
10/11/13	11:32:26.0 AM	8.668
10/11/13	12:32:26.0 PM	8.543
10/11/13	01:32:26.0 PM	8.444
10/11/13	02:32:26.0 PM	8.494
10/11/13	03:32:26.0 PM	8.693
10/11/13	04:32:26.0 PM	8.593
10/11/13	05:32:26.0 PM	8.519
10/11/13	06:32:26.0 PM	8.543
10/11/13	07:32:26.0 PM	8.319
10/11/13	08:32:26.0 PM	8.270
10/11/13	09:32:26.0 PM	8.245
10/11/13	10:32:26.0 PM	8.270
10/11/13	11:32:26.0 PM	8.220
10/12/13	12:32:26.0 AM	8.220
10/12/13	01:32:26.0 AM	8.220
10/12/13	02:32:26.0 AM	8.170
10/12/13	03:32:26.0 AM	8.095
10/12/13	04:32:26.0 AM	7.970
10/12/13	05:32:26.0 AM	7.920
10/12/13	06:32:26.0 AM	7.820
10/12/13	07:32:26.0 AM	7.770
10/12/13	08:32:26.0 AM	7.820
10/12/13	09:32:26.0 AM	7.970
10/12/13	10:32:26.0 AM	8.270
10/12/13	11:32:26.0 AM	8.668
10/12/13	12:32:26.0 PM	8.693
10/12/13	01:32:26.0 PM	8.767
10/12/13	02:32:26.0 PM	9.163
10/12/13	03:32:26.0 PM	9.089
10/12/13	04:32:26.0 PM	9.015
10/12/13	05:32:26.0 PM	8.841
10/12/13	06:32:26.0 PM	8.519
10/12/13	07:32:26.0 PM	8.170
10/12/13	08:32:26.0 PM	7.870
10/12/13	09:32:26.0 PM	7.619
10/12/13	10:32:26.0 PM	7.519
10/12/13	11:32:26.0 PM	7.444
10/13/13	12:32:26.0 AM	7.444
10/13/13	01:32:26.0 AM	7.343
10/13/13	02:32:26.0 AM	7.318
10/13/13	03:32:26.0 AM	7.343
10/13/13	04:32:26.0 AM	7.217
10/13/13	05:32:26.0 AM	7.116
10/13/13	06:32:26.0 AM	7.091
10/13/13	07:32:26.0 AM	7.015
10/13/13	08:32:26.0 AM	7.091
10/13/13	09:32:26.0 AM	7.293
10/13/13	10:32:26.0 AM	7.217
10/13/13	11:32:26.0 AM	7.645
10/13/13	12:32:26.0 PM	7.920
10/13/13	01:32:26.0 PM	8.020
10/13/13	02:32:26.0 PM	7.970
10/13/13	03:32:26.0 PM	8.020
10/13/13	04:32:26.0 PM	8.195
10/13/13	05:32:26.0 PM	8.195
10/13/13	06:32:26.0 PM	8.369
10/13/13	07:32:26.0 PM	8.866
10/13/13	08:32:26.0 PM	9.114
10/13/13	09:32:26.0 PM	9.460
10/13/13	10:32:26.0 PM	9.805
10/13/13	11:32:26.0 PM	10.051
10/14/13	12:32:26.0 AM	10.173
10/14/13	01:32:26.0 AM	10.296
10/14/13	02:32:26.0 AM	10.296
10/14/13	03:32:26.0 AM	10.345
10/14/13	04:32:26.0 AM	10.222
10/14/13	05:32:26.0 AM	10.001
10/14/13	06:32:26.0 AM	10.051
10/14/13	07:32:26.0 AM	10.222
10/14/13	08:32:26.0 AM	10.075
10/14/13	09:32:26.0 AM	10.001
10/14/13	10:32:26.0 AM	9.977
10/14/13	11:32:26.0 AM	9.879
10/14/13	12:32:26.0 PM	9.460
10/14/13	01:32:26.0 PM	9.460
10/14/13	02:32:26.0 PM	9.238
10/14/13	03:32:26.0 PM	9.015
10/14/13	04:32:26.0 PM	8.767
10/14/13	05:32:26.0 PM	8.519
10/14/13	06:32:26.0 PM	8.270
10/14/13	07:32:26.0 PM	8.070
10/14/13	08:32:26.0 PM	7.995
10/14/13	09:32:26.0 PM	7.995
10/14/13	10:32:26.0 PM	7.820
10/14/13	11:32:26.0 PM	7.619
10/15/13	12:32:26.0 AM	7.619
10/15/13	01:32:26.0 AM	7.368
10/15/13	02:32:26.0 AM	7.343
10/15/13	03:32:26.0 AM	7.167
10/15/13	04:32:26.0 AM	7.091
10/15/13	05:32:26.0 AM	7.192
10/15/13	06:32:26.0 AM	7.268
10/15/13	07:32:26.0 AM	7.268
10/15/13	08:32:26.0 AM	7.293
10/15/13	09:32:26.0 AM	7.444
10/15/13	10:32:26.0 AM	7.745
10/15/13	11:32:26.0 AM	7.920
10/15/13	12:32:26.0 PM	8.020
10/15/13	01:32:26.0 PM	8.120
10/15/13	02:32:26.0 PM	8.220
10/15/13	03:32:26.0 PM	8.319
10/15/13	04:32:26.0 PM	8.270
10/15/13	05:32:26.0 PM	8.369
10/15/13	06:32:26.0 PM	8.295
10/15/13	07:32:26.0 PM	8.170
10/15/13	08:32:26.0 PM	8.020
10/15/13	09:32:26.0 PM	7.920
10/15/13	10:32:26.0 PM	7.895
10/15/13	11:32:26.0 PM	7.870
10/16/13	12:32:26.0 AM	7.795
10/16/13	01:32:26.0 AM	7.770
10/16/13	02:32:26.0 AM	7.720
10/16/13	03:32:26.0 AM	7.720
10/16/13	04:32:26.0 AM	7.720
10/16/13	05:32:26.0 AM	7.745
10/16/13	06:32:26.0 AM	7.745
10/16/13	07:32:26.0 AM	7.293
10/16/13	08:32:26.0 AM	7.142
10/16/13	09:32:26.0 AM	7.268
10/16/13	10:32:26.0 AM	7.670
10/16/13	11:32:26.0 AM	7.945
10/16/13	12:32:26.0 PM	8.020
10/16/13	01:32:26.0 PM	8.469
10/16/13	02:32:26.0 PM	9.213
10/16/13	03:32:26.0 PM	8.990
10/16/13	04:32:26.0 PM	9.731
10/16/13	05:32:26.0 PM	9.903
10/16/13	06:32:26.0 PM	9.460
10/16/13	07:32:26.0 PM	8.792
10/16/13	08:32:26.0 PM	9.089
10/16/13	09:32:26.0 PM	8.965
10/16/13	10:32:26.0 PM	8.941
10/16/13	11:32:26.0 PM	8.717
10/17/13	12:32:26.0 AM	8.020
10/17/13	01:32:26.0 AM	8.020
10/17/13	02:32:26.0 AM	8.195
10/17/13	03:32:26.0 AM	7.820
10/17/13	04:32:26.0 AM	7.895
10/17/13	05:32:26.0 AM	7.569
10/17/13	06:32:26.0 AM	7.343
10/17/13	07:32:26.0 AM	7.167
10/17/13	08:32:26.0 AM	7.066
10/17/13	09:32:26.0 AM	6.990
10/17/13	10:32:26.0 AM	6.813
10/17/13	11:32:26.0 AM	6.484
10/17/13	12:32:26.0 PM	5.128
10/17/13	01:32:26.0 PM	7.469
10/17/13	02:32:26.0 PM	7.494
10/17/13	03:32:26.0 PM	7.469
10/17/13	04:32:26.0 PM	7.519
10/17/13	05:32:26.0 PM	7.494
10/17/13	06:32:26.0 PM	7.519
10/17/13	07:32:26.0 PM	7.494
10/17/13	08:32:26.0 PM	7.519
10/17/13	09:32:26.0 PM	7.544
10/17/13	10:32:26.0 PM	7.720
10/17/13	11:32:26.0 PM	7.569
10/18/13	12:32:26.0 AM	7.569
10/18/13	01:32:26.0 AM	7.569
10/18/13	02:32:26.0 AM	7.519
10/18/13	03:32:26.0 AM	7.469
10/18/13	04:32:26.0 AM	7.419
10/18/13	05:32:26.0 AM	7.494
10/18/13	06:32:26.0 AM	7.444
10/18/13	07:32:26.0 AM	7.544
10/18/13	08:32:26.0 AM	5.257
10/18/13	09:32:26.0 AM	4.792
10/18/13	10:32:26.0 AM	4.895
10/18/13	11:32:26.0 AM	5.205
10/18/13	12:32:26.0 PM	5.334
10/18/13	01:32:26.0 PM	5.539
10/18/13	02:32:26.0 PM	7.293
10/18/13	03:32:26.0 PM	7.041
10/18/13	04:32:26.0 PM	7.015
10/18/13	05:32:26.0 PM	7.041
10/18/13	06:32:26.0 PM	7.091
10/18/13	07:32:26.0 PM	7.066
10/18/13	08:32:26.0 PM	7.041
10/18/13	09:32:26.0 PM	7.041
10/18/13	10:32:26.0 PM	7.091
10/18/13	11:32:26.0 PM	7.167
10/19/13	12:32:26.0 AM	7.293
10/19/13	01:32:26.0 AM	7.318
10/19/13	02:32:26.0 AM	7.167
10/19/13	03:32:26.0 AM	7.041
10/19/13	04:32:26.0 AM	7.015
10/19/13	05:32:26.0 AM	7.116
10/19/13	06:32:26.0 AM	7.116
10/19/13	07:32:26.0 AM	7.142
10/19/13	08:32:26.0 AM	7.041
10/19/13	09:32:26.0 AM	7.116
10/19/13	10:32:26.0 AM	7.393
10/19/13	11:32:26.0 AM	7.619
10/19/13	12:32:26.0 PM	7.995
10/19/13	01:32:26.0 PM	8.593
10/19/13	02:32:26.0 PM	9.361
10/19/13	03:32:26.0 PM	10.001
10/19/13	04:32:26.0 PM	10.271
10/19/13	05:32:26.0 PM	9.879
10/19/13	06:32:26.0 PM	7.845
10/19/13	07:32:26.0 PM	8.020
10/19/13	08:32:26.0 PM	7.995
10/19/13	09:32:26.0 PM	8.070
10/19/13	10:32:26.0 PM	8.145
10/19/13	11:32:26.0 PM	8.095
10/20/13	12:32:26.0 AM	8.045
10/20/13	01:32:26.0 AM	8.145
10/20/13	02:32:26.0 AM	8.120
10/20/13	03:32:26.0 AM	8.120
10/20/13	04:32:26.0 AM	8.095
10/20/13	05:32:26.0 AM	8.045
10/20/13	06:32:26.0 AM	7.945
10/20/13	07:32:26.0 AM	7.920
10/20/13	08:32:26.0 AM	8.020
10/20/13	09:32:26.0 AM	10.394
10/20/13	10:32:26.0 AM	10.932
10/20/13	11:32:26.0 AM	11.151
10/20/13	12:32:26.0 PM	10.956
10/20/13	01:32:26.0 PM	11.078
10/20/13	02:32:26.0 PM	8.891
10/20/13	03:32:26.0 PM	8.941
10/20/13	04:32:26.0 PM	8.916
10/20/13	05:32:26.0 PM	8.941
10/20/13	06:32:26.0 PM	8.941
10/20/13	07:32:26.0 PM	8.916
10/20/13	08:32:26.0 PM	8.941
10/20/13	09:32:26.0 PM	8.742
10/20/13	10:32:26.0 PM	8.742
10/20/13	11:32:26.0 PM	8.767
10/21/13	12:32:26.0 AM	8.841
10/21/13	01:32:26.0 AM	8.891
10/21/13	02:32:26.0 AM	8.916
10/21/13	03:32:26.0 AM	8.941
10/21/13	04:32:26.0 AM	8.941
10/21/13	05:32:26.0 AM	8.941
10/21/13	06:32:26.0 AM	8.941
10/21/13	07:32:26.0 AM	8.916
10/21/13	08:32:26.0 AM	8.916
10/21/13	09:32:26.0 AM	8.916
10/21/13	10:32:26.0 AM	9.534
10/21/13	11:32:26.0 AM	8.990
10/21/13	12:32:26.0 PM	8.419
10/21/13	01:32:26.0 PM	7.995
10/21/13	02:32:26.0 PM	8.020
10/21/13	03:32:26.0 PM	7.619
10/21/13	04:32:26.0 PM	7.242
10/21/13	05:32:26.0 PM	7.091
10/21/13	06:32:26.0 PM	6.965
10/21/13	07:32:26.0 PM	7.116
10/21/13	08:32:26.0 PM	7.167
10/21/13	09:32:26.0 PM	7.242
10/21/13	10:32:26.0 PM	7.268
10/21/13	11:32:26.0 PM	6.458
10/22/13	12:32:26.0 AM	6.763
10/22/13	01:32:26.0 AM	6.611
10/22/13	02:32:26.0 AM	6.408
10/22/13	03:32:26.0 AM	6.306
10/22/13	04:32:26.0 AM	6.230
10/22/13	05:32:26.0 AM	6.102
10/22/13	06:32:26.0 AM	5.821
10/22/13	07:32:26.0 AM	5.770
10/22/13	08:32:26.0 AM	5.847
10/22/13	09:32:26.0 AM	5.745
10/22/13	10:32:26.0 AM	5.770
10/22/13	11:32:26.0 AM	6.051
10/22/13	12:32:26.0 PM	6.153
10/22/13	01:32:26.0 PM	6.611
10/22/13	02:32:26.0 PM	5.128
10/22/13	03:32:26.0 PM	5.102
10/22/13	04:32:26.0 PM	5.102
10/22/13	05:32:26.0 PM	5.102
10/22/13	06:32:26.0 PM	5.102
10/22/13	07:32:26.0 PM	5.102
10/22/13	08:32:26.0 PM	5.102
10/22/13	09:32:26.0 PM	5.102
10/22/13	10:32:26.0 PM	5.102
10/22/13	11:32:26.0 PM	5.102
10/23/13	12:32:26.0 AM	5.102
10/23/13	01:32:26.0 AM	5.102
10/23/13	02:32:26.0 AM	5.102
10/23/13	03:32:26.0 AM	5.102
10/23/13	04:32:26.0 AM	5.128
10/23/13	05:32:26.0 AM	5.128
10/23/13	06:32:26.0 AM	5.102
10/23/13	07:32:26.0 AM	5.128
10/23/13	08:32:26.0 AM	5.128
10/23/13	09:32:26.0 AM	5.924
10/23/13	10:32:26.0 AM	6.000
10/23/13	11:32:26.0 AM	6.255
10/23/13	12:32:26.0 PM	6.484
10/23/13	01:32:26.0 PM	6.306
10/23/13	02:32:26.0 PM	6.940
10/23/13	03:32:26.0 PM	5.693
10/23/13	04:32:26.0 PM	5.668
10/23/13	05:32:26.0 PM	5.668
10/23/13	06:32:26.0 PM	5.668
10/23/13	07:32:26.0 PM	5.668
10/23/13	08:32:26.0 PM	5.668
10/23/13	09:32:26.0 PM	5.668
10/23/13	10:32:26.0 PM	5.668
10/23/13	11:32:26.0 PM	5.668
10/24/13	12:32:26.0 AM	5.668
10/24/13	01:32:26.0 AM	5.668
10/24/13	02:32:26.0 AM	5.668
10/24/13	03:32:26.0 AM	5.668
10/24/13	04:32:26.0 AM	5.668
10/24/13	05:32:26.0 AM	5.668
10/24/13	06:32:26.0 AM	5.668
10/24/13	07:32:26.0 AM	5.668
10/24/13	08:32:26.0 AM	5.668
10/24/13	09:32:26.0 AM	5.668
10/24/13	10:32:26.0 AM	5.668
10/24/13	11:32:26.0 AM	8.120
10/24/13	12:32:26.0 PM	8.295
10/24/13	01:32:26.0 PM	9.040
10/24/13	02:32:26.0 PM	5.642
10/24/13	03:32:26.0 PM	5.796
10/24/13	04:32:26.0 PM	6.026
10/24/13	05:32:26.0 PM	5.949
10/24/13	06:32:26.0 PM	5.924
10/24/13	07:32:26.0 PM	5.616
10/24/13	08:32:26.0 PM	5.539
10/24/13	09:32:26.0 PM	5.591
10/24/13	10:32:26.0 PM	5.668
10/24/13	11:32:26.0 PM	5.591
10/25/13	12:32:26.0 AM	5.591
10/25/13	01:32:26.0 AM	5.488
10/25/13	02:32:26.0 AM	5.591
10/25/13	03:32:26.0 AM	5.693
10/25/13	04:32:26.0 AM	5.847
10/25/13	05:32:26.0 AM	5.975
10/25/13	06:32:26.0 AM	5.898
10/25/13	07:32:26.0 AM	5.898
10/25/13	08:32:26.0 AM	5.745
10/25/13	09:32:26.0 AM	7.066
10/25/13	10:32:26.0 AM	7.192
