Date	Time	Temp (°C) c:1
10/07/13	08:34:48.0 PM	4.947
10/07/13	09:34:48.0 PM	4.973
10/07/13	10:34:48.0 PM	4.999
10/07/13	11:34:48.0 PM	4.999
10/08/13	12:34:48.0 AM	5.024
10/08/13	01:34:48.0 AM	5.050
10/08/13	02:34:48.0 AM	5.024
10/08/13	03:34:48.0 AM	5.024
10/08/13	04:34:48.0 AM	5.050
10/08/13	05:34:48.0 AM	5.024
10/08/13	06:34:48.0 AM	4.947
10/08/13	07:34:48.0 AM	4.947
10/08/13	08:34:48.0 AM	4.973
10/08/13	09:34:48.0 AM	5.024
10/08/13	10:34:48.0 AM	7.066
10/08/13	11:34:48.0 AM	7.066
10/08/13	12:34:48.0 PM	7.670
10/08/13	01:34:48.0 PM	7.770
10/08/13	02:34:48.0 PM	7.920
10/08/13	03:34:48.0 PM	7.770
10/08/13	04:34:48.0 PM	6.560
10/08/13	05:34:48.0 PM	5.770
10/08/13	06:34:48.0 PM	5.411
10/08/13	07:34:48.0 PM	5.411
10/08/13	08:34:48.0 PM	5.360
10/08/13	09:34:48.0 PM	5.360
10/08/13	10:34:48.0 PM	5.411
10/08/13	11:34:48.0 PM	5.437
10/09/13	12:34:48.0 AM	5.462
10/09/13	01:34:48.0 AM	5.642
10/09/13	02:34:48.0 AM	6.000
10/09/13	03:34:48.0 AM	6.382
10/09/13	04:34:48.0 AM	6.611
10/09/13	05:34:48.0 AM	6.357
10/09/13	06:34:48.0 AM	5.745
10/09/13	07:34:48.0 AM	5.462
10/09/13	08:34:48.0 AM	5.334
10/09/13	09:34:48.0 AM	5.334
10/09/13	10:34:48.0 AM	5.437
10/09/13	11:34:48.0 AM	8.220
10/09/13	12:34:48.0 PM	7.116
10/09/13	01:34:48.0 PM	7.318
10/09/13	02:34:48.0 PM	7.519
10/09/13	03:34:48.0 PM	7.895
10/09/13	04:34:48.0 PM	6.484
10/09/13	05:34:48.0 PM	6.484
10/09/13	06:34:48.0 PM	6.535
10/09/13	07:34:48.0 PM	6.535
10/09/13	08:34:48.0 PM	6.535
10/09/13	09:34:48.0 PM	6.408
10/09/13	10:34:48.0 PM	6.509
10/09/13	11:34:48.0 PM	6.408
10/10/13	12:34:48.0 AM	6.408
10/10/13	01:34:48.0 AM	6.408
10/10/13	02:34:48.0 AM	6.408
10/10/13	03:34:48.0 AM	6.408
10/10/13	04:34:48.0 AM	6.408
10/10/13	05:34:48.0 AM	6.484
10/10/13	06:34:48.0 AM	6.509
10/10/13	07:34:48.0 AM	6.535
10/10/13	08:34:48.0 AM	6.509
10/10/13	09:34:48.0 AM	7.066
10/10/13	10:34:48.0 AM	7.419
10/10/13	11:34:48.0 AM	8.369
10/10/13	12:34:48.0 PM	8.866
10/10/13	01:34:48.0 PM	9.015
10/10/13	02:34:48.0 PM	8.866
10/10/13	03:34:48.0 PM	10.296
10/10/13	04:34:48.0 PM	9.485
10/10/13	05:34:48.0 PM	10.443
10/10/13	06:34:48.0 PM	9.336
10/10/13	07:34:48.0 PM	9.040
10/10/13	08:34:48.0 PM	9.040
10/10/13	09:34:48.0 PM	9.213
10/10/13	10:34:48.0 PM	8.941
10/10/13	11:34:48.0 PM	8.519
10/11/13	12:34:48.0 AM	8.319
10/11/13	01:34:48.0 AM	8.295
10/11/13	02:34:48.0 AM	8.245
10/11/13	03:34:48.0 AM	8.170
10/11/13	04:34:48.0 AM	8.220
10/11/13	05:34:48.0 AM	8.494
10/11/13	06:34:48.0 AM	8.767
10/11/13	07:34:48.0 AM	8.344
10/11/13	08:34:48.0 AM	8.494
10/11/13	09:34:48.0 AM	8.568
10/11/13	10:34:48.0 AM	8.519
10/11/13	11:34:48.0 AM	8.767
10/11/13	12:34:48.0 PM	8.717
10/11/13	01:34:48.0 PM	8.693
10/11/13	02:34:48.0 PM	8.817
10/11/13	03:34:48.0 PM	8.965
10/11/13	04:34:48.0 PM	8.916
10/11/13	05:34:48.0 PM	8.767
10/11/13	06:34:48.0 PM	8.693
10/11/13	07:34:48.0 PM	8.444
10/11/13	08:34:48.0 PM	8.394
10/11/13	09:34:48.0 PM	8.344
10/11/13	10:34:48.0 PM	8.394
10/11/13	11:34:48.0 PM	8.295
10/12/13	12:34:48.0 AM	8.319
10/12/13	01:34:48.0 AM	8.295
10/12/13	02:34:48.0 AM	8.270
10/12/13	03:34:48.0 AM	8.170
10/12/13	04:34:48.0 AM	8.020
10/12/13	05:34:48.0 AM	7.970
10/12/13	06:34:48.0 AM	7.870
10/12/13	07:34:48.0 AM	7.820
10/12/13	08:34:48.0 AM	7.895
10/12/13	09:34:48.0 AM	8.120
10/12/13	10:34:48.0 AM	8.469
10/12/13	11:34:48.0 AM	8.941
10/12/13	12:34:48.0 PM	8.941
10/12/13	01:34:48.0 PM	9.163
10/12/13	02:34:48.0 PM	9.608
10/12/13	03:34:48.0 PM	9.435
10/12/13	04:34:48.0 PM	9.287
10/12/13	05:34:48.0 PM	8.990
10/12/13	06:34:48.0 PM	8.568
10/12/13	07:34:48.0 PM	8.245
10/12/13	08:34:48.0 PM	7.895
10/12/13	09:34:48.0 PM	7.670
10/12/13	10:34:48.0 PM	7.594
10/12/13	11:34:48.0 PM	7.544
10/13/13	12:34:48.0 AM	7.519
10/13/13	01:34:48.0 AM	7.444
10/13/13	02:34:48.0 AM	7.444
10/13/13	03:34:48.0 AM	7.444
10/13/13	04:34:48.0 AM	7.318
10/13/13	05:34:48.0 AM	7.217
10/13/13	06:34:48.0 AM	7.192
10/13/13	07:34:48.0 AM	7.142
10/13/13	08:34:48.0 AM	7.242
10/13/13	09:34:48.0 AM	7.519
10/13/13	10:34:48.0 AM	7.419
10/13/13	11:34:48.0 AM	7.970
10/13/13	12:34:48.0 PM	8.220
10/13/13	01:34:48.0 PM	8.270
10/13/13	02:34:48.0 PM	8.145
10/13/13	03:34:48.0 PM	8.220
10/13/13	04:34:48.0 PM	8.344
10/13/13	05:34:48.0 PM	8.319
10/13/13	06:34:48.0 PM	8.543
10/13/13	07:34:48.0 PM	9.114
10/13/13	08:34:48.0 PM	9.287
10/13/13	09:34:48.0 PM	9.682
10/13/13	10:34:48.0 PM	10.051
10/13/13	11:34:48.0 PM	10.320
10/14/13	12:34:48.0 AM	10.418
10/14/13	01:34:48.0 AM	10.541
10/14/13	02:34:48.0 AM	10.467
10/14/13	03:34:48.0 AM	10.516
10/14/13	04:34:48.0 AM	10.369
10/14/13	05:34:48.0 AM	10.051
10/14/13	06:34:48.0 AM	10.100
10/14/13	07:34:48.0 AM	10.320
10/14/13	08:34:48.0 AM	10.173
10/14/13	09:34:48.0 AM	10.051
10/14/13	10:34:48.0 AM	10.100
10/14/13	11:34:48.0 AM	9.952
10/14/13	12:34:48.0 PM	9.558
10/14/13	01:34:48.0 PM	9.583
10/14/13	02:34:48.0 PM	9.435
10/14/13	03:34:48.0 PM	9.262
10/14/13	04:34:48.0 PM	9.015
10/14/13	05:34:48.0 PM	8.817
10/14/13	06:34:48.0 PM	8.419
10/14/13	07:34:48.0 PM	8.195
10/14/13	08:34:48.0 PM	8.195
10/14/13	09:34:48.0 PM	8.220
10/14/13	10:34:48.0 PM	8.020
10/14/13	11:34:48.0 PM	7.795
10/15/13	12:34:48.0 AM	7.795
10/15/13	01:34:48.0 AM	7.619
10/15/13	02:34:48.0 AM	7.494
10/15/13	03:34:48.0 AM	7.343
10/15/13	04:34:48.0 AM	7.318
10/15/13	05:34:48.0 AM	7.318
10/15/13	06:34:48.0 AM	7.393
10/15/13	07:34:48.0 AM	7.444
10/15/13	08:34:48.0 AM	7.393
10/15/13	09:34:48.0 AM	7.494
10/15/13	10:34:48.0 AM	7.770
10/15/13	11:34:48.0 AM	7.995
10/15/13	12:34:48.0 PM	8.070
10/15/13	01:34:48.0 PM	8.195
10/15/13	02:34:48.0 PM	8.295
10/15/13	03:34:48.0 PM	8.394
10/15/13	04:34:48.0 PM	8.394
10/15/13	05:34:48.0 PM	8.469
10/15/13	06:34:48.0 PM	8.419
10/15/13	07:34:48.0 PM	8.295
10/15/13	08:34:48.0 PM	8.120
10/15/13	09:34:48.0 PM	7.945
10/15/13	10:34:48.0 PM	7.945
10/15/13	11:34:48.0 PM	7.945
10/16/13	12:34:48.0 AM	7.895
10/16/13	01:34:48.0 AM	7.845
10/16/13	02:34:48.0 AM	7.795
10/16/13	03:34:48.0 AM	7.745
10/16/13	04:34:48.0 AM	7.720
10/16/13	05:34:48.0 AM	7.745
10/16/13	06:34:48.0 AM	7.770
10/16/13	07:34:48.0 AM	7.293
10/16/13	08:34:48.0 AM	7.192
10/16/13	09:34:48.0 AM	7.268
10/16/13	10:34:48.0 AM	7.820
10/16/13	11:34:48.0 AM	8.095
10/16/13	12:34:48.0 PM	8.220
10/16/13	01:34:48.0 PM	8.767
10/16/13	02:34:48.0 PM	9.558
10/16/13	03:34:48.0 PM	9.213
10/16/13	04:34:48.0 PM	10.345
10/16/13	05:34:48.0 PM	10.198
10/16/13	06:34:48.0 PM	9.583
10/16/13	07:34:48.0 PM	8.891
10/16/13	08:34:48.0 PM	9.262
10/16/13	09:34:48.0 PM	9.238
10/16/13	10:34:48.0 PM	9.336
10/16/13	11:34:48.0 PM	9.139
10/17/13	12:34:48.0 AM	8.419
10/17/13	01:34:48.0 AM	8.469
10/17/13	02:34:48.0 AM	8.618
10/17/13	03:34:48.0 AM	8.270
10/17/13	04:34:48.0 AM	8.245
10/17/13	05:34:48.0 AM	7.544
10/17/13	06:34:48.0 AM	7.293
10/17/13	07:34:48.0 AM	7.217
10/17/13	08:34:48.0 AM	7.268
10/17/13	09:34:48.0 AM	7.268
10/17/13	10:34:48.0 AM	7.142
10/17/13	11:34:48.0 AM	6.611
10/17/13	12:34:48.0 PM	5.128
10/17/13	01:34:48.0 PM	19.270
10/17/13	02:34:48.0 PM	6.204
10/17/13	03:34:48.0 PM	6.077
10/17/13	04:34:48.0 PM	6.153
10/17/13	05:34:48.0 PM	6.230
10/17/13	06:34:48.0 PM	6.306
10/17/13	07:34:48.0 PM	6.306
10/17/13	08:34:48.0 PM	6.408
10/17/13	09:34:48.0 PM	6.535
10/17/13	10:34:48.0 PM	7.167
10/17/13	11:34:48.0 PM	7.343
10/18/13	12:34:48.0 AM	6.839
10/18/13	01:34:48.0 AM	6.940
10/18/13	02:34:48.0 AM	6.458
10/18/13	03:34:48.0 AM	6.255
10/18/13	04:34:48.0 AM	6.230
10/18/13	05:34:48.0 AM	6.382
10/18/13	06:34:48.0 AM	6.484
10/18/13	07:34:48.0 AM	6.458
10/18/13	08:34:48.0 AM	6.509
10/18/13	09:34:48.0 AM	6.000
10/18/13	10:34:48.0 AM	5.385
10/18/13	11:34:48.0 AM	5.591
10/18/13	12:34:48.0 PM	5.770
10/18/13	01:34:48.0 PM	5.949
10/18/13	02:34:48.0 PM	7.695
10/18/13	03:34:48.0 PM	7.770
10/18/13	04:34:48.0 PM	7.519
10/18/13	05:34:48.0 PM	7.594
10/18/13	06:34:48.0 PM	7.268
10/18/13	07:34:48.0 PM	7.268
10/18/13	08:34:48.0 PM	7.192
10/18/13	09:34:48.0 PM	7.393
10/18/13	10:34:48.0 PM	7.795
10/18/13	11:34:48.0 PM	7.167
10/19/13	12:34:48.0 AM	7.970
10/19/13	01:34:48.0 AM	8.045
10/19/13	02:34:48.0 AM	7.770
10/19/13	03:34:48.0 AM	7.820
10/19/13	04:34:48.0 AM	7.419
10/19/13	05:34:48.0 AM	7.494
10/19/13	06:34:48.0 AM	7.569
10/19/13	07:34:48.0 AM	7.645
10/19/13	08:34:48.0 AM	7.695
10/19/13	09:34:48.0 AM	6.535
10/19/13	10:34:48.0 AM	7.569
10/19/13	11:34:48.0 AM	8.195
10/19/13	12:34:48.0 PM	8.145
10/19/13	01:34:48.0 PM	8.817
10/19/13	02:34:48.0 PM	9.780
10/19/13	03:34:48.0 PM	10.907
10/19/13	04:34:48.0 PM	11.029
10/19/13	05:34:48.0 PM	10.051
10/19/13	06:34:48.0 PM	10.198
10/19/13	07:34:48.0 PM	8.270
10/19/13	08:34:48.0 PM	8.444
10/19/13	09:34:48.0 PM	8.045
10/19/13	10:34:48.0 PM	8.045
10/19/13	11:34:48.0 PM	8.070
10/20/13	12:34:48.0 AM	8.120
10/20/13	01:34:48.0 AM	8.020
10/20/13	02:34:48.0 AM	7.995
10/20/13	03:34:48.0 AM	7.995
10/20/13	04:34:48.0 AM	8.095
10/20/13	05:34:48.0 AM	8.220
10/20/13	06:34:48.0 AM	8.220
10/20/13	07:34:48.0 AM	8.270
10/20/13	08:34:48.0 AM	8.295
10/20/13	09:34:48.0 AM	8.045
10/20/13	10:34:48.0 AM	11.078
10/20/13	11:34:48.0 AM	11.248
10/20/13	12:34:48.0 PM	11.127
10/20/13	01:34:48.0 PM	11.224
10/20/13	02:34:48.0 PM	9.015
10/20/13	03:34:48.0 PM	8.990
10/20/13	04:34:48.0 PM	8.990
10/20/13	05:34:48.0 PM	9.040
10/20/13	06:34:48.0 PM	8.990
10/20/13	07:34:48.0 PM	9.015
10/20/13	08:34:48.0 PM	9.015
10/20/13	09:34:48.0 PM	9.015
10/20/13	10:34:48.0 PM	8.965
10/20/13	11:34:48.0 PM	8.990
10/21/13	12:34:48.0 AM	9.015
10/21/13	01:34:48.0 AM	9.015
10/21/13	02:34:48.0 AM	9.015
10/21/13	03:34:48.0 AM	8.990
10/21/13	04:34:48.0 AM	8.990
10/21/13	05:34:48.0 AM	8.965
10/21/13	06:34:48.0 AM	8.965
10/21/13	07:34:48.0 AM	8.965
10/21/13	08:34:48.0 AM	8.965
10/21/13	09:34:48.0 AM	9.410
10/21/13	10:34:48.0 AM	9.410
10/21/13	11:34:48.0 AM	8.916
10/21/13	12:34:48.0 PM	8.568
10/21/13	01:34:48.0 PM	8.070
10/21/13	02:34:48.0 PM	8.070
10/21/13	03:34:48.0 PM	7.695
10/21/13	04:34:48.0 PM	7.293
10/21/13	05:34:48.0 PM	7.167
10/21/13	06:34:48.0 PM	6.990
10/21/13	07:34:48.0 PM	7.116
10/21/13	08:34:48.0 PM	7.142
10/21/13	09:34:48.0 PM	7.142
10/21/13	10:34:48.0 PM	7.091
10/21/13	11:34:48.0 PM	6.484
10/22/13	12:34:48.0 AM	6.763
10/22/13	01:34:48.0 AM	6.585
10/22/13	02:34:48.0 AM	6.408
10/22/13	03:34:48.0 AM	6.306
10/22/13	04:34:48.0 AM	6.102
10/22/13	05:34:48.0 AM	6.102
10/22/13	06:34:48.0 AM	5.796
10/22/13	07:34:48.0 AM	5.745
10/22/13	08:34:48.0 AM	5.898
10/22/13	09:34:48.0 AM	5.847
10/22/13	10:34:48.0 AM	5.975
10/22/13	11:34:48.0 AM	6.255
10/22/13	12:34:48.0 PM	6.179
10/22/13	01:34:48.0 PM	6.535
10/22/13	02:34:48.0 PM	5.308
10/22/13	03:34:48.0 PM	5.231
10/22/13	04:34:48.0 PM	5.231
10/22/13	05:34:48.0 PM	5.257
10/22/13	06:34:48.0 PM	5.231
10/22/13	07:34:48.0 PM	5.257
10/22/13	08:34:48.0 PM	5.257
10/22/13	09:34:48.0 PM	5.257
10/22/13	10:34:48.0 PM	5.257
10/22/13	11:34:48.0 PM	5.231
10/23/13	12:34:48.0 AM	5.257
10/23/13	01:34:48.0 AM	5.257
10/23/13	02:34:48.0 AM	5.231
10/23/13	03:34:48.0 AM	5.205
10/23/13	04:34:48.0 AM	5.205
10/23/13	05:34:48.0 AM	5.257
10/23/13	06:34:48.0 AM	5.257
10/23/13	07:34:48.0 AM	5.257
10/23/13	08:34:48.0 AM	5.282
10/23/13	09:34:48.0 AM	5.257
10/23/13	10:34:48.0 AM	5.257
10/23/13	11:34:48.0 AM	6.585
10/23/13	12:34:48.0 PM	6.737
10/23/13	01:34:48.0 PM	6.509
10/23/13	02:34:48.0 PM	7.419
10/23/13	03:34:48.0 PM	6.026
10/23/13	04:34:48.0 PM	5.975
10/23/13	05:34:48.0 PM	5.975
10/23/13	06:34:48.0 PM	6.026
10/23/13	07:34:48.0 PM	6.077
10/23/13	08:34:48.0 PM	5.949
10/23/13	09:34:48.0 PM	5.975
10/23/13	10:34:48.0 PM	5.975
10/23/13	11:34:48.0 PM	6.026
10/24/13	12:34:48.0 AM	5.975
10/24/13	01:34:48.0 AM	6.026
10/24/13	02:34:48.0 AM	6.026
10/24/13	03:34:48.0 AM	6.026
10/24/13	04:34:48.0 AM	6.026
10/24/13	05:34:48.0 AM	6.026
10/24/13	06:34:48.0 AM	6.051
10/24/13	07:34:48.0 AM	6.000
10/24/13	08:34:48.0 AM	5.898
10/24/13	09:34:48.0 AM	8.045
10/24/13	10:34:48.0 AM	7.469
10/24/13	11:34:48.0 AM	7.995
10/24/13	12:34:48.0 PM	8.469
10/24/13	01:34:48.0 PM	9.163
10/24/13	02:34:48.0 PM	6.585
10/24/13	03:34:48.0 PM	6.128
10/24/13	04:34:48.0 PM	6.204
10/24/13	05:34:48.0 PM	6.458
10/24/13	06:34:48.0 PM	6.458
10/24/13	07:34:48.0 PM	6.281
10/24/13	08:34:48.0 PM	5.898
10/24/13	09:34:48.0 PM	5.924
10/24/13	10:34:48.0 PM	5.949
10/24/13	11:34:48.0 PM	6.051
10/25/13	12:34:48.0 AM	6.128
10/25/13	01:34:48.0 AM	6.153
10/25/13	02:34:48.0 AM	6.255
10/25/13	03:34:48.0 AM	6.357
10/25/13	04:34:48.0 AM	6.306
10/25/13	05:34:48.0 AM	6.281
10/25/13	06:34:48.0 AM	6.051
10/25/13	07:34:48.0 AM	6.102
10/25/13	08:34:48.0 AM	6.153
10/25/13	09:34:48.0 AM	6.102
10/25/13	10:34:48.0 AM	7.142
