Date	Time	Temp (°C) c:1
07/10/11	08:54:17.0 	11.565
07/10/11	09:54:17.0 	12.461
07/10/11	10:54:17.0 	12.292
07/10/11	11:54:17.0 	12.340
07/10/11	12:54:17.0 	13.642
07/10/11	13:54:17.0 	14.409
07/10/11	14:54:17.0 	14.912
07/10/11	15:54:17.0 	15.986
07/10/11	16:54:17.0 	15.485
07/10/11	17:54:17.0 	15.199
07/10/11	18:54:17.0 	15.199
07/10/11	19:54:17.0 	14.577
07/10/11	20:54:17.0 	14.290
07/10/11	21:54:17.0 	13.401
07/10/11	22:54:17.0 	12.896
07/10/11	23:54:17.0 	12.389
07/11/11	00:54:17.0 	11.832
07/11/11	01:54:17.0 	11.662
07/11/11	02:54:17.0 	10.858
07/11/11	03:54:17.0 	10.026
07/11/11	04:54:17.0 	9.386
07/11/11	05:54:17.0 	9.114
07/11/11	06:54:17.0 	10.026
07/11/11	07:54:17.0 	11.540
07/11/11	08:54:17.0 	13.233
07/11/11	09:54:17.0 	13.329
07/11/11	10:54:17.0 	13.473
07/11/11	11:54:17.0 	14.098
07/11/11	12:54:17.0 	16.153
07/11/11	13:54:17.0 	18.247
07/11/11	14:54:17.0 	18.271
07/11/11	15:54:17.0 	21.485
07/11/11	16:54:17.0 	5.231
07/11/11	17:54:17.0 	5.179
07/11/11	18:54:17.0 	5.179
07/11/11	19:54:17.0 	5.205
07/11/11	20:54:17.0 	5.154
07/11/11	21:54:17.0 	5.205
07/11/11	22:54:17.0 	5.205
07/11/11	23:54:17.0 	5.257
07/12/11	00:54:17.0 	5.154
07/12/11	01:54:17.0 	5.179
07/12/11	02:54:17.0 	5.179
07/12/11	03:54:17.0 	5.205
07/12/11	04:54:17.0 	5.231
07/12/11	05:54:17.0 	5.231
07/12/11	06:54:17.0 	5.205
07/12/11	07:54:17.0 	5.282
07/12/11	08:54:17.0 	5.282
07/12/11	09:54:17.0 	5.334
07/12/11	10:54:17.0 	5.179
07/12/11	11:54:17.0 	15.438
07/12/11	12:54:17.0 	14.912
07/12/11	13:54:17.0 	17.534
07/12/11	14:54:17.0 	5.282
07/12/11	15:54:17.0 	5.282
07/12/11	16:54:17.0 	5.231
07/12/11	17:54:17.0 	5.231
07/12/11	18:54:17.0 	5.257
07/12/11	19:54:17.0 	5.257
07/12/11	20:54:17.0 	5.257
07/12/11	21:54:17.0 	5.257
07/12/11	22:54:17.0 	5.257
07/12/11	23:54:17.0 	5.282
07/13/11	00:54:17.0 	5.282
07/13/11	01:54:17.0 	5.282
07/13/11	02:54:17.0 	5.282
07/13/11	03:54:17.0 	5.334
07/13/11	04:54:17.0 	5.308
07/13/11	05:54:17.0 	5.282
07/13/11	06:54:17.0 	5.257
07/13/11	07:54:17.0 	5.257
07/13/11	08:54:17.0 	12.630
07/13/11	09:54:17.0 	13.233
07/13/11	10:54:17.0 	12.582
07/13/11	11:54:17.0 	13.954
07/13/11	12:54:17.0 	14.792
07/13/11	13:54:17.0 	14.433
07/13/11	14:54:17.0 	14.266
07/13/11	15:54:17.0 	15.414
07/13/11	16:54:17.0 	4.999
07/13/11	17:54:17.0 	4.999
07/13/11	18:54:17.0 	4.973
07/13/11	19:54:17.0 	4.973
07/13/11	20:54:17.0 	4.973
07/13/11	21:54:17.0 	4.973
07/13/11	22:54:17.0 	4.973
07/13/11	23:54:17.0 	4.973
07/14/11	00:54:17.0 	4.973
07/14/11	01:54:17.0 	4.999
07/14/11	02:54:17.0 	4.999
07/14/11	03:54:17.0 	4.999
07/14/11	04:54:17.0 	4.999
07/14/11	05:54:17.0 	4.973
07/14/11	06:54:17.0 	4.973
07/14/11	07:54:17.0 	4.999
07/14/11	08:54:17.0 	4.973
07/14/11	09:54:17.0 	4.999
07/14/11	10:54:17.0 	4.999
07/14/11	11:54:17.0 	12.944
07/14/11	12:54:17.0 	14.433
07/14/11	13:54:17.0 	6.102
07/14/11	14:54:17.0 	6.179
07/14/11	15:54:17.0 	6.306
07/14/11	16:54:17.0 	6.281
07/14/11	17:54:17.0 	6.382
07/14/11	18:54:17.0 	6.408
07/14/11	19:54:17.0 	6.331
07/14/11	20:54:17.0 	6.255
07/14/11	21:54:17.0 	6.153
07/14/11	22:54:17.0 	6.128
07/14/11	23:54:17.0 	6.230
07/15/11	00:54:17.0 	6.255
07/15/11	01:54:17.0 	6.179
07/15/11	02:54:17.0 	6.204
07/15/11	03:54:17.0 	6.204
07/15/11	04:54:17.0 	6.281
07/15/11	05:54:17.0 	6.382
07/15/11	06:54:17.0 	6.408
07/15/11	07:54:17.0 	11.783
