"Plot Title: 1"
"#","Date Time, GMT-08:00","Temp, °C"
174,05/29/12 08:21:43 PM,22.800
175,05/29/12 09:21:43 PM,22.657
176,05/29/12 10:21:43 PM,22.537
177,05/29/12 11:21:43 PM,22.441
178,05/30/12 12:21:43 AM,22.345
179,05/30/12 01:21:43 AM,22.250
180,05/30/12 02:21:43 AM,22.130
181,05/30/12 03:21:43 AM,22.011
182,05/30/12 04:21:43 AM,21.891
183,05/30/12 05:21:43 AM,21.748
184,05/30/12 06:21:43 AM,21.628
185,05/30/12 07:21:43 AM,21.509
186,05/30/12 08:21:43 AM,21.461
187,05/30/12 09:21:43 AM,21.628
188,05/30/12 10:21:43 AM,21.891
189,05/30/12 11:21:43 AM,22.154
190,05/30/12 12:21:43 PM,22.369
191,05/30/12 01:21:43 PM,22.609
192,05/30/12 02:21:43 PM,22.824
193,05/30/12 03:21:43 PM,23.016
194,05/30/12 04:21:43 PM,23.088
195,05/30/12 05:21:43 PM,23.232
196,05/30/12 06:21:43 PM,23.208
197,05/30/12 07:21:43 PM,23.088
198,05/30/12 08:21:43 PM,22.944
199,05/30/12 09:21:43 PM,22.776
200,05/30/12 10:21:43 PM,22.657
201,05/30/12 11:21:43 PM,22.513
202,05/31/12 12:21:43 AM,22.369
203,05/31/12 01:21:43 AM,22.250
204,05/31/12 02:21:43 AM,22.130
205,05/31/12 03:21:43 AM,22.011
206,05/31/12 04:21:43 AM,21.891
207,05/31/12 05:21:43 AM,21.772
208,05/31/12 06:21:43 AM,21.700
209,05/31/12 07:21:43 AM,21.604
210,05/31/12 08:21:43 AM,21.557
211,05/31/12 09:21:43 AM,21.628
212,05/31/12 10:21:43 AM,21.819
213,05/31/12 11:21:43 AM,22.034
214,05/31/12 12:21:43 PM,22.130
215,05/31/12 01:21:43 PM,22.226
216,05/31/12 02:21:43 PM,22.441
217,05/31/12 03:21:43 PM,22.705
218,05/31/12 04:21:43 PM,22.944
219,05/31/12 05:21:43 PM,23.184
220,05/31/12 06:21:43 PM,23.328
221,05/31/12 07:21:43 PM,23.280
222,05/31/12 08:21:43 PM,23.136
223,05/31/12 09:21:43 PM,22.992
224,05/31/12 10:21:43 PM,22.776
225,05/31/12 11:21:43 PM,22.585
226,06/01/12 12:21:43 AM,22.393
227,06/01/12 01:21:43 AM,22.202
228,06/01/12 02:21:43 AM,22.034
229,06/01/12 03:21:43 AM,21.867
230,06/01/12 04:21:43 AM,21.724
231,06/01/12 05:21:43 AM,21.533
232,06/01/12 06:21:43 AM,21.366
233,06/01/12 07:21:43 AM,21.199
234,06/01/12 08:21:43 AM,21.079
235,06/01/12 09:21:43 AM,21.079
236,06/01/12 10:21:43 AM,21.318
237,06/01/12 11:21:43 AM,21.939
238,06/01/12 12:21:43 PM,22.369
239,06/01/12 01:21:43 PM,22.729
240,06/01/12 02:21:43 PM,22.729
241,06/01/12 03:21:43 PM,22.633
242,06/01/12 04:21:43 PM,22.609
243,06/01/12 05:21:43 PM,22.729
244,06/01/12 06:21:43 PM,19.270
245,06/01/12 07:21:43 PM,19.127
246,06/01/12 08:21:43 PM,19.032
247,06/01/12 09:21:43 PM,18.747
248,06/01/12 10:21:43 PM,18.081
249,06/01/12 11:21:43 PM,17.415
250,06/02/12 12:21:43 AM,16.844
251,06/02/12 01:21:43 AM,16.153
252,06/02/12 02:21:43 AM,15.891
253,06/02/12 03:21:43 AM,15.867
254,06/02/12 04:21:43 AM,15.867
255,06/02/12 05:21:43 AM,15.915
256,06/02/12 06:21:43 AM,15.986
257,06/02/12 07:21:43 AM,15.867
258,06/02/12 08:21:43 AM,16.010
259,06/02/12 09:21:43 AM,16.534
260,06/02/12 10:21:43 AM,17.368
261,06/02/12 11:21:43 AM,18.152
262,06/02/12 12:21:43 PM,18.889
263,06/02/12 01:21:43 PM,19.674
264,06/02/12 02:21:43 PM,20.198
265,06/02/12 03:21:43 PM,20.698
266,06/02/12 04:21:43 PM,22.393
267,06/02/12 05:21:43 PM,24.267
268,06/02/12 06:21:43 PM,25.258
269,06/02/12 07:21:43 PM,23.232
270,06/02/12 08:21:43 PM,20.055
271,06/02/12 09:21:43 PM,19.318
272,06/02/12 10:21:43 PM,17.415
273,06/02/12 11:21:43 PM,16.106
274,06/03/12 12:21:43 AM,15.605
275,06/03/12 01:21:43 AM,15.031
276,06/03/12 02:21:43 AM,14.721
277,06/03/12 03:21:43 AM,14.960
278,06/03/12 04:21:43 AM,15.103
279,06/03/12 05:21:43 AM,15.247
280,06/03/12 06:21:43 AM,15.127
281,06/03/12 07:21:43 AM,15.461
282,06/03/12 08:21:43 AM,16.606
283,06/03/12 09:21:43 AM,17.701
284,06/03/12 10:21:43 AM,23.208
285,06/03/12 11:21:43 AM,32.098
286,06/03/12 12:21:43 PM,20.269
287,06/03/12 01:21:43 PM,18.794
288,06/03/12 02:21:43 PM,7.945
289,06/03/12 03:21:43 PM,7.920
290,06/03/12 04:21:43 PM,7.920
291,06/03/12 05:21:43 PM,7.920
292,06/03/12 06:21:43 PM,7.920
293,06/03/12 07:21:43 PM,7.920
294,06/03/12 08:21:43 PM,7.920
295,06/03/12 09:21:43 PM,7.895
296,06/03/12 10:21:43 PM,7.870
297,06/03/12 11:21:43 PM,7.870
298,06/04/12 12:21:43 AM,7.845
299,06/04/12 01:21:43 AM,7.820
300,06/04/12 02:21:43 AM,7.795
301,06/04/12 03:21:43 AM,7.820
302,06/04/12 04:21:43 AM,7.820
303,06/04/12 05:21:43 AM,7.820
304,06/04/12 06:21:43 AM,7.820
305,06/04/12 07:21:43 AM,7.845
306,06/04/12 08:21:43 AM,7.870
307,06/04/12 09:21:43 AM,7.920
308,06/04/12 10:21:43 AM,7.945
309,06/04/12 11:21:43 AM,7.945
310,06/04/12 12:21:43 PM,10.492
311,06/04/12 01:21:43 PM,10.443
312,06/04/12 02:21:43 PM,10.345
313,06/04/12 03:21:43 PM,9.977
314,06/04/12 04:21:43 PM,10.761
315,06/04/12 05:21:43 PM,12.050
316,06/04/12 06:21:43 PM,7.995
317,06/04/12 07:21:43 PM,7.995
318,06/04/12 08:21:43 PM,8.020
319,06/04/12 09:21:43 PM,7.995
320,06/04/12 10:21:43 PM,7.945
321,06/04/12 11:21:43 PM,7.920
322,06/05/12 12:21:43 AM,7.895
323,06/05/12 01:21:43 AM,7.895
324,06/05/12 02:21:43 AM,7.895
325,06/05/12 03:21:43 AM,7.895
326,06/05/12 04:21:43 AM,7.895
327,06/05/12 05:21:43 AM,7.895
328,06/05/12 06:21:43 AM,7.920
329,06/05/12 07:21:43 AM,7.920
330,06/05/12 08:21:43 AM,7.945
331,06/05/12 09:21:43 AM,7.995
332,06/05/12 10:21:43 AM,8.020
333,06/05/12 11:21:43 AM,8.095
334,06/05/12 12:21:43 PM,8.170
335,06/05/12 01:21:43 PM,8.070
336,06/05/12 02:21:43 PM,7.995
337,06/05/12 03:21:43 PM,10.467
338,06/05/12 04:21:43 PM,10.001
339,06/05/12 05:21:43 PM,10.124
340,06/05/12 06:21:43 PM,9.213
341,06/05/12 07:21:43 PM,9.287
342,06/05/12 08:21:43 PM,9.089
343,06/05/12 09:21:43 PM,8.866
344,06/05/12 10:21:43 PM,9.460
345,06/05/12 11:21:43 PM,9.312
346,06/06/12 12:21:43 AM,9.089
347,06/06/12 01:21:43 AM,8.668
348,06/06/12 02:21:43 AM,8.245
349,06/06/12 03:21:43 AM,8.020
350,06/06/12 04:21:43 AM,7.820
351,06/06/12 05:21:43 AM,7.494
352,06/06/12 06:21:43 AM,7.217
353,06/06/12 07:21:43 AM,7.066
354,06/06/12 08:21:43 AM,7.444
355,06/06/12 09:21:43 AM,7.770
356,06/06/12 10:21:43 AM,7.870
357,06/06/12 11:21:43 AM,7.870
358,06/06/12 12:21:43 PM,7.920
359,06/06/12 01:21:43 PM,7.920
360,06/06/12 02:21:43 PM,7.845
361,06/06/12 03:21:43 PM,7.795
362,06/06/12 04:21:43 PM,7.795
363,06/06/12 05:21:43 PM,7.745
364,06/06/12 06:21:43 PM,7.720
365,06/06/12 07:21:43 PM,7.720
366,06/06/12 08:21:43 PM,7.720
367,06/06/12 09:21:43 PM,7.720
368,06/06/12 10:21:43 PM,7.745
369,06/06/12 11:21:43 PM,7.820
370,06/07/12 12:21:43 AM,7.870
371,06/07/12 01:21:43 AM,7.770
372,06/07/12 02:21:43 AM,7.745
373,06/07/12 03:21:43 AM,7.720
374,06/07/12 04:21:43 AM,7.720
375,06/07/12 05:21:43 AM,7.745
376,06/07/12 06:21:43 AM,7.770
377,06/07/12 07:21:43 AM,7.795
378,06/07/12 08:21:43 AM,7.770
379,06/07/12 09:21:43 AM,7.820
380,06/07/12 10:21:43 AM,7.820
381,06/07/12 11:21:43 AM,7.770
382,06/07/12 12:21:43 PM,7.795
383,06/07/12 01:21:43 PM,7.895
384,06/07/12 02:21:43 PM,7.720
385,06/07/12 03:21:43 PM,7.594
386,06/07/12 04:21:43 PM,10.492
387,06/07/12 05:21:43 PM,9.287
388,06/07/12 06:21:43 PM,9.213
389,06/07/12 07:21:43 PM,7.720
390,06/07/12 08:21:43 PM,7.670
391,06/07/12 09:21:43 PM,7.594
392,06/07/12 10:21:43 PM,7.569
393,06/07/12 11:21:43 PM,7.569
394,06/08/12 12:21:43 AM,7.544
395,06/08/12 01:21:43 AM,7.569
396,06/08/12 02:21:43 AM,7.569
397,06/08/12 03:21:43 AM,7.544
398,06/08/12 04:21:43 AM,7.544
399,06/08/12 05:21:43 AM,7.519
400,06/08/12 06:21:43 AM,7.544
401,06/08/12 07:21:43 AM,7.544
402,06/08/12 08:21:43 AM,7.594
403,06/08/12 09:21:43 AM,7.619
404,06/08/12 10:21:43 AM,7.569
405,06/08/12 11:21:43 AM,7.519
406,06/08/12 12:21:43 PM,7.494
407,06/08/12 01:21:43 PM,7.670
408,06/08/12 02:21:43 PM,7.770
409,06/08/12 03:21:43 PM,8.543
410,06/08/12 04:21:43 PM,8.494
411,06/08/12 05:21:43 PM,8.519
412,06/08/12 06:21:43 PM,8.245
413,06/08/12 07:21:43 PM,8.195
414,06/08/12 08:21:43 PM,7.820
415,06/08/12 09:21:43 PM,8.469
416,06/08/12 10:21:43 PM,8.295
417,06/08/12 11:21:43 PM,8.419
418,06/09/12 12:21:43 AM,8.369
419,06/09/12 01:21:43 AM,7.469
420,06/09/12 02:21:43 AM,7.419
421,06/09/12 03:21:43 AM,7.469
422,06/09/12 04:21:43 AM,7.419
423,06/09/12 05:21:43 AM,7.368
424,06/09/12 06:21:43 AM,7.318
425,06/09/12 07:21:43 AM,7.293
426,06/09/12 08:21:43 AM,7.343
427,06/09/12 09:21:43 AM,7.343
428,06/09/12 10:21:43 AM,7.318
429,06/09/12 11:21:43 AM,7.469
430,06/09/12 12:21:43 PM,7.745
431,06/09/12 01:21:43 PM,7.895
432,06/09/12 02:21:43 PM,7.895
433,06/09/12 03:21:43 PM,7.995
434,06/09/12 04:21:43 PM,10.663
435,06/09/12 05:21:43 PM,10.590
436,06/09/12 06:21:43 PM,10.296
437,06/09/12 07:21:43 PM,9.977
438,06/09/12 08:21:43 PM,9.977
439,06/09/12 09:21:43 PM,7.142
440,06/09/12 10:21:43 PM,7.217
441,06/09/12 11:21:43 PM,7.217
442,06/10/12 12:21:43 AM,7.142
443,06/10/12 01:21:43 AM,7.142
444,06/10/12 02:21:43 AM,7.142
445,06/10/12 03:21:43 AM,7.091
446,06/10/12 04:21:43 AM,7.015
447,06/10/12 05:21:43 AM,7.116
448,06/10/12 06:21:43 AM,7.167
449,06/10/12 07:21:43 AM,7.217
450,06/10/12 08:21:43 AM,7.419
451,06/10/12 09:21:43 AM,7.393
452,06/10/12 10:21:43 AM,7.419
453,06/10/12 11:21:43 AM,7.393
454,06/10/12 12:21:43 PM,7.419
455,06/10/12 01:21:43 PM,7.419
456,06/10/12 02:21:43 PM,11.394
457,06/10/12 03:21:43 PM,12.558
458,06/10/12 04:21:43 PM,14.098
459,06/10/12 05:21:43 PM,13.882
460,06/10/12 06:21:43 PM,14.337
461,06/10/12 07:21:43 PM,14.553
462,06/10/12 08:21:43 PM,14.577
463,06/10/12 09:21:43 PM,14.529
464,06/10/12 10:21:43 PM,14.457
465,06/10/12 11:21:43 PM,14.433
466,06/11/12 12:21:43 AM,14.361
467,06/11/12 01:21:43 AM,14.314
468,06/11/12 02:21:43 AM,14.314
469,06/11/12 03:21:43 AM,14.266
470,06/11/12 04:21:43 AM,14.242
471,06/11/12 05:21:43 AM,14.218
472,06/11/12 06:21:43 AM,14.170
473,06/11/12 07:21:43 AM,14.122
474,06/11/12 08:21:43 AM,14.074
475,06/11/12 09:21:43 AM,14.002
476,06/11/12 10:21:43 AM,13.954
477,06/11/12 11:21:43 AM,13.930
478,06/11/12 12:21:43 PM,13.882
479,06/11/12 01:21:43 PM,13.810
480,06/11/12 02:21:43 PM,13.738
481,06/11/12 03:21:43 PM,13.690
482,06/11/12 04:21:43 PM,13.666
483,06/11/12 05:21:43 PM,13.185
484,06/11/12 06:21:43 PM,12.678
485,06/11/12 07:21:43 PM,13.185
486,06/11/12 08:21:43 PM,17.391
487,06/11/12 09:21:43 PM,20.103
488,06/11/12 10:21:43 PM,21.246
489,06/11/12 11:21:43 PM,21.963
490,06/12/12 12:21:43 AM,22.489
491,06/12/12 01:21:43 AM,22.848
492,06/12/12 02:21:43 AM,23.112
493,06/12/12 03:21:43 AM,23.328
494,06/12/12 04:21:43 AM,23.424
495,06/12/12 05:21:43 AM,23.280
496,06/12/12 06:21:43 AM,23.088
497,06/12/12 07:21:43 AM,22.872
498,06/12/12 08:21:43 AM,22.321
499,06/12/12 09:21:43 AM,22.226
500,06/12/12 10:21:43 AM,22.441
501,06/12/12 11:21:43 AM,22.705
502,06/12/12 12:21:43 PM,22.968
503,06/12/12 01:21:43 PM,22.082
504,06/12/12 02:21:43 PM,21.270
505,06/12/12 03:21:43 PM,20.460
506,06/12/12 04:21:43 PM,21.223
507,06/12/12 05:21:43 PM,19.603
508,06/12/12 06:21:43 PM,20.055
509,06/12/12 07:21:43 PM,20.793
510,06/12/12 08:21:43 PM,21.199
511,06/12/12 09:21:43 PM,21.509
512,06/12/12 10:21:43 PM,21.724
513,06/12/12 11:21:43 PM,21.819
514,06/13/12 12:21:43 AM,21.891
515,06/13/12 01:21:43 AM,21.939
516,06/13/12 02:21:43 AM,21.915
517,06/13/12 03:21:43 AM,21.939
518,06/13/12 04:21:43 AM,21.891
519,06/13/12 05:21:43 AM,21.843
520,06/13/12 06:21:43 AM,21.843
521,06/13/12 07:21:43 AM,21.843
522,06/13/12 08:21:43 AM,21.819
523,06/13/12 09:21:43 AM,21.939
524,06/13/12 10:21:43 AM,22.465
