"Plot Title: 2"
"#","Date Time, GMT-08:00","Temp, °C"
135,05/28/12 05:22:41 AM,20.793
136,05/28/12 06:22:41 AM,20.722
137,05/28/12 07:22:41 AM,20.674
138,05/28/12 08:22:41 AM,20.650
139,05/28/12 09:22:41 AM,20.698
140,05/28/12 10:22:41 AM,20.770
141,05/28/12 11:22:41 AM,20.841
142,05/28/12 12:22:41 PM,20.984
143,05/28/12 01:22:41 PM,21.151
144,05/28/12 02:22:41 PM,21.318
145,05/28/12 03:22:41 PM,21.485
146,05/28/12 04:22:41 PM,21.628
147,05/28/12 05:22:41 PM,21.724
148,05/28/12 06:22:41 PM,21.867
149,05/28/12 07:22:41 PM,21.939
150,05/28/12 08:22:41 PM,21.891
151,05/28/12 09:22:41 PM,21.772
152,05/28/12 10:22:41 PM,21.652
153,05/28/12 11:22:41 PM,21.533
154,05/29/12 12:22:41 AM,21.413
155,05/29/12 01:22:41 AM,21.318
156,05/29/12 02:22:41 AM,21.199
157,05/29/12 03:22:41 AM,21.103
158,05/29/12 04:22:41 AM,20.984
159,05/29/12 05:22:41 AM,20.865
160,05/29/12 06:22:41 AM,20.770
161,05/29/12 07:22:41 AM,20.722
162,05/29/12 08:22:41 AM,20.746
163,05/29/12 09:22:41 AM,20.865
164,05/29/12 10:22:41 AM,21.318
165,05/29/12 11:22:41 AM,21.748
166,05/29/12 12:22:41 PM,22.154
167,05/29/12 01:22:41 PM,22.513
168,05/29/12 02:22:41 PM,22.633
169,05/29/12 03:22:41 PM,22.848
170,05/29/12 04:22:41 PM,23.088
171,05/29/12 05:22:41 PM,23.328
172,05/29/12 06:22:41 PM,23.280
173,05/29/12 07:22:41 PM,23.088
174,05/29/12 08:22:41 PM,22.872
175,05/29/12 09:22:41 PM,22.705
176,05/29/12 10:22:41 PM,22.561
177,05/29/12 11:22:41 PM,22.441
178,05/30/12 12:22:41 AM,22.345
179,05/30/12 01:22:41 AM,22.250
180,05/30/12 02:22:41 AM,22.130
181,05/30/12 03:22:41 AM,22.011
182,05/30/12 04:22:41 AM,21.867
183,05/30/12 05:22:41 AM,21.724
184,05/30/12 06:22:41 AM,21.604
185,05/30/12 07:22:41 AM,21.509
186,05/30/12 08:22:41 AM,21.461
187,05/30/12 09:22:41 AM,21.724
188,05/30/12 10:22:41 AM,22.058
189,05/30/12 11:22:41 AM,22.298
190,05/30/12 12:22:41 PM,22.561
191,05/30/12 01:22:41 PM,22.848
192,05/30/12 02:22:41 PM,23.088
193,05/30/12 03:22:41 PM,23.232
194,05/30/12 04:22:41 PM,23.256
195,05/30/12 05:22:41 PM,23.424
196,05/30/12 06:22:41 PM,23.328
197,05/30/12 07:22:41 PM,23.160
198,05/30/12 08:22:41 PM,22.968
199,05/30/12 09:22:41 PM,22.800
200,05/30/12 10:22:41 PM,22.657
201,05/30/12 11:22:41 PM,22.513
202,05/31/12 12:22:41 AM,22.369
203,05/31/12 01:22:41 AM,22.250
204,05/31/12 02:22:41 AM,22.130
205,05/31/12 03:22:41 AM,22.011
206,05/31/12 04:22:41 AM,21.915
207,05/31/12 05:22:41 AM,21.795
208,05/31/12 06:22:41 AM,21.700
209,05/31/12 07:22:41 AM,21.628
210,05/31/12 08:22:41 AM,21.628
211,05/31/12 09:22:41 AM,21.700
212,05/31/12 10:22:41 AM,21.963
213,05/31/12 11:22:41 AM,22.154
214,05/31/12 12:22:41 PM,22.226
215,05/31/12 01:22:41 PM,22.345
216,05/31/12 02:22:41 PM,22.633
217,05/31/12 03:22:41 PM,22.920
218,05/31/12 04:22:41 PM,23.208
219,05/31/12 05:22:41 PM,23.448
220,05/31/12 06:22:41 PM,23.545
221,05/31/12 07:22:41 PM,23.400
222,05/31/12 08:22:41 PM,23.232
223,05/31/12 09:22:41 PM,23.016
224,05/31/12 10:22:41 PM,22.800
225,05/31/12 11:22:41 PM,22.609
226,06/01/12 12:22:41 AM,22.393
227,06/01/12 01:22:41 AM,22.202
228,06/01/12 02:22:41 AM,22.034
229,06/01/12 03:22:41 AM,21.891
230,06/01/12 04:22:41 AM,21.724
231,06/01/12 05:22:41 AM,21.557
232,06/01/12 06:22:41 AM,21.390
233,06/01/12 07:22:41 AM,21.223
234,06/01/12 08:22:41 AM,21.151
235,06/01/12 09:22:41 AM,21.175
236,06/01/12 10:22:41 AM,21.533
237,06/01/12 11:22:41 AM,22.130
238,06/01/12 12:22:41 PM,22.537
239,06/01/12 01:22:41 PM,22.824
240,06/01/12 02:22:41 PM,22.824
241,06/01/12 03:22:41 PM,22.729
242,06/01/12 04:22:41 PM,22.681
243,06/01/12 05:22:41 PM,22.800
244,06/01/12 06:22:41 PM,20.174
245,06/01/12 07:22:41 PM,19.413
246,06/01/12 08:22:41 PM,19.103
247,06/01/12 09:22:41 PM,18.771
248,06/01/12 10:22:41 PM,18.176
249,06/01/12 11:22:41 PM,17.510
250,06/02/12 12:22:41 AM,16.939
251,06/02/12 01:22:41 AM,16.320
252,06/02/12 02:22:41 AM,15.939
253,06/02/12 03:22:41 AM,15.796
254,06/02/12 04:22:41 AM,15.748
255,06/02/12 05:22:41 AM,15.772
256,06/02/12 06:22:41 AM,15.796
257,06/02/12 07:22:41 AM,15.724
258,06/02/12 08:22:41 AM,15.796
259,06/02/12 09:22:41 AM,16.225
260,06/02/12 10:22:41 AM,16.987
261,06/02/12 11:22:41 AM,17.748
262,06/02/12 12:22:41 PM,18.438
263,06/02/12 01:22:41 PM,19.222
264,06/02/12 02:22:41 PM,19.793
265,06/02/12 03:22:41 PM,20.365
266,06/02/12 04:22:41 PM,22.034
267,06/02/12 05:22:41 PM,23.881
268,06/02/12 06:22:41 PM,25.065
269,06/02/12 07:22:41 PM,22.513
270,06/02/12 08:22:41 PM,19.460
271,06/02/12 09:22:41 PM,18.842
272,06/02/12 10:22:41 PM,16.153
273,06/02/12 11:22:41 PM,14.888
274,06/03/12 12:22:41 AM,14.649
275,06/03/12 01:22:41 AM,14.768
276,06/03/12 02:22:41 AM,14.721
277,06/03/12 03:22:41 AM,14.912
278,06/03/12 04:22:41 AM,15.127
279,06/03/12 05:22:41 AM,15.223
280,06/03/12 06:22:41 AM,15.151
281,06/03/12 07:22:41 AM,15.414
282,06/03/12 08:22:41 AM,16.511
283,06/03/12 09:22:41 AM,17.558
284,06/03/12 10:22:41 AM,20.579
285,06/03/12 11:22:41 AM,25.647
286,06/03/12 12:22:41 PM,8.270
287,06/03/12 01:22:41 PM,8.220
288,06/03/12 02:22:41 PM,8.195
289,06/03/12 03:22:41 PM,8.220
290,06/03/12 04:22:41 PM,8.270
291,06/03/12 05:22:41 PM,8.319
292,06/03/12 06:22:41 PM,8.270
293,06/03/12 07:22:41 PM,8.170
294,06/03/12 08:22:41 PM,8.095
295,06/03/12 09:22:41 PM,7.970
296,06/03/12 10:22:41 PM,7.920
297,06/03/12 11:22:41 PM,7.895
298,06/04/12 12:22:41 AM,7.895
299,06/04/12 01:22:41 AM,7.895
300,06/04/12 02:22:41 AM,7.895
301,06/04/12 03:22:41 AM,7.895
302,06/04/12 04:22:41 AM,7.895
303,06/04/12 05:22:41 AM,7.970
304,06/04/12 06:22:41 AM,7.970
305,06/04/12 07:22:41 AM,8.095
306,06/04/12 08:22:41 AM,8.220
307,06/04/12 09:22:41 AM,14.122
308,06/04/12 10:22:41 AM,10.638
309,06/04/12 11:22:41 AM,10.149
310,06/04/12 12:22:41 PM,9.977
311,06/04/12 01:22:41 PM,9.977
312,06/04/12 02:22:41 PM,10.614
313,06/04/12 03:22:41 PM,10.222
314,06/04/12 04:22:41 PM,9.089
315,06/04/12 05:22:41 PM,9.361
316,06/04/12 06:22:41 PM,11.662
317,06/04/12 07:22:41 PM,7.970
318,06/04/12 08:22:41 PM,7.970
319,06/04/12 09:22:41 PM,7.920
320,06/04/12 10:22:41 PM,7.920
321,06/04/12 11:22:41 PM,7.895
322,06/05/12 12:22:41 AM,7.870
323,06/05/12 01:22:41 AM,7.870
324,06/05/12 02:22:41 AM,7.870
325,06/05/12 03:22:41 AM,7.870
326,06/05/12 04:22:41 AM,7.870
327,06/05/12 05:22:41 AM,7.870
328,06/05/12 06:22:41 AM,7.895
329,06/05/12 07:22:41 AM,7.920
330,06/05/12 08:22:41 AM,7.945
331,06/05/12 09:22:41 AM,7.970
332,06/05/12 10:22:41 AM,7.995
333,06/05/12 11:22:41 AM,7.970
334,06/05/12 12:22:41 PM,7.995
335,06/05/12 01:22:41 PM,7.995
336,06/05/12 02:22:41 PM,7.970
337,06/05/12 03:22:41 PM,7.970
338,06/05/12 04:22:41 PM,7.945
339,06/05/12 05:22:41 PM,11.394
340,06/05/12 06:22:41 PM,9.731
341,06/05/12 07:22:41 PM,9.632
342,06/05/12 08:22:41 PM,9.015
343,06/05/12 09:22:41 PM,8.543
344,06/05/12 10:22:41 PM,9.287
345,06/05/12 11:22:41 PM,9.114
346,06/06/12 12:22:41 AM,8.767
347,06/06/12 01:22:41 AM,8.344
348,06/06/12 02:22:41 AM,8.020
349,06/06/12 03:22:41 AM,7.820
350,06/06/12 04:22:41 AM,7.745
351,06/06/12 05:22:41 AM,7.393
352,06/06/12 06:22:41 AM,7.167
353,06/06/12 07:22:41 AM,7.116
354,06/06/12 08:22:41 AM,7.845
355,06/06/12 09:22:41 AM,7.920
356,06/06/12 10:22:41 AM,7.895
357,06/06/12 11:22:41 AM,7.870
358,06/06/12 12:22:41 PM,7.920
359,06/06/12 01:22:41 PM,8.045
360,06/06/12 02:22:41 PM,7.945
361,06/06/12 03:22:41 PM,7.945
362,06/06/12 04:22:41 PM,7.970
363,06/06/12 05:22:41 PM,8.095
364,06/06/12 06:22:41 PM,8.319
365,06/06/12 07:22:41 PM,8.220
366,06/06/12 08:22:41 PM,7.519
367,06/06/12 09:22:41 PM,7.594
368,06/06/12 10:22:41 PM,7.645
369,06/06/12 11:22:41 PM,7.920
370,06/07/12 12:22:41 AM,7.870
371,06/07/12 01:22:41 AM,7.820
372,06/07/12 02:22:41 AM,7.770
373,06/07/12 03:22:41 AM,7.770
374,06/07/12 04:22:41 AM,7.770
375,06/07/12 05:22:41 AM,7.770
376,06/07/12 06:22:41 AM,7.845
377,06/07/12 07:22:41 AM,7.895
378,06/07/12 08:22:41 AM,7.970
379,06/07/12 09:22:41 AM,8.020
380,06/07/12 10:22:41 AM,8.095
381,06/07/12 11:22:41 AM,8.245
382,06/07/12 12:22:41 PM,8.220
383,06/07/12 01:22:41 PM,11.200
384,06/07/12 02:22:41 PM,10.100
385,06/07/12 03:22:41 PM,10.271
386,06/07/12 04:22:41 PM,9.731
387,06/07/12 05:22:41 PM,8.990
388,06/07/12 06:22:41 PM,9.015
389,06/07/12 07:22:41 PM,8.767
390,06/07/12 08:22:41 PM,7.594
391,06/07/12 09:22:41 PM,7.569
392,06/07/12 10:22:41 PM,7.569
393,06/07/12 11:22:41 PM,7.569
394,06/08/12 12:22:41 AM,7.569
395,06/08/12 01:22:41 AM,7.544
396,06/08/12 02:22:41 AM,7.519
397,06/08/12 03:22:41 AM,7.444
398,06/08/12 04:22:41 AM,7.419
399,06/08/12 05:22:41 AM,7.419
400,06/08/12 06:22:41 AM,7.419
401,06/08/12 07:22:41 AM,7.469
402,06/08/12 08:22:41 AM,7.519
403,06/08/12 09:22:41 AM,7.494
404,06/08/12 10:22:41 AM,7.494
405,06/08/12 11:22:41 AM,7.494
406,06/08/12 12:22:41 PM,7.519
407,06/08/12 01:22:41 PM,7.519
408,06/08/12 02:22:41 PM,7.494
409,06/08/12 03:22:41 PM,7.494
410,06/08/12 04:22:41 PM,7.494
411,06/08/12 05:22:41 PM,8.543
412,06/08/12 06:22:41 PM,8.245
413,06/08/12 07:22:41 PM,8.170
414,06/08/12 08:22:41 PM,7.870
415,06/08/12 09:22:41 PM,8.519
416,06/08/12 10:22:41 PM,8.419
417,06/08/12 11:22:41 PM,8.469
418,06/09/12 12:22:41 AM,8.369
419,06/09/12 01:22:41 AM,7.544
420,06/09/12 02:22:41 AM,7.494
421,06/09/12 03:22:41 AM,7.444
422,06/09/12 04:22:41 AM,7.419
423,06/09/12 05:22:41 AM,7.469
424,06/09/12 06:22:41 AM,7.469
425,06/09/12 07:22:41 AM,7.494
426,06/09/12 08:22:41 AM,7.519
427,06/09/12 09:22:41 AM,7.544
428,06/09/12 10:22:41 AM,7.544
429,06/09/12 11:22:41 AM,7.544
430,06/09/12 12:22:41 PM,7.670
431,06/09/12 01:22:41 PM,7.945
432,06/09/12 02:22:41 PM,8.020
433,06/09/12 03:22:41 PM,8.145
434,06/09/12 04:22:41 PM,8.195
435,06/09/12 05:22:41 PM,10.736
436,06/09/12 06:22:41 PM,10.492
437,06/09/12 07:22:41 PM,10.124
438,06/09/12 08:22:41 PM,10.026
439,06/09/12 09:22:41 PM,8.295
440,06/09/12 10:22:41 PM,8.319
441,06/09/12 11:22:41 PM,7.845
442,06/10/12 12:22:41 AM,7.820
443,06/10/12 01:22:41 AM,7.820
444,06/10/12 02:22:41 AM,7.242
445,06/10/12 03:22:41 AM,7.217
446,06/10/12 04:22:41 AM,7.419
447,06/10/12 05:22:41 AM,7.293
448,06/10/12 06:22:41 AM,7.469
449,06/10/12 07:22:41 AM,7.469
450,06/10/12 08:22:41 AM,7.720
451,06/10/12 09:22:41 AM,7.845
452,06/10/12 10:22:41 AM,7.569
453,06/10/12 11:22:41 AM,7.519
454,06/10/12 12:22:41 PM,7.519
455,06/10/12 01:22:41 PM,7.619
456,06/10/12 02:22:41 PM,12.871
457,06/10/12 03:22:41 PM,12.775
458,06/10/12 04:22:41 PM,14.601
459,06/10/12 05:22:41 PM,14.337
460,06/10/12 06:22:41 PM,15.175
461,06/10/12 07:22:41 PM,15.605
462,06/10/12 08:22:41 PM,15.652
463,06/10/12 09:22:41 PM,15.676
464,06/10/12 10:22:41 PM,15.652
465,06/10/12 11:22:41 PM,15.652
466,06/11/12 12:22:41 AM,15.581
467,06/11/12 01:22:41 AM,15.581
468,06/11/12 02:22:41 AM,15.605
469,06/11/12 03:22:41 AM,15.557
470,06/11/12 04:22:41 AM,15.509
471,06/11/12 05:22:41 AM,15.461
472,06/11/12 06:22:41 AM,15.414
473,06/11/12 07:22:41 AM,15.342
474,06/11/12 08:22:41 AM,15.270
475,06/11/12 09:22:41 AM,15.199
476,06/11/12 10:22:41 AM,15.175
477,06/11/12 11:22:41 AM,15.103
478,06/11/12 12:22:41 PM,15.031
479,06/11/12 01:22:41 PM,14.912
480,06/11/12 02:22:41 PM,14.840
481,06/11/12 03:22:41 PM,14.768
482,06/11/12 04:22:41 PM,14.768
483,06/11/12 05:22:41 PM,14.361
484,06/11/12 06:22:41 PM,13.281
485,06/11/12 07:22:41 PM,13.233
486,06/11/12 08:22:41 PM,15.581
487,06/11/12 09:22:41 PM,18.604
488,06/11/12 10:22:41 PM,20.103
489,06/11/12 11:22:41 PM,20.984
490,06/12/12 12:22:41 AM,21.628
491,06/12/12 01:22:41 AM,22.130
492,06/12/12 02:22:41 AM,22.513
493,06/12/12 03:22:41 AM,22.800
494,06/12/12 04:22:41 AM,23.040
495,06/12/12 05:22:41 AM,23.064
496,06/12/12 06:22:41 AM,23.016
497,06/12/12 07:22:41 AM,22.920
498,06/12/12 08:22:41 AM,22.633
499,06/12/12 09:22:41 AM,22.441
500,06/12/12 10:22:41 AM,22.441
501,06/12/12 11:22:41 AM,22.561
502,06/12/12 12:22:41 PM,22.753
503,06/12/12 01:22:41 PM,22.417
504,06/12/12 02:22:41 PM,21.795
505,06/12/12 03:22:41 PM,21.294
506,06/12/12 04:22:41 PM,21.151
507,06/12/12 05:22:41 PM,20.960
508,06/12/12 06:22:41 PM,20.531
509,06/12/12 07:22:41 PM,20.388
510,06/12/12 08:22:41 PM,20.484
511,06/12/12 09:22:41 PM,20.698
512,06/12/12 10:22:41 PM,20.913
513,06/12/12 11:22:41 PM,21.127
514,06/13/12 12:22:41 AM,21.294
515,06/13/12 01:22:41 AM,21.413
516,06/13/12 02:22:41 AM,21.509
517,06/13/12 03:22:41 AM,21.581
518,06/13/12 04:22:41 AM,21.604
519,06/13/12 05:22:41 AM,21.628
520,06/13/12 06:22:41 AM,21.628
521,06/13/12 07:22:41 AM,21.628
522,06/13/12 08:22:41 AM,21.628
523,06/13/12 09:22:41 AM,21.628
524,06/13/12 10:22:41 AM,21.891
