"Plot Title: 22"
"#","Date Time, GMT-08:00","Temp, °C"
72,05/25/12 02:22:02 PM,22.250
73,05/25/12 03:22:02 PM,22.513
74,05/25/12 04:22:02 PM,22.776
75,05/25/12 05:22:02 PM,22.968
76,05/25/12 06:22:02 PM,23.016
77,05/25/12 07:22:02 PM,22.968
78,05/25/12 08:22:02 PM,22.872
79,05/25/12 09:22:02 PM,22.753
80,05/25/12 10:22:02 PM,22.633
81,05/25/12 11:22:02 PM,22.513
82,05/26/12 12:22:02 AM,22.393
83,05/26/12 01:22:02 AM,22.226
84,05/26/12 02:22:02 AM,22.058
85,05/26/12 03:22:02 AM,21.843
86,05/26/12 04:22:02 AM,21.676
87,05/26/12 05:22:02 AM,21.461
88,05/26/12 06:22:02 AM,21.294
89,05/26/12 07:22:02 AM,21.127
90,05/26/12 08:22:02 AM,21.032
91,05/26/12 09:22:02 AM,21.008
92,05/26/12 10:22:02 AM,21.032
93,05/26/12 11:22:02 AM,21.079
94,05/26/12 12:22:02 PM,21.151
95,05/26/12 01:22:02 PM,21.223
96,05/26/12 02:22:02 PM,21.270
97,05/26/12 03:22:02 PM,21.318
98,05/26/12 04:22:02 PM,21.366
99,05/26/12 05:22:02 PM,21.366
100,05/26/12 06:22:02 PM,21.366
101,05/26/12 07:22:02 PM,21.318
102,05/26/12 08:22:02 PM,21.270
103,05/26/12 09:22:02 PM,21.223
104,05/26/12 10:22:02 PM,21.151
105,05/26/12 11:22:02 PM,21.103
106,05/27/12 12:22:02 AM,21.056
107,05/27/12 01:22:02 AM,21.008
108,05/27/12 02:22:02 AM,20.960
109,05/27/12 03:22:02 AM,20.889
110,05/27/12 04:22:02 AM,20.746
111,05/27/12 05:22:02 AM,20.555
112,05/27/12 06:22:02 AM,20.436
113,05/27/12 07:22:02 AM,20.365
114,05/27/12 08:22:02 AM,20.388
115,05/27/12 09:22:02 AM,20.388
116,05/27/12 10:22:02 AM,20.412
117,05/27/12 11:22:02 AM,20.484
118,05/27/12 12:22:02 PM,20.579
119,05/27/12 01:22:02 PM,20.722
120,05/27/12 02:22:02 PM,20.841
121,05/27/12 03:22:02 PM,21.008
122,05/27/12 04:22:02 PM,21.127
123,05/27/12 05:22:02 PM,21.223
124,05/27/12 06:22:02 PM,21.294
125,05/27/12 07:22:02 PM,21.342
126,05/27/12 08:22:02 PM,21.223
127,05/27/12 09:22:02 PM,21.127
128,05/27/12 10:22:02 PM,21.008
129,05/27/12 11:22:02 PM,20.936
130,05/28/12 12:22:02 AM,20.865
131,05/28/12 01:22:02 AM,20.793
132,05/28/12 02:22:02 AM,20.722
133,05/28/12 03:22:02 AM,20.650
134,05/28/12 04:22:02 AM,20.579
135,05/28/12 05:22:02 AM,20.507
136,05/28/12 06:22:02 AM,20.460
137,05/28/12 07:22:02 AM,20.412
138,05/28/12 08:22:02 AM,20.412
139,05/28/12 09:22:02 AM,20.460
140,05/28/12 10:22:02 AM,20.555
141,05/28/12 11:22:02 AM,20.650
142,05/28/12 12:22:02 PM,20.793
143,05/28/12 01:22:02 PM,20.960
144,05/28/12 02:22:02 PM,21.127
145,05/28/12 03:22:02 PM,21.294
146,05/28/12 04:22:02 PM,21.437
147,05/28/12 05:22:02 PM,21.557
148,05/28/12 06:22:02 PM,21.676
149,05/28/12 07:22:02 PM,21.748
150,05/28/12 08:22:02 PM,21.700
151,05/28/12 09:22:02 PM,21.557
152,05/28/12 10:22:02 PM,21.413
153,05/28/12 11:22:02 PM,21.294
154,05/29/12 12:22:02 AM,21.151
155,05/29/12 01:22:02 AM,21.056
156,05/29/12 02:22:02 AM,20.936
157,05/29/12 03:22:02 AM,20.817
158,05/29/12 04:22:02 AM,20.698
159,05/29/12 05:22:02 AM,20.579
160,05/29/12 06:22:02 AM,20.484
161,05/29/12 07:22:02 AM,20.436
162,05/29/12 08:22:02 AM,20.484
163,05/29/12 09:22:02 AM,20.674
164,05/29/12 10:22:02 AM,21.127
165,05/29/12 11:22:02 AM,21.533
166,05/29/12 12:22:02 PM,21.891
167,05/29/12 01:22:02 PM,22.202
168,05/29/12 02:22:02 PM,22.345
169,05/29/12 03:22:02 PM,22.561
170,05/29/12 04:22:02 PM,22.800
171,05/29/12 05:22:02 PM,23.040
172,05/29/12 06:22:02 PM,22.992
173,05/29/12 07:22:02 PM,22.848
174,05/29/12 08:22:02 PM,22.681
175,05/29/12 09:22:02 PM,22.537
176,05/29/12 10:22:02 PM,22.417
177,05/29/12 11:22:02 PM,22.321
178,05/30/12 12:22:02 AM,22.226
179,05/30/12 01:22:02 AM,22.106
180,05/30/12 02:22:02 AM,21.963
181,05/30/12 03:22:02 AM,21.843
182,05/30/12 04:22:02 AM,21.676
183,05/30/12 05:22:02 AM,21.509
184,05/30/12 06:22:02 AM,21.390
185,05/30/12 07:22:02 AM,21.294
186,05/30/12 08:22:02 AM,21.223
187,05/30/12 09:22:02 AM,21.533
188,05/30/12 10:22:02 AM,21.843
189,05/30/12 11:22:02 AM,22.082
190,05/30/12 12:22:02 PM,22.321
191,05/30/12 01:22:02 PM,22.561
192,05/30/12 02:22:02 PM,22.776
193,05/30/12 03:22:02 PM,22.920
194,05/30/12 04:22:02 PM,22.992
195,05/30/12 05:22:02 PM,23.136
196,05/30/12 06:22:02 PM,23.064
197,05/30/12 07:22:02 PM,22.944
198,05/30/12 08:22:02 PM,22.776
199,05/30/12 09:22:02 PM,22.609
200,05/30/12 10:22:02 PM,22.465
201,05/30/12 11:22:02 PM,22.321
202,05/31/12 12:22:02 AM,22.178
203,05/31/12 01:22:02 AM,22.034
204,05/31/12 02:22:02 AM,21.891
205,05/31/12 03:22:02 AM,21.772
206,05/31/12 04:22:02 AM,21.652
207,05/31/12 05:22:02 AM,21.533
208,05/31/12 06:22:02 AM,21.437
209,05/31/12 07:22:02 AM,21.342
210,05/31/12 08:22:02 AM,21.342
211,05/31/12 09:22:02 AM,21.437
212,05/31/12 10:22:02 AM,21.724
213,05/31/12 11:22:02 AM,21.891
214,05/31/12 12:22:02 PM,21.987
215,05/31/12 01:22:02 PM,22.106
216,05/31/12 02:22:02 PM,22.393
217,05/31/12 03:22:02 PM,22.657
218,05/31/12 04:22:02 PM,22.920
219,05/31/12 05:22:02 PM,23.136
220,05/31/12 06:22:02 PM,23.232
221,05/31/12 07:22:02 PM,23.136
222,05/31/12 08:22:02 PM,22.992
223,05/31/12 09:22:02 PM,22.824
224,05/31/12 10:22:02 PM,22.585
225,05/31/12 11:22:02 PM,22.393
226,06/01/12 12:22:02 AM,22.178
227,06/01/12 01:22:02 AM,21.963
228,06/01/12 02:22:02 AM,21.772
229,06/01/12 03:22:02 AM,21.604
230,06/01/12 04:22:02 AM,21.413
231,06/01/12 05:22:02 AM,21.246
232,06/01/12 06:22:02 AM,21.032
233,06/01/12 07:22:02 AM,20.889
234,06/01/12 08:22:02 AM,20.817
235,06/01/12 09:22:02 AM,20.936
236,06/01/12 10:22:02 AM,21.270
237,06/01/12 11:22:02 AM,22.106
238,06/01/12 12:22:02 PM,22.489
239,06/01/12 01:22:02 PM,22.729
240,06/01/12 02:22:02 PM,22.609
241,06/01/12 03:22:02 PM,22.537
242,06/01/12 04:22:02 PM,22.537
243,06/01/12 05:22:02 PM,22.633
244,06/01/12 06:22:02 PM,18.794
245,06/01/12 07:22:02 PM,19.151
246,06/01/12 08:22:02 PM,19.151
247,06/01/12 09:22:02 PM,18.866
248,06/01/12 10:22:02 PM,18.271
249,06/01/12 11:22:02 PM,17.653
250,06/02/12 12:22:02 AM,17.106
251,06/02/12 01:22:02 AM,16.606
252,06/02/12 02:22:02 AM,16.534
253,06/02/12 03:22:02 AM,16.701
254,06/02/12 04:22:02 AM,16.796
255,06/02/12 05:22:02 AM,16.892
256,06/02/12 06:22:02 AM,16.939
257,06/02/12 07:22:02 AM,16.820
258,06/02/12 08:22:02 AM,16.939
259,06/02/12 09:22:02 AM,17.439
260,06/02/12 10:22:02 AM,18.295
261,06/02/12 11:22:02 AM,19.103
262,06/02/12 12:22:02 PM,19.841
263,06/02/12 01:22:02 PM,20.484
264,06/02/12 02:22:02 PM,20.746
265,06/02/12 03:22:02 PM,21.151
266,06/02/12 04:22:02 PM,22.920
267,06/02/12 05:22:02 PM,24.798
268,06/02/12 06:22:02 PM,25.550
269,06/02/12 07:22:02 PM,22.729
270,06/02/12 08:22:02 PM,20.103
271,06/02/12 09:22:02 PM,19.151
272,06/02/12 10:22:02 PM,17.201
273,06/02/12 11:22:02 PM,15.891
274,06/03/12 12:22:02 AM,15.461
275,06/03/12 01:22:02 AM,15.008
276,06/03/12 02:22:02 AM,14.745
277,06/03/12 03:22:02 AM,14.840
278,06/03/12 04:22:02 AM,15.055
279,06/03/12 05:22:02 AM,15.151
280,06/03/12 06:22:02 AM,15.055
281,06/03/12 07:22:02 AM,15.270
282,06/03/12 08:22:02 AM,16.368
283,06/03/12 09:22:02 AM,17.320
284,06/03/12 10:22:02 AM,30.343
285,06/03/12 11:22:02 AM,37.728
286,06/03/12 12:22:02 PM,8.394
287,06/03/12 01:22:02 PM,8.394
288,06/03/12 02:22:02 PM,8.394
289,06/03/12 03:22:02 PM,8.319
290,06/03/12 04:22:02 PM,8.319
291,06/03/12 05:22:02 PM,8.270
292,06/03/12 06:22:02 PM,8.195
293,06/03/12 07:22:02 PM,8.070
294,06/03/12 08:22:02 PM,7.920
295,06/03/12 09:22:02 PM,7.870
296,06/03/12 10:22:02 PM,7.795
297,06/03/12 11:22:02 PM,7.770
298,06/04/12 12:22:02 AM,7.745
299,06/04/12 01:22:02 AM,7.745
300,06/04/12 02:22:02 AM,7.745
301,06/04/12 03:22:02 AM,7.745
302,06/04/12 04:22:02 AM,7.745
303,06/04/12 05:22:02 AM,7.795
304,06/04/12 06:22:02 AM,7.820
305,06/04/12 07:22:02 AM,7.845
306,06/04/12 08:22:02 AM,7.895
307,06/04/12 09:22:02 AM,7.870
308,06/04/12 10:22:02 AM,9.015
309,06/04/12 11:22:02 AM,9.977
310,06/04/12 12:22:02 PM,9.928
311,06/04/12 01:22:02 PM,10.149
312,06/04/12 02:22:02 PM,9.854
313,06/04/12 03:22:02 PM,9.780
314,06/04/12 04:22:02 PM,9.903
315,06/04/12 05:22:02 PM,9.780
316,06/04/12 06:22:02 PM,10.516
317,06/04/12 07:22:02 PM,9.089
318,06/04/12 08:22:02 PM,7.795
319,06/04/12 09:22:02 PM,7.770
320,06/04/12 10:22:02 PM,7.745
321,06/04/12 11:22:02 PM,7.720
322,06/05/12 12:22:02 AM,7.645
323,06/05/12 01:22:02 AM,7.594
324,06/05/12 02:22:02 AM,7.594
325,06/05/12 03:22:02 AM,7.594
326,06/05/12 04:22:02 AM,7.619
327,06/05/12 05:22:02 AM,7.645
328,06/05/12 06:22:02 AM,7.670
329,06/05/12 07:22:02 AM,7.695
330,06/05/12 08:22:02 AM,7.720
331,06/05/12 09:22:02 AM,7.695
332,06/05/12 10:22:02 AM,7.720
333,06/05/12 11:22:02 AM,7.720
334,06/05/12 12:22:02 PM,7.720
335,06/05/12 01:22:02 PM,7.695
336,06/05/12 02:22:02 PM,7.695
337,06/05/12 03:22:02 PM,7.720
338,06/05/12 04:22:02 PM,7.720
339,06/05/12 05:22:02 PM,7.720
340,06/05/12 06:22:02 PM,7.720
341,06/05/12 07:22:02 PM,9.089
342,06/05/12 08:22:02 PM,8.767
343,06/05/12 09:22:02 PM,8.394
344,06/05/12 10:22:02 PM,9.213
345,06/05/12 11:22:02 PM,9.064
346,06/06/12 12:22:02 AM,8.717
347,06/06/12 01:22:02 AM,8.295
348,06/06/12 02:22:02 AM,7.995
349,06/06/12 03:22:02 AM,7.770
350,06/06/12 04:22:02 AM,7.670
351,06/06/12 05:22:02 AM,7.393
352,06/06/12 06:22:02 AM,7.116
353,06/06/12 07:22:02 AM,7.419
354,06/06/12 08:22:02 AM,7.494
355,06/06/12 09:22:02 AM,7.419
356,06/06/12 10:22:02 AM,7.368
357,06/06/12 11:22:02 AM,7.494
358,06/06/12 12:22:02 PM,7.720
359,06/06/12 01:22:02 PM,7.619
360,06/06/12 02:22:02 PM,8.866
361,06/06/12 03:22:02 PM,9.015
362,06/06/12 04:22:02 PM,8.767
363,06/06/12 05:22:02 PM,7.695
364,06/06/12 06:22:02 PM,7.494
365,06/06/12 07:22:02 PM,7.519
366,06/06/12 08:22:02 PM,7.544
367,06/06/12 09:22:02 PM,7.594
368,06/06/12 10:22:02 PM,7.619
369,06/06/12 11:22:02 PM,7.745
370,06/07/12 12:22:02 AM,7.745
371,06/07/12 01:22:02 AM,8.891
372,06/07/12 02:22:02 AM,8.295
373,06/07/12 03:22:02 AM,8.270
374,06/07/12 04:22:02 AM,8.195
375,06/07/12 05:22:02 AM,8.195
376,06/07/12 06:22:02 AM,8.344
377,06/07/12 07:22:02 AM,7.569
378,06/07/12 08:22:02 AM,7.494
379,06/07/12 09:22:02 AM,7.569
380,06/07/12 10:22:02 AM,7.645
381,06/07/12 11:22:02 AM,7.770
382,06/07/12 12:22:02 PM,13.570
383,06/07/12 01:22:02 PM,11.151
384,06/07/12 02:22:02 PM,12.992
385,06/07/12 03:22:02 PM,11.443
386,06/07/12 04:22:02 PM,10.394
387,06/07/12 05:22:02 PM,10.051
388,06/07/12 06:22:02 PM,9.015
389,06/07/12 07:22:02 PM,8.693
390,06/07/12 08:22:02 PM,8.742
391,06/07/12 09:22:02 PM,7.494
392,06/07/12 10:22:02 PM,7.444
393,06/07/12 11:22:02 PM,7.393
394,06/08/12 12:22:02 AM,7.393
395,06/08/12 01:22:02 AM,7.469
396,06/08/12 02:22:02 AM,7.368
397,06/08/12 03:22:02 AM,7.393
398,06/08/12 04:22:02 AM,7.368
399,06/08/12 05:22:02 AM,7.368
400,06/08/12 06:22:02 AM,7.393
401,06/08/12 07:22:02 AM,7.469
402,06/08/12 08:22:02 AM,7.469
403,06/08/12 09:22:02 AM,7.569
404,06/08/12 10:22:02 AM,7.619
405,06/08/12 11:22:02 AM,7.720
406,06/08/12 12:22:02 PM,7.770
407,06/08/12 01:22:02 PM,7.845
408,06/08/12 02:22:02 PM,8.120
409,06/08/12 03:22:02 PM,7.870
410,06/08/12 04:22:02 PM,7.895
411,06/08/12 05:22:02 PM,7.745
412,06/08/12 06:22:02 PM,8.543
413,06/08/12 07:22:02 PM,8.668
414,06/08/12 08:22:02 PM,7.995
415,06/08/12 09:22:02 PM,8.344
416,06/08/12 10:22:02 PM,8.120
417,06/08/12 11:22:02 PM,8.245
418,06/09/12 12:22:02 AM,7.268
419,06/09/12 01:22:02 AM,7.368
420,06/09/12 02:22:02 AM,7.167
421,06/09/12 03:22:02 AM,7.015
422,06/09/12 04:22:02 AM,7.015
423,06/09/12 05:22:02 AM,7.142
424,06/09/12 06:22:02 AM,7.242
425,06/09/12 07:22:02 AM,7.318
426,06/09/12 08:22:02 AM,7.368
427,06/09/12 09:22:02 AM,7.393
428,06/09/12 10:22:02 AM,7.368
429,06/09/12 11:22:02 AM,7.519
430,06/09/12 12:22:02 PM,7.569
431,06/09/12 01:22:02 PM,7.469
432,06/09/12 02:22:02 PM,7.444
433,06/09/12 03:22:02 PM,7.444
434,06/09/12 04:22:02 PM,7.469
435,06/09/12 05:22:02 PM,7.444
436,06/09/12 06:22:02 PM,9.534
437,06/09/12 07:22:02 PM,9.608
438,06/09/12 08:22:02 PM,9.682
439,06/09/12 09:22:02 PM,7.469
440,06/09/12 10:22:02 PM,7.091
441,06/09/12 11:22:02 PM,7.368
442,06/10/12 12:22:02 AM,7.116
443,06/10/12 01:22:02 AM,7.041
444,06/10/12 02:22:02 AM,7.393
445,06/10/12 03:22:02 AM,7.116
446,06/10/12 04:22:02 AM,6.940
447,06/10/12 05:22:02 AM,6.965
448,06/10/12 06:22:02 AM,7.066
449,06/10/12 07:22:02 AM,7.142
450,06/10/12 08:22:02 AM,7.167
451,06/10/12 09:22:02 AM,7.217
452,06/10/12 10:22:02 AM,7.268
453,06/10/12 11:22:02 AM,7.318
454,06/10/12 12:22:02 PM,7.268
455,06/10/12 01:22:02 PM,7.318
456,06/10/12 02:22:02 PM,7.995
457,06/10/12 03:22:02 PM,12.461
458,06/10/12 04:22:02 PM,15.318
459,06/10/12 05:22:02 PM,14.601
460,06/10/12 06:22:02 PM,15.127
461,06/10/12 07:22:02 PM,15.509
462,06/10/12 08:22:02 PM,15.581
463,06/10/12 09:22:02 PM,15.605
464,06/10/12 10:22:02 PM,15.605
465,06/10/12 11:22:02 PM,15.605
466,06/11/12 12:22:02 AM,15.557
467,06/11/12 01:22:02 AM,15.557
468,06/11/12 02:22:02 AM,15.557
469,06/11/12 03:22:02 AM,15.533
470,06/11/12 04:22:02 AM,15.485
471,06/11/12 05:22:02 AM,15.438
472,06/11/12 06:22:02 AM,15.390
473,06/11/12 07:22:02 AM,15.318
474,06/11/12 08:22:02 AM,15.247
475,06/11/12 09:22:02 AM,15.175
476,06/11/12 10:22:02 AM,15.151
477,06/11/12 11:22:02 AM,15.103
478,06/11/12 12:22:02 PM,15.008
479,06/11/12 01:22:02 PM,14.912
480,06/11/12 02:22:02 PM,14.840
481,06/11/12 03:22:02 PM,14.768
482,06/11/12 04:22:02 PM,14.745
483,06/11/12 05:22:02 PM,14.481
484,06/11/12 06:22:02 PM,13.497
485,06/11/12 07:22:02 PM,13.209
486,06/11/12 08:22:02 PM,15.390
487,06/11/12 09:22:02 PM,18.390
488,06/11/12 10:22:02 PM,19.936
489,06/11/12 11:22:02 PM,20.865
490,06/12/12 12:22:02 AM,21.533
491,06/12/12 01:22:02 AM,22.034
492,06/12/12 02:22:02 AM,22.417
493,06/12/12 03:22:02 AM,22.729
494,06/12/12 04:22:02 AM,22.968
495,06/12/12 05:22:02 AM,23.016
496,06/12/12 06:22:02 AM,22.968
497,06/12/12 07:22:02 AM,22.896
498,06/12/12 08:22:02 AM,22.585
499,06/12/12 09:22:02 AM,22.393
500,06/12/12 10:22:02 AM,22.393
501,06/12/12 11:22:02 AM,22.513
502,06/12/12 12:22:02 PM,22.848
503,06/12/12 01:22:02 PM,22.417
504,06/12/12 02:22:02 PM,21.724
505,06/12/12 03:22:02 PM,21.270
506,06/12/12 04:22:02 PM,21.103
507,06/12/12 05:22:02 PM,20.865
508,06/12/12 06:22:02 PM,20.460
509,06/12/12 07:22:02 PM,20.317
510,06/12/12 08:22:02 PM,20.412
511,06/12/12 09:22:02 PM,20.603
512,06/12/12 10:22:02 PM,20.817
513,06/12/12 11:22:02 PM,21.008
514,06/13/12 12:22:02 AM,21.175
515,06/13/12 01:22:02 AM,21.294
516,06/13/12 02:22:02 AM,21.390
517,06/13/12 03:22:02 AM,21.461
518,06/13/12 04:22:02 AM,21.509
519,06/13/12 05:22:02 AM,21.533
520,06/13/12 06:22:02 AM,21.533
521,06/13/12 07:22:02 AM,21.533
522,06/13/12 08:22:02 AM,21.533
523,06/13/12 09:22:02 AM,21.533
524,06/13/12 10:22:02 AM,21.628
