Date	Time	Temp (°C) c:1
06/25/15	04:52:47.0 AM	5.591
06/25/15	05:52:47.0 AM	5.591
06/25/15	06:52:47.0 AM	5.591
06/25/15	07:52:47.0 AM	6.661
06/25/15	08:52:47.0 AM	14.433
06/25/15	09:52:47.0 AM	13.786
06/25/15	10:52:47.0 AM	15.103
06/25/15	11:52:47.0 AM	14.840
06/25/15	12:52:47.0 PM	15.366
06/25/15	01:52:47.0 PM	16.439
06/25/15	02:52:47.0 PM	16.701
06/25/15	03:52:47.0 PM	6.306
06/25/15	04:52:47.0 PM	6.281
06/25/15	05:52:47.0 PM	6.306
06/25/15	06:52:47.0 PM	6.331
06/25/15	07:52:47.0 PM	6.408
06/25/15	08:52:47.0 PM	6.331
06/25/15	09:52:47.0 PM	6.204
06/25/15	10:52:47.0 PM	6.331
06/25/15	11:52:47.0 PM	6.306
06/26/15	12:52:47.0 AM	6.255
06/26/15	01:52:47.0 AM	6.255
06/26/15	02:52:47.0 AM	6.306
06/26/15	03:52:47.0 AM	6.357
06/26/15	04:52:47.0 AM	6.306
06/26/15	05:52:47.0 AM	6.357
06/26/15	06:52:47.0 AM	6.306
06/26/15	07:52:47.0 AM	6.408
06/26/15	08:52:47.0 AM	6.331
06/26/15	09:52:47.0 AM	6.281
06/26/15	10:52:47.0 AM	6.255
06/26/15	11:52:47.0 AM	11.078
06/26/15	12:52:47.0 PM	12.630
06/26/15	01:52:47.0 PM	13.425
06/26/15	02:52:47.0 PM	5.821
06/26/15	03:52:47.0 PM	5.821
06/26/15	04:52:47.0 PM	5.821
06/26/15	05:52:47.0 PM	5.821
06/26/15	06:52:47.0 PM	5.821
06/26/15	07:52:47.0 PM	5.821
06/26/15	08:52:47.0 PM	5.821
06/26/15	09:52:47.0 PM	5.821
06/26/15	10:52:47.0 PM	5.821
06/26/15	11:52:47.0 PM	5.796
06/27/15	12:52:47.0 AM	5.821
06/27/15	01:52:47.0 AM	5.847
06/27/15	02:52:47.0 AM	5.847
06/27/15	03:52:47.0 AM	5.847
06/27/15	04:52:47.0 AM	5.847
06/27/15	05:52:47.0 AM	5.847
06/27/15	06:52:47.0 AM	5.847
06/27/15	07:52:47.0 AM	5.847
06/27/15	08:52:47.0 AM	11.880
06/27/15	09:52:47.0 AM	12.025
06/27/15	10:52:47.0 AM	12.074
06/27/15	11:52:47.0 AM	12.558
06/27/15	12:52:47.0 PM	12.823
06/27/15	01:52:47.0 PM	12.509
06/27/15	02:52:47.0 PM	12.703
06/27/15	03:52:47.0 PM	7.192
06/27/15	04:52:47.0 PM	5.949
06/27/15	05:52:47.0 PM	6.000
06/27/15	06:52:47.0 PM	5.975
06/27/15	07:52:47.0 PM	5.924
06/27/15	08:52:47.0 PM	5.924
06/27/15	09:52:47.0 PM	5.898
06/27/15	10:52:47.0 PM	5.924
06/27/15	11:52:47.0 PM	5.898
06/28/15	12:52:47.0 AM	5.924
06/28/15	01:52:47.0 AM	6.051
06/28/15	02:52:47.0 AM	5.975
06/28/15	03:52:47.0 AM	6.000
06/28/15	04:52:47.0 AM	5.975
06/28/15	05:52:47.0 AM	5.949
06/28/15	06:52:47.0 AM	5.872
06/28/15	07:52:47.0 AM	5.872
06/28/15	08:52:47.0 AM	5.924
06/28/15	09:52:47.0 AM	5.924
06/28/15	10:52:47.0 AM	6.000
06/28/15	11:52:47.0 AM	14.170
06/28/15	12:52:47.0 PM	14.697
06/28/15	01:52:47.0 PM	6.026
06/28/15	02:52:47.0 PM	6.026
06/28/15	03:52:47.0 PM	6.102
06/28/15	04:52:47.0 PM	6.306
06/28/15	05:52:47.0 PM	6.331
06/28/15	06:52:47.0 PM	6.153
06/28/15	07:52:47.0 PM	6.128
06/28/15	08:52:47.0 PM	6.077
06/28/15	09:52:47.0 PM	6.051
06/28/15	10:52:47.0 PM	6.026
06/28/15	11:52:47.0 PM	6.026
06/29/15	12:52:47.0 AM	6.026
06/29/15	01:52:47.0 AM	6.026
06/29/15	02:52:47.0 AM	6.102
06/29/15	03:52:47.0 AM	6.128
06/29/15	04:52:47.0 AM	6.153
06/29/15	05:52:47.0 AM	6.204
06/29/15	06:52:47.0 AM	6.255
06/29/15	07:52:47.0 AM	6.281
06/29/15	08:52:47.0 AM	13.281
06/29/15	09:52:47.0 AM	13.281
06/29/15	10:52:47.0 AM	13.064
06/29/15	11:52:47.0 AM	13.016
06/29/15	12:52:47.0 PM	12.968
06/29/15	01:52:47.0 PM	13.016
06/29/15	02:52:47.0 PM	8.717
06/29/15	03:52:47.0 PM	7.015
06/29/15	04:52:47.0 PM	7.116
06/29/15	05:52:47.0 PM	7.569
06/29/15	06:52:47.0 PM	7.494
06/29/15	07:52:47.0 PM	6.839
06/29/15	08:52:47.0 PM	6.839
06/29/15	09:52:47.0 PM	6.712
06/29/15	10:52:47.0 PM	6.661
06/29/15	11:52:47.0 PM	6.636
06/30/15	12:52:47.0 AM	6.636
06/30/15	01:52:47.0 AM	6.560
06/30/15	02:52:47.0 AM	6.712
06/30/15	03:52:47.0 AM	6.661
06/30/15	04:52:47.0 AM	6.788
06/30/15	05:52:47.0 AM	6.864
06/30/15	06:52:47.0 AM	6.813
06/30/15	07:52:47.0 AM	6.763
06/30/15	08:52:47.0 AM	6.763
06/30/15	09:52:47.0 AM	8.817
06/30/15	10:52:47.0 AM	17.796
