Date	Time	Temp (°C) c:1
07/16/14	11:46:52.0 PM	5.745
07/17/14	12:46:52.0 AM	5.770
07/17/14	01:46:52.0 AM	5.745
07/17/14	02:46:52.0 AM	5.770
07/17/14	03:46:52.0 AM	5.745
07/17/14	04:46:52.0 AM	5.719
07/17/14	05:46:52.0 AM	5.719
07/17/14	06:46:52.0 AM	5.745
07/17/14	07:46:52.0 AM	5.745
07/17/14	08:46:52.0 AM	5.719
07/17/14	09:46:52.0 AM	5.745
07/17/14	10:46:52.0 AM	5.745
07/17/14	11:46:52.0 AM	5.770
07/17/14	12:46:52.0 PM	5.770
07/17/14	01:46:52.0 PM	5.745
07/17/14	02:46:52.0 PM	5.770
07/17/14	03:46:52.0 PM	5.770
07/17/14	04:46:52.0 PM	5.770
07/17/14	05:46:52.0 PM	5.770
07/17/14	06:46:52.0 PM	5.770
07/17/14	07:46:52.0 PM	5.770
07/17/14	08:46:52.0 PM	5.770
07/17/14	09:46:52.0 PM	5.770
07/17/14	10:46:52.0 PM	5.770
07/17/14	11:46:52.0 PM	5.770
07/18/14	12:46:52.0 AM	5.770
07/18/14	01:46:52.0 AM	5.770
07/18/14	02:46:52.0 AM	5.770
07/18/14	03:46:52.0 AM	5.770
07/18/14	04:46:52.0 AM	5.770
07/18/14	05:46:52.0 AM	5.770
07/18/14	06:46:52.0 AM	11.346
