Date	Time	Temp (°C) c:1
07/01/14	10:42:31.0 AM	5.411
07/01/14	11:42:31.0 AM	11.734
07/01/14	12:42:31.0 PM	14.050
07/01/14	01:42:31.0 PM	5.745
07/01/14	02:42:31.0 PM	5.770
07/01/14	03:42:31.0 PM	5.770
07/01/14	04:42:31.0 PM	5.514
07/01/14	05:42:31.0 PM	5.565
07/01/14	06:42:31.0 PM	5.616
07/01/14	07:42:31.0 PM	5.591
07/01/14	08:42:31.0 PM	5.693
07/01/14	09:42:31.0 PM	5.539
07/01/14	10:42:31.0 PM	5.693
07/01/14	11:42:31.0 PM	5.796
07/02/14	12:42:31.0 AM	5.847
07/02/14	01:42:31.0 AM	5.796
07/02/14	02:42:31.0 AM	5.821
07/02/14	03:42:31.0 AM	5.796
07/02/14	04:42:31.0 AM	5.745
07/02/14	05:42:31.0 AM	5.770
07/02/14	06:42:31.0 AM	5.462
