date	time	temp
07/23/16	01:44:37 PM	6.91388888888889
07/23/16	02:44:42 PM	6.91388888888889
07/23/16	03:44:47 PM	6.888888888888888
07/23/16	04:44:52 PM	6.888888888888888
07/23/16	05:44:57 PM	6.888888888888888
07/23/16	06:45:02 PM	6.863888888888887
07/23/16	07:45:07 PM	6.863888888888887
07/23/16	08:45:12 PM	6.888888888888888
07/23/16	09:45:17 PM	6.888888888888888
07/23/16	10:45:22 PM	6.888888888888888
07/23/16	11:45:27 PM	6.888888888888888
07/24/16	12:45:32 AM	6.888888888888888
07/24/16	01:45:37 AM	6.888888888888888
07/24/16	02:45:42 AM	6.888888888888888
07/24/16	03:45:47 AM	6.888888888888888
07/24/16	04:45:52 AM	6.863888888888887
07/24/16	05:45:57 AM	6.863888888888887
07/24/16	06:46:02 AM	6.888888888888888
07/24/16	07:46:07 AM	11.758888888888889
07/24/16	08:46:12 AM	12.147222222222224
07/24/16	09:46:17 AM	11.39388888888889
07/24/16	10:46:22 AM	11.588888888888889
07/24/16	11:46:27 AM	11.2
07/24/16	12:46:32 PM	11.004999999999999
07/24/16	01:46:37 PM	12.09777777777778
07/24/16	02:46:42 PM	12.967777777777778
07/24/16	03:46:47 PM	13.087777777777779
07/24/16	04:46:52 PM	6.077222222222223
07/24/16	05:46:57 PM	6.077222222222223
07/24/16	06:47:02 PM	6.077222222222223
07/24/16	07:47:07 PM	6.077222222222223
07/24/16	08:47:12 PM	6.077222222222223
07/24/16	09:47:17 PM	6.077222222222223
07/24/16	10:47:22 PM	6.077222222222223
07/24/16	11:47:27 PM	6.077222222222223
07/25/16	12:47:32 AM	6.077222222222223
07/25/16	01:47:37 AM	6.077222222222223
07/25/16	02:47:42 AM	6.077222222222223
07/25/16	03:47:47 AM	6.077222222222223
07/25/16	04:47:52 AM	6.077222222222223
07/25/16	05:47:57 AM	6.077222222222223
07/25/16	06:48:02 AM	6.077222222222223
07/25/16	07:48:07 AM	6.077222222222223
07/25/16	08:48:12 AM	6.077222222222223
07/25/16	09:48:17 AM	6.077222222222223
07/25/16	10:48:22 AM	6.077222222222223
07/25/16	11:48:27 AM	6.077222222222223
07/25/16	12:48:32 PM	13.85777777777778
07/25/16	01:48:37 PM	6.20388888888889
07/25/16	02:48:42 PM	6.20388888888889
07/25/16	03:48:47 PM	6.2299999999999995
07/25/16	04:48:52 PM	6.20388888888889
07/25/16	05:48:57 PM	6.20388888888889
07/25/16	06:49:02 PM	6.20388888888889
07/25/16	07:49:07 PM	6.20388888888889
07/25/16	08:49:12 PM	6.255000000000001
07/25/16	09:49:17 PM	6.2299999999999995
07/25/16	10:49:22 PM	6.255000000000001
07/25/16	11:49:27 PM	6.2299999999999995
07/26/16	12:49:32 AM	6.255000000000001
07/26/16	01:49:37 AM	6.255000000000001
07/26/16	02:49:42 AM	6.255000000000001
07/26/16	03:49:47 AM	6.28111111111111
07/26/16	04:49:52 AM	6.28111111111111
07/26/16	05:49:57 AM	6.28111111111111
07/26/16	06:50:02 AM	6.255000000000001
07/26/16	07:50:07 AM	11.151111111111113
07/26/16	08:50:12 AM	13.016111111111114
07/26/16	09:50:17 AM	13.11222222222222
07/26/16	10:50:22 AM	13.208888888888891
07/26/16	11:50:27 AM	13.040000000000001
07/26/16	12:50:32 PM	15.054999999999998
