date	time	temp
07/23/16	02:35:42 AM	7.041111111111111
07/23/16	03:35:47 AM	7.0150000000000015
07/23/16	04:35:52 AM	6.990000000000001
07/23/16	05:35:57 AM	6.990000000000001
07/23/16	06:36:02 AM	6.990000000000001
07/23/16	07:36:07 AM	6.990000000000001
07/23/16	08:36:12 AM	11.2
07/23/16	09:36:17 AM	12.41277777777778
07/23/16	10:36:22 AM	12.896111111111113
07/23/16	11:36:27 AM	13.137222222222222
07/23/16	12:36:32 PM	13.448888888888888
07/23/16	01:36:37 PM	13.23277777777778
07/23/16	02:36:42 PM	12.21888888888889
07/23/16	03:36:47 PM	6.687222222222222
07/23/16	04:36:52 PM	6.611111111111111
07/23/16	05:36:57 PM	6.661111111111112
07/23/16	06:37:02 PM	6.636111111111112
07/23/16	07:37:07 PM	6.661111111111112
07/23/16	08:37:12 PM	6.661111111111112
07/23/16	09:37:17 PM	6.687222222222222
07/23/16	10:37:22 PM	6.661111111111112
07/23/16	11:37:27 PM	6.661111111111112
07/24/16	12:37:32 AM	6.661111111111112
07/24/16	01:37:37 AM	6.661111111111112
07/24/16	02:37:42 AM	6.661111111111112
07/24/16	03:37:47 AM	6.661111111111112
07/24/16	04:37:52 AM	6.661111111111112
07/24/16	05:37:57 AM	6.661111111111112
07/24/16	06:38:02 AM	6.687222222222222
07/24/16	07:38:07 AM	6.687222222222222
07/24/16	08:38:12 AM	6.7122222222222225
07/24/16	09:38:17 AM	6.687222222222222
07/24/16	10:38:22 AM	6.7122222222222225
07/24/16	11:38:27 AM	11.832222222222224
07/24/16	12:38:32 PM	12.267777777777779
07/24/16	01:38:37 PM	12.92
07/24/16	02:38:42 PM	14.361111111111112
07/24/16	03:38:47 PM	6.1527777777777795
07/24/16	04:38:52 PM	6.127777777777779
07/24/16	05:38:57 PM	6.0261111111111125
07/24/16	06:39:02 PM	6.077222222222223
07/24/16	07:39:07 PM	6.077222222222223
07/24/16	08:39:12 PM	6.1527777777777795
07/24/16	09:39:17 PM	6.178888888888889
07/24/16	10:39:22 PM	6.2299999999999995
07/24/16	11:39:27 PM	6.20388888888889
07/25/16	12:39:32 AM	6.1527777777777795
07/25/16	01:39:37 AM	6.178888888888889
07/25/16	02:39:42 AM	6.102222222222223
07/25/16	03:39:47 AM	6.127777777777779
07/25/16	04:39:52 AM	6.127777777777779
07/25/16	05:39:57 AM	6.077222222222223
07/25/16	06:40:02 AM	6.102222222222223
07/25/16	07:40:07 AM	6.127777777777779
07/25/16	08:40:12 AM	6.1527777777777795
07/25/16	09:40:17 AM	12.727222222222222
07/25/16	10:40:22 AM	12.63
07/25/16	11:40:27 AM	12.606111111111113
07/25/16	12:40:32 PM	12.798888888888888
07/25/16	01:40:37 PM	12.82277777777778
07/25/16	02:40:42 PM	13.11222222222222
07/25/16	03:40:47 PM	9.828888888888889
07/25/16	04:40:52 PM	8.642777777777779
07/25/16	05:40:57 PM	8.742222222222221
07/25/16	06:41:02 PM	8.866111111111113
07/25/16	07:41:07 PM	8.89111111111111
07/25/16	08:41:12 PM	8.941111111111113
07/25/16	09:41:17 PM	8.941111111111113
07/25/16	10:41:22 PM	8.91611111111111
07/25/16	11:41:27 PM	9.014999999999999
07/26/16	12:41:32 AM	8.792222222222223
07/26/16	01:41:37 AM	8.841111111111113
07/26/16	02:41:42 AM	8.841111111111113
07/26/16	03:41:47 AM	8.89111111111111
07/26/16	04:41:52 AM	8.742222222222221
07/26/16	05:41:57 AM	8.54277777777778
07/26/16	06:42:02 AM	8.617777777777778
07/26/16	07:42:07 AM	8.767222222222221
07/26/16	08:42:12 AM	8.817222222222224
07/26/16	09:42:17 AM	8.817222222222224
07/26/16	10:42:22 AM	8.841111111111113
07/26/16	11:42:27 AM	13.040000000000001
07/26/16	12:42:32 PM	14.52888888888889
