date	time	temp
07/22/16	06:38:41 AM	6.7122222222222225
07/22/16	07:38:46 AM	6.687222222222222
07/22/16	08:38:51 AM	6.78777777777778
07/22/16	09:38:56 AM	12.025000000000002
07/22/16	10:39:01 AM	12.267777777777779
07/22/16	11:39:06 AM	11.807222222222222
07/22/16	12:39:11 PM	11.588888888888889
07/22/16	01:39:16 PM	11.832222222222224
07/22/16	02:39:21 PM	13.23277777777778
07/22/16	03:39:26 PM	7.795
07/22/16	04:39:31 PM	7.618888888888889
07/22/16	05:39:36 PM	7.568888888888891
07/22/16	06:39:41 PM	7.5438888888888895
07/22/16	07:39:46 PM	7.493888888888888
07/22/16	08:39:51 PM	7.518888888888888
07/22/16	09:39:56 PM	7.618888888888889
07/22/16	10:40:01 PM	7.869999999999998
07/22/16	11:40:06 PM	7.920000000000001
07/23/16	12:40:11 AM	8.094999999999999
07/23/16	01:40:16 AM	7.895
07/23/16	02:40:21 AM	7.694999999999999
07/23/16	03:40:26 AM	7.795
07/23/16	04:40:31 AM	7.618888888888889
07/23/16	05:40:36 AM	7.44388888888889
07/23/16	06:40:41 AM	7.493888888888888
07/23/16	07:40:46 AM	7.46888888888889
07/23/16	08:40:51 AM	7.46888888888889
07/23/16	09:40:56 AM	12.485
07/23/16	10:41:01 AM	13.16111111111111
07/23/16	11:41:06 AM	13.59388888888889
07/23/16	12:41:11 PM	14.457222222222224
07/23/16	01:41:16 PM	14.05
07/23/16	02:41:21 PM	6.2299999999999995
07/23/16	03:41:26 PM	6.2299999999999995
07/23/16	04:41:31 PM	6.2299999999999995
07/23/16	05:41:36 PM	6.20388888888889
07/23/16	06:41:41 PM	6.331111111111112
07/23/16	07:41:46 PM	6.306111111111111
07/23/16	08:41:51 PM	6.357222222222221
07/23/16	09:41:56 PM	6.432777777777779
07/23/16	10:42:01 PM	6.508888888888889
07/23/16	11:42:06 PM	6.306111111111111
07/24/16	12:42:11 AM	6.3822222222222225
07/24/16	01:42:16 AM	6.306111111111111
07/24/16	02:42:21 AM	6.28111111111111
07/24/16	03:42:26 AM	6.178888888888889
07/24/16	04:42:31 AM	6.20388888888889
07/24/16	05:42:36 AM	6.20388888888889
07/24/16	06:42:41 AM	6.306111111111111
07/24/16	07:42:46 AM	6.306111111111111
07/24/16	08:42:51 AM	6.457777777777779
07/24/16	09:42:56 AM	6.888888888888888
07/24/16	10:43:01 AM	11.68611111111111
07/24/16	11:43:06 AM	11.272777777777776
07/24/16	12:43:11 PM	11.028888888888888
07/24/16	01:43:16 PM	12.171111111111113
07/24/16	02:43:21 PM	12.967777777777778
07/24/16	03:43:26 PM	6.1527777777777795
07/24/16	04:43:31 PM	6.1527777777777795
07/24/16	05:43:36 PM	6.1527777777777795
07/24/16	06:43:41 PM	6.1527777777777795
07/24/16	07:43:46 PM	6.1527777777777795
07/24/16	08:43:51 PM	6.1527777777777795
07/24/16	09:43:56 PM	6.178888888888889
07/24/16	10:44:01 PM	6.1527777777777795
07/24/16	11:44:06 PM	6.20388888888889
07/25/16	12:44:11 AM	6.178888888888889
07/25/16	01:44:16 AM	6.1527777777777795
07/25/16	02:44:21 AM	6.178888888888889
07/25/16	03:44:26 AM	6.178888888888889
07/25/16	04:44:31 AM	6.178888888888889
07/25/16	05:44:36 AM	6.1527777777777795
07/25/16	06:44:41 AM	6.1527777777777795
07/25/16	07:44:46 AM	6.1527777777777795
07/25/16	08:44:51 AM	6.178888888888889
07/25/16	09:44:56 AM	6.178888888888889
07/25/16	10:45:01 AM	13.257222222222223
07/25/16	11:45:06 AM	13.328888888888889
07/25/16	12:45:11 PM	14.266111111111114
07/25/16	01:45:16 PM	14.432777777777778
07/25/16	02:45:21 PM	14.67277777777778
07/25/16	03:45:26 PM	7.317777777777777
07/25/16	04:45:31 PM	7.342777777777777
07/25/16	05:45:36 PM	7.342777777777777
07/25/16	06:45:41 PM	7.317777777777777
07/25/16	07:45:46 PM	7.493888888888888
07/25/16	08:45:51 PM	7.669999999999999
07/25/16	09:45:56 PM	7.44388888888889
07/25/16	10:46:01 PM	7.39277777777778
07/25/16	11:46:06 PM	7.44388888888889
07/26/16	12:46:11 AM	7.720000000000001
07/26/16	01:46:16 AM	7.8450000000000015
07/26/16	02:46:21 AM	7.669999999999999
07/26/16	03:46:26 AM	7.317777777777777
07/26/16	04:46:31 AM	7.267777777777779
07/26/16	05:46:36 AM	7.242222222222224
07/26/16	06:46:41 AM	7.267777777777779
07/26/16	07:46:46 AM	7.342777777777777
07/26/16	08:46:51 AM	7.46888888888889
07/26/16	09:46:56 AM	11.54
07/26/16	10:47:01 AM	13.28111111111111
07/26/16	11:47:06 AM	13.11222222222222
07/26/16	12:47:11 PM	14.93611111111111
