date	time	temp
07/23/16	04:45:50 PM	6.990000000000001
07/23/16	05:45:55 PM	7.0150000000000015
07/23/16	06:46:00 PM	7.0150000000000015
07/23/16	07:46:05 PM	7.0150000000000015
07/23/16	08:46:10 PM	7.0150000000000015
07/23/16	09:46:15 PM	7.0150000000000015
07/23/16	10:46:20 PM	7.0150000000000015
07/23/16	11:46:25 PM	6.990000000000001
07/24/16	12:46:30 AM	6.990000000000001
07/24/16	01:46:35 AM	6.990000000000001
07/24/16	02:46:40 AM	6.990000000000001
07/24/16	03:46:45 AM	6.990000000000001
07/24/16	04:46:50 AM	7.0150000000000015
07/24/16	05:46:55 AM	7.0150000000000015
07/24/16	06:47:00 AM	6.990000000000001
07/24/16	07:47:05 AM	7.0150000000000015
07/24/16	08:47:10 AM	11.127222222222224
07/24/16	09:47:15 AM	11.637222222222224
07/24/16	10:47:20 AM	11.68611111111111
07/24/16	11:47:25 AM	11.272777777777776
07/24/16	12:47:30 PM	10.980000000000002
07/24/16	01:47:35 PM	12.073888888888888
07/24/16	02:47:40 PM	12.92
07/24/16	03:47:45 PM	14.337222222222223
07/24/16	04:47:50 PM	6.5600000000000005
07/24/16	05:47:55 PM	6.5600000000000005
07/24/16	06:48:00 PM	6.5600000000000005
07/24/16	07:48:05 PM	6.737222222222224
07/24/16	08:48:10 PM	6.457777777777779
07/24/16	09:48:15 PM	6.508888888888889
07/24/16	10:48:20 PM	6.508888888888889
07/24/16	11:48:25 PM	6.457777777777779
07/25/16	12:48:30 AM	6.3822222222222225
07/25/16	01:48:35 AM	6.331111111111112
07/25/16	02:48:40 AM	6.306111111111111
07/25/16	03:48:45 AM	6.255000000000001
07/25/16	04:48:50 AM	6.407777777777778
07/25/16	05:48:55 AM	6.585000000000001
07/25/16	06:49:00 AM	6.508888888888889
07/25/16	07:49:05 AM	6.636111111111112
07/25/16	08:49:10 AM	6.661111111111112
07/25/16	09:49:15 AM	6.457777777777779
07/25/16	10:49:20 AM	12.774999999999999
07/25/16	11:49:25 AM	12.677777777777779
07/25/16	12:49:30 PM	12.727222222222222
07/25/16	01:49:35 PM	13.040000000000001
07/25/16	02:49:40 PM	7.066111111111112
07/25/16	03:49:45 PM	7.066111111111112
07/25/16	04:49:50 PM	7.066111111111112
07/25/16	05:49:55 PM	7.066111111111112
07/25/16	06:50:00 PM	7.091111111111113
07/25/16	07:50:05 PM	7.11611111111111
07/25/16	08:50:10 PM	7.167222222222224
07/25/16	09:50:15 PM	7.192222222222221
07/25/16	10:50:20 PM	7.192222222222221
07/25/16	11:50:25 PM	7.167222222222224
07/26/16	12:50:30 AM	7.0150000000000015
07/26/16	01:50:35 AM	7.0150000000000015
07/26/16	02:50:40 AM	7.066111111111112
07/26/16	03:50:45 AM	7.041111111111111
07/26/16	04:50:50 AM	7.0150000000000015
07/26/16	05:50:55 AM	7.041111111111111
07/26/16	06:51:00 AM	7.066111111111112
07/26/16	07:51:05 AM	7.091111111111113
07/26/16	08:51:10 AM	7.11611111111111
07/26/16	09:51:15 AM	13.472777777777777
07/26/16	10:51:20 AM	13.328888888888889
07/26/16	11:51:25 AM	13.16111111111111
07/26/16	12:51:30 PM	15.46111111111111
