date	time	temp
07/25/16	12:39:11 AM	6.1527777777777795
07/25/16	01:39:16 AM	6.1527777777777795
07/25/16	02:39:21 AM	6.127777777777779
07/25/16	03:39:26 AM	6.127777777777779
07/25/16	04:39:31 AM	6.127777777777779
07/25/16	05:39:36 AM	6.127777777777779
07/25/16	06:39:41 AM	6.1527777777777795
07/25/16	07:39:46 AM	6.1527777777777795
07/25/16	08:39:51 AM	6.127777777777779
07/25/16	09:39:56 AM	13.137222222222222
07/25/16	10:40:01 AM	12.774999999999999
07/25/16	11:40:06 AM	12.774999999999999
07/25/16	12:40:11 PM	13.23277777777778
07/25/16	01:40:16 PM	13.016111111111114
07/25/16	02:40:21 PM	13.448888888888888
07/25/16	03:40:26 PM	9.485000000000001
07/25/16	04:40:31 PM	9.485000000000001
07/25/16	05:40:36 PM	9.187777777777777
07/25/16	06:40:41 PM	9.336111111111112
07/25/16	07:40:46 PM	9.459999999999999
07/25/16	08:40:51 PM	9.410000000000002
07/25/16	09:40:56 PM	9.434999999999999
07/25/16	10:41:01 PM	9.386111111111113
07/25/16	11:41:06 PM	9.287222222222223
07/26/16	12:41:11 AM	8.866111111111113
07/26/16	01:41:16 AM	8.817222222222224
07/26/16	02:41:21 AM	8.817222222222224
07/26/16	03:41:26 AM	8.941111111111113
07/26/16	04:41:31 AM	9.26222222222222
07/26/16	05:41:36 AM	9.410000000000002
07/26/16	06:41:41 AM	9.459999999999999
07/26/16	07:41:46 AM	9.434999999999999
07/26/16	08:41:51 AM	9.459999999999999
07/26/16	09:41:56 AM	9.386111111111113
07/26/16	10:42:01 AM	13.28111111111111
07/26/16	11:42:06 AM	13.11222222222222
07/26/16	12:42:11 PM	14.505
