date	time	temp
07/22/16	06:30:44 AM	6.83888888888889
07/22/16	07:30:49 AM	6.83888888888889
07/22/16	08:30:54 AM	6.863888888888887
07/22/16	09:30:59 AM	12.292222222222222
07/22/16	10:31:04 AM	12.606111111111113
07/22/16	11:31:09 AM	12.147222222222224
07/22/16	12:31:14 PM	11.95277777777778
07/22/16	01:31:19 PM	12.267777777777779
07/22/16	02:31:24 PM	12.70277777777778
07/22/16	03:31:29 PM	6.91388888888889
07/22/16	04:31:34 PM	6.990000000000001
07/22/16	05:31:39 PM	6.91388888888889
07/22/16	06:31:44 PM	6.91388888888889
07/22/16	07:31:49 PM	6.91388888888889
07/22/16	08:31:54 PM	6.91388888888889
07/22/16	09:31:59 PM	6.91388888888889
07/22/16	10:32:04 PM	6.91388888888889
07/22/16	11:32:09 PM	6.965
07/23/16	12:32:14 AM	6.91388888888889
07/23/16	01:32:19 AM	6.939999999999999
07/23/16	02:32:24 AM	6.965
07/23/16	03:32:29 AM	6.939999999999999
07/23/16	04:32:34 AM	6.965
07/23/16	05:32:39 AM	6.939999999999999
07/23/16	06:32:44 AM	6.91388888888889
07/23/16	07:32:49 AM	6.91388888888889
07/23/16	08:32:54 AM	6.91388888888889
07/23/16	09:32:59 AM	6.91388888888889
07/23/16	10:33:04 AM	12.967777777777778
07/23/16	11:33:09 AM	13.087777777777779
07/23/16	12:33:14 PM	13.472777777777777
07/23/16	01:33:19 PM	13.570000000000002
07/23/16	02:33:24 PM	6.990000000000001
07/23/16	03:33:29 PM	6.990000000000001
07/23/16	04:33:34 PM	6.990000000000001
07/23/16	05:33:39 PM	6.990000000000001
07/23/16	06:33:44 PM	6.990000000000001
07/23/16	07:33:49 PM	6.990000000000001
07/23/16	08:33:54 PM	6.990000000000001
07/23/16	09:33:59 PM	6.990000000000001
07/23/16	10:34:04 PM	6.990000000000001
07/23/16	11:34:09 PM	6.990000000000001
07/24/16	12:34:14 AM	6.990000000000001
07/24/16	01:34:19 AM	6.990000000000001
07/24/16	02:34:24 AM	6.990000000000001
07/24/16	03:34:29 AM	7.0150000000000015
07/24/16	04:34:34 AM	7.0150000000000015
07/24/16	05:34:39 AM	7.0150000000000015
07/24/16	06:34:44 AM	6.990000000000001
07/24/16	07:34:49 AM	6.990000000000001
07/24/16	08:34:54 AM	6.990000000000001
07/24/16	09:34:59 AM	12.00111111111111
07/24/16	10:35:04 AM	11.710000000000003
07/24/16	11:35:09 AM	11.2
07/24/16	12:35:14 PM	10.736111111111112
07/24/16	01:35:19 PM	12.147222222222224
07/24/16	02:35:24 PM	12.65388888888889
07/24/16	03:35:29 PM	14.217777777777778
07/24/16	04:35:34 PM	6.407777777777778
07/24/16	05:35:39 PM	6.407777777777778
07/24/16	06:35:44 PM	6.407777777777778
07/24/16	07:35:49 PM	6.407777777777778
07/24/16	08:35:54 PM	6.3822222222222225
07/24/16	09:35:59 PM	6.407777777777778
07/24/16	10:36:04 PM	6.432777777777779
07/24/16	11:36:09 PM	6.407777777777778
07/25/16	12:36:14 AM	6.357222222222221
07/25/16	01:36:19 AM	6.28111111111111
07/25/16	02:36:24 AM	6.28111111111111
07/25/16	03:36:29 AM	6.28111111111111
07/25/16	04:36:34 AM	6.28111111111111
07/25/16	05:36:39 AM	6.407777777777778
07/25/16	06:36:44 AM	6.3822222222222225
07/25/16	07:36:49 AM	6.3822222222222225
07/25/16	08:36:54 AM	6.407777777777778
07/25/16	09:36:59 AM	6.357222222222221
07/25/16	10:37:04 AM	12.774999999999999
07/25/16	11:37:09 AM	12.751111111111111
07/25/16	12:37:14 PM	12.798888888888888
07/25/16	01:37:19 PM	13.087777777777779
07/25/16	02:37:24 PM	11.39388888888889
07/25/16	03:37:29 PM	7.192222222222221
07/25/16	04:37:34 PM	7.091111111111113
07/25/16	05:37:39 PM	7.11611111111111
07/25/16	06:37:44 PM	7.142222222222223
07/25/16	07:37:49 PM	7.192222222222221
07/25/16	08:37:54 PM	7.242222222222224
07/25/16	09:37:59 PM	7.242222222222224
07/25/16	10:38:04 PM	7.242222222222224
07/25/16	11:38:09 PM	7.267777777777779
07/26/16	12:38:14 AM	7.292777777777779
07/26/16	01:38:19 AM	7.192222222222221
07/26/16	02:38:24 AM	7.11611111111111
07/26/16	03:38:29 AM	7.11611111111111
07/26/16	04:38:34 AM	7.142222222222223
07/26/16	05:38:39 AM	7.11611111111111
07/26/16	06:38:44 AM	7.091111111111113
07/26/16	07:38:49 AM	7.11611111111111
07/26/16	08:38:54 AM	7.192222222222221
07/26/16	09:38:59 AM	13.208888888888891
07/26/16	10:39:04 AM	13.305
07/26/16	11:39:09 AM	13.11222222222222
07/26/16	12:39:14 PM	14.577222222222222
07/26/16	01:39:19 PM	16.272222222222222
