date	time	temp
07/26/16	04:33:46 AM	7.091111111111113
07/26/16	05:33:46 AM	6.939999999999999
07/26/16	06:33:46 AM	6.83888888888889
07/26/16	07:33:46 AM	7.0150000000000015
07/26/16	08:33:46 AM	13.087777777777779
07/26/16	09:33:46 AM	13.087777777777779
07/26/16	10:33:46 AM	13.11222222222222
07/26/16	11:33:46 AM	13.208888888888891
07/26/16	12:33:46 PM	14.840000000000002
07/26/16	01:33:46 PM	16.272222222222222
