date	time	temp
07/25/16	05:37:50 AM	6.762777777777779
07/25/16	06:37:55 AM	6.863888888888887
07/25/16	07:38:00 AM	6.91388888888889
07/25/16	08:38:05 AM	6.5600000000000005
07/25/16	09:38:10 AM	6.687222222222222
07/25/16	10:38:15 AM	6.432777777777779
07/25/16	11:38:20 AM	12.774999999999999
07/25/16	12:38:25 PM	12.727222222222222
07/25/16	01:38:30 PM	13.305
07/25/16	02:38:35 PM	7.066111111111112
07/25/16	03:38:40 PM	7.066111111111112
07/25/16	04:38:45 PM	7.066111111111112
07/25/16	05:38:50 PM	7.091111111111113
07/25/16	06:38:55 PM	7.091111111111113
07/25/16	07:39:00 PM	7.066111111111112
07/25/16	08:39:05 PM	7.11611111111111
07/25/16	09:39:10 PM	7.11611111111111
07/25/16	10:39:15 PM	7.091111111111113
07/25/16	11:39:20 PM	7.0150000000000015
07/26/16	12:39:25 AM	7.0150000000000015
07/26/16	01:39:30 AM	7.041111111111111
07/26/16	02:39:35 AM	7.0150000000000015
07/26/16	03:39:40 AM	7.091111111111113
07/26/16	04:39:45 AM	7.066111111111112
07/26/16	05:39:50 AM	7.0150000000000015
07/26/16	06:39:55 AM	7.0150000000000015
07/26/16	07:40:00 AM	7.041111111111111
07/26/16	08:40:05 AM	7.066111111111112
07/26/16	09:40:10 AM	13.377222222222223
07/26/16	10:40:15 AM	13.352777777777776
07/26/16	11:40:20 AM	13.11222222222222
07/26/16	12:40:25 PM	15.31777777777778
07/26/16	01:40:30 PM	17.201111111111114
