date	time	temp
07/24/16	09:45:07 PM	6.178888888888889
07/24/16	10:45:12 PM	6.1527777777777795
07/24/16	11:45:17 PM	6.1527777777777795
07/25/16	12:45:22 AM	6.1527777777777795
07/25/16	01:45:27 AM	6.1527777777777795
07/25/16	02:45:32 AM	6.1527777777777795
07/25/16	03:45:37 AM	6.1527777777777795
07/25/16	04:45:42 AM	6.1527777777777795
07/25/16	05:45:47 AM	6.178888888888889
07/25/16	06:45:52 AM	6.2299999999999995
07/25/16	07:45:57 AM	6.178888888888889
07/25/16	08:46:02 AM	6.20388888888889
07/25/16	09:46:07 AM	6.20388888888889
07/25/16	10:46:12 AM	6.178888888888889
07/25/16	11:46:17 AM	13.184999999999999
07/25/16	12:46:22 PM	12.943888888888889
07/25/16	01:46:27 PM	15.22277777777778
07/25/16	02:46:32 PM	6.687222222222222
07/25/16	03:46:37 PM	6.762777777777779
07/25/16	04:46:42 PM	7.041111111111111
07/25/16	05:46:47 PM	7.091111111111113
07/25/16	06:46:52 PM	7.242222222222224
07/25/16	07:46:57 PM	6.91388888888889
07/25/16	08:47:02 PM	7.11611111111111
07/25/16	09:47:07 PM	7.0150000000000015
07/25/16	10:47:12 PM	7.091111111111113
07/25/16	11:47:17 PM	7.217222222222222
07/26/16	12:47:22 AM	7.142222222222223
07/26/16	01:47:27 AM	7.217222222222222
07/26/16	02:47:32 AM	6.812777777777777
07/26/16	03:47:37 AM	7.0150000000000015
07/26/16	04:47:42 AM	7.242222222222224
07/26/16	05:47:47 AM	7.242222222222224
07/26/16	06:47:52 AM	7.292777777777779
07/26/16	07:47:57 AM	6.965
07/26/16	08:48:02 AM	13.352777777777776
07/26/16	09:48:07 AM	13.208888888888891
07/26/16	10:48:12 AM	13.28111111111111
07/26/16	11:48:17 AM	13.11222222222222
07/26/16	12:48:22 PM	14.792222222222222
