date	time	temp
07/24/16	04:46:12 AM	12.242777777777778
07/24/16	05:46:17 AM	12.195
07/24/16	06:46:22 AM	12.437222222222223
07/24/16	07:46:27 AM	12.195
07/24/16	08:46:32 AM	12.171111111111113
07/24/16	09:46:37 AM	11.565000000000001
07/24/16	10:46:42 AM	11.637222222222224
07/24/16	11:46:47 AM	11.24777777777778
07/24/16	12:46:52 PM	10.95611111111111
07/24/16	01:46:57 PM	12.09777777777778
07/24/16	02:47:02 PM	12.896111111111113
07/24/16	03:47:07 PM	13.040000000000001
07/24/16	04:47:12 PM	13.953888888888889
07/24/16	05:47:17 PM	15.07888888888889
07/24/16	06:47:22 PM	14.86388888888889
07/24/16	07:47:27 PM	14.792222222222222
07/24/16	08:47:32 PM	14.60111111111111
07/24/16	09:47:37 PM	14.385000000000002
07/24/16	10:47:42 PM	14.242222222222225
07/24/16	11:47:47 PM	14.122222222222224
07/25/16	12:47:52 AM	14.026111111111112
07/25/16	01:47:57 AM	14.05
07/25/16	02:48:02 AM	13.882222222222223
07/25/16	03:48:07 AM	13.642222222222221
07/25/16	04:48:12 AM	13.73777777777778
07/25/16	05:48:17 AM	13.953888888888889
07/25/16	06:48:22 AM	14.193888888888889
07/25/16	07:48:27 AM	15.342222222222222
07/25/16	08:48:32 AM	13.208888888888891
07/25/16	09:48:37 AM	12.82277777777778
07/25/16	10:48:42 AM	12.82277777777778
07/25/16	11:48:47 AM	12.798888888888888
07/25/16	12:48:52 PM	12.896111111111113
07/25/16	01:48:57 PM	12.896111111111113
07/25/16	02:49:02 PM	13.23277777777778
07/25/16	03:49:07 PM	15.10277777777778
07/25/16	04:49:12 PM	7.317777777777777
07/25/16	05:49:17 PM	7.39277777777778
07/25/16	06:49:22 PM	7.493888888888888
07/25/16	07:49:27 PM	7.518888888888888
07/25/16	08:49:32 PM	7.493888888888888
07/25/16	09:49:37 PM	7.342777777777777
07/25/16	10:49:42 PM	7.39277777777778
07/25/16	11:49:47 PM	7.5438888888888895
07/26/16	12:49:52 AM	7.5438888888888895
07/26/16	01:49:57 AM	7.8450000000000015
07/26/16	02:50:02 AM	7.44388888888889
07/26/16	03:50:07 AM	7.342777777777777
07/26/16	04:50:12 AM	7.317777777777777
07/26/16	05:50:17 AM	7.292777777777779
07/26/16	06:50:22 AM	7.342777777777777
07/26/16	07:50:27 AM	7.44388888888889
07/26/16	08:50:32 AM	7.568888888888891
07/26/16	09:50:37 AM	7.745000000000002
07/26/16	10:50:42 AM	7.367777777777778
07/26/16	11:50:47 AM	13.522222222222224
07/26/16	12:50:52 PM	14.697222222222221
